#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.96;1;48.96;48.96;-9583.33
49.58;2;49.58;49.58;-9666.5
58.85;0;58.85;58.85;-9280.48
63.02;0;63.02;13.95;-8769.6
67.08;0;67.08;8.16;-11978.96
73.87;0;73.87;73.87;-9144.73
78.08;0;78.08;78.08;-9265.73
78.08;1;78.08;78.08;-9584.9
80;2;80;80;-9731.27
85.98;1;85.98;11.86;-10206.43
88.2;2;88.2;14.09;-10791.93
90;0;40.93;15.89;-12581.92
90.2;1;90.2;12.04;-10352.41
92.26;2;92.26;12.1;-11613.74
94.21;0;94.21;20.1;-10554.95
94.26;1;94.26;8.06;-10364.31
96.49;2;96.49;8.24;-12091
98.42;1;10.17;8.17;-10129.29
101.03;2;101.03;8.72;-12231.59
102.23;1;102.23;7.93;-10714.43
106.86;1;106.86;8.4;-10916.87
108.16;2;108.16;108.16;-9696.92
113.25;1;113.25;113.25;-9548.89
117.34;1;117.34;10.41;-10013.19
120.04;2;120.04;13.12;-10880.14
121.51;1;54.02;7.85;-10738.93
125.79;1;125.79;12.13;-10725.29
129.63;1;129.63;11.93;-12286.57
132.14;0;132.14;132.14;-9257.71
136.06;0;136.06;41.8;-9867.79
144.15;0;144.15;14.27;-11105.03
156.52;2;156.52;156.52;-9662.43
164.61;2;50.95;8.01;-10562.1
168.74;2;38.87;12.14;-9762.91
175.09;1;175.09;126.01;-9847.13
177.21;0;177.21;177.21;-8722.64
181.28;0;181.28;91.08;-9717.44
182.93;1;81.86;53.06;-10408.37
186.32;2;186.32;136.49;-10139.74
195.35;1;195.35;26.37;-10528
197.81;0;197.81;22.62;-10355.62
198.53;2;198.53;15.29;-9644.99
199.81;1;199.81;24.62;-11512.27
202.67;2;202.67;16.16;-11331.35
203.72;1;203.72;20.48;-11547.83
211.35;1;211.35;211.35;-9247.44
215.6;1;215.6;215.6;-9452.67
223.73;1;223.73;19.73;-10248.38
224.44;0;224.44;224.44;-9077.02
227.51;1;227.51;15.83;-12194.82
228.56;0;150.4;84.26;-8931.58
237.09;0;138.62;55.41;-9851.92
240.33;2;240.33;240.33;-9590.19
245.3;0;245.3;47.44;-10804.36
248.75;2;248.75;45.7;-9807.62
250.05;0;250.05;26.28;-9923.19
253.17;2;24.37;15.94;-9857.49
254.06;0;254.06;29.56;-10119.82
258.55;0;258.55;29.75;-10132.98
262.34;0;136.51;25.11;-10240.4
265.55;1;265.55;139.72;-10085.6
266.8;0;266.8;21.15;-10434.13
269.76;1;269.76;41.94;-9921.43
269.76;2;269.76;269.76;-9423.82
270.88;0;196.77;20.79;-11078.37
273.79;1;273.79;11.08;-10053.03
275.09;0;275.09;20.89;-11136
278;2;278;29.21;-9747.8
278.04;1;278.04;12.32;-10128.03
279.3;0;67.62;20.68;-11165.07
282.48;1;282.48;12.68;-10255.99
283.72;0;283.72;21.01;-11337.22
286.23;2;286.23;20.51;-10385.05
287.28;1;287.28;13.23;-10308.74
288.16;0;288.16;21.28;-11493.97
290.67;2;24.95;20.87;-10246.13
291.32;1;291.32;12.86;-10447.11
295.09;2;83.41;17.05;-10403.36
299.09;2;29.29;12.61;-10610.14
302.76;1;302.76;302.76;-9109.51
303.57;2;66.33;12.76;-10888.69
303.67;0;303.67;303.67;-8715.54
307.87;2;83.37;12.64;-11402.77
307.95;0;307.95;32.81;-9889.27
311.65;0;311.65;27.88;-10178.36
314.97;1;61.75;23.22;-11676.87
316.02;0;316.02;27.81;-10214.57
319.17;1;224.87;19.89;-9275.39
320;0;320;20.33;-11308.78
323.36;1;74.57;20.27;-9407.6
324.1;0;324.1;20.15;-11640.69
327.3;1;234.99;12.17;-9996.03
327.93;0;327.93;19.93;-12101.78
331.72;1;73.1;12.51;-10795.86
333.1;2;333.1;333.1;-9353.14
335.72;1;70;12.09;-11203.8
339.72;1;48.91;12.04;-11533.32
345.69;2;345.69;345.69;-9492.53
354.16;1;354.16;66.84;-10975.7
360.62;0;360.62;360.62;-8565.83
366.46;1;42.29;11.98;-10297.62
370.71;1;214.11;16.22;-11574.07
387.97;2;387.97;387.97;-9438.22
391.88;2;391.88;138.67;-9680.22
409.46;1;105.51;73.65;-8596.68
410.02;0;410.02;81.81;-8558.48
413.57;1;413.57;413.57;-9271.87
414.19;0;414.19;98.11;-12153.21
421.99;1;114;50.87;-9304.81
422.9;0;422.9;13.39;-10996.75
426.45;1;426.45;16.94;-9598.48
430.66;1;227.62;21.15;-9401.31
435.07;1;435.07;21.14;-9638.03
441.66;0;355.45;121.53;-8373.37
443.55;1;274.56;21.49;-10051.7
444.07;2;444.07;343;-11695.41
445.75;0;445.75;85.08;-9652.15
447.65;1;447.65;21.16;-10081.48
450.17;0;450.17;35.69;-11691.47
452.1;1;452.1;21.33;-10291.71
452.19;2;136.11;118.93;-9626.2
455.77;1;122.52;20.58;-11230.09
458.4;0;384.29;23.21;-10193.4
460;1;303.4;16.39;-11693.8
460.35;2;181.89;68.23;-9836.87
