#TimeStamp;Bot;Pod;OutputStation
42.9;4;47;0
45.26;3;7;2
48.56;5;41;1
52.72;5;41;1
57.99;2;37;0
62.12;2;37;0
66.34;2;37;0
70.45;2;37;0
74.83;2;37;0
79.25;2;37;0
81.96;0;25;1
83.29;2;37;0
85.86;0;25;1
86.38;1;30;2
87.3;2;37;0
90.21;0;25;1
90.25;1;30;2
93.97;0;25;1
94.46;1;30;2
98.25;0;25;1
98.72;1;30;2
100.67;4;48;0
102.67;0;25;1
102.88;1;30;2
104.72;4;48;0
106.75;0;25;1
107.3;1;30;2
108.69;4;48;0
110.81;0;25;1
112.76;4;48;0
114.41;3;10;2
115.23;0;25;1
116.83;4;48;0
118.77;3;10;2
121.28;4;48;0
122.18;5;11;1
122.95;3;10;2
125.7;4;48;0
126.12;5;11;1
127.07;3;10;2
130.12;4;48;0
130.23;5;11;1
131.2;3;10;2
134.18;5;11;1
135.32;3;10;2
139.37;3;10;2
143.45;3;10;2
172.12;1;38;2
174.47;2;35;0
176.37;1;38;2
178.52;2;35;0
180.44;1;38;2
182.62;2;35;0
186.59;2;35;0
190.47;2;35;0
191.73;0;19;1
195.81;0;19;1
200;0;19;1
204.26;0;19;1
204.97;3;43;2
206.53;4;51;0
208.14;0;19;1
208.73;3;43;2
210.69;4;51;0
212.44;0;19;1
213.11;3;43;2
215.07;4;51;0
216.85;0;19;1
217.18;3;43;2
219.06;4;51;0
221.14;0;19;1
221.53;3;43;2
223.14;4;51;0
225.19;0;19;1
226.93;4;51;0
229.31;0;19;1
231.18;4;51;0
233.73;0;19;1
235.64;4;51;0
238.15;0;19;1
240.06;4;51;0
242.37;0;19;1
244.13;4;51;0
246.6;0;19;1
248.58;4;51;0
249.1;1;15;2
253.16;1;15;2
253.58;5;6;1
255.58;2;25;0
257.33;1;15;2
257.63;5;6;1
259.63;2;25;0
261.59;5;6;1
263.4;2;25;0
265.4;5;6;1
267.53;2;25;0
269.67;5;6;1
273.72;5;6;1
277.76;5;6;1
293.68;3;39;2
297.92;3;39;2
301.89;3;39;2
305.95;3;39;2
310;3;39;2
313.52;0;4;1
314.42;3;39;2
317.61;0;4;1
318.46;3;39;2
322.02;0;4;1
325.85;1;10;2
326.14;0;4;1
328.76;2;40;0
330.11;1;10;2
332.51;2;40;0
334.15;1;10;2
336.88;2;40;0
338.18;1;10;2
341.3;2;40;0
344.6;5;3;1
345.46;2;40;0
348.64;5;3;1
352.77;4;58;0
352.77;5;3;1
357.06;4;58;0
357.06;5;3;1
360.82;5;3;1
361.11;4;58;0
365.11;4;58;0
365.11;5;3;1
369.17;4;58;0
369.17;5;3;1
373.31;4;58;0
373.59;5;3;1
377.68;5;3;1
381.7;5;3;1
385.66;5;3;1
405.72;3;57;2
405.76;0;1;1
409.76;3;57;2
409.81;0;1;1
413.81;2;7;0
413.81;3;57;2
414.09;0;1;1
417.6;2;7;0
417.89;3;57;2
418.5;0;1;1
421.89;2;7;0
422.31;3;57;2
422.55;0;1;1
426.1;2;7;0
426.55;0;1;1
426.55;3;57;2
430.31;2;7;0
430.63;0;1;1
430.63;3;57;2
434.65;2;7;0
434.65;3;57;2
434.7;0;1;1
438.7;2;7;0
439.12;0;1;1
441.55;1;54;2
442.88;2;7;0
443.3;0;1;1
445.97;1;54;2
447.3;2;7;0
447.54;0;1;1
450.06;1;54;2
451.54;2;7;0
451.96;0;1;1
455.96;2;7;0
456;0;1;1
460;2;7;0
460.42;0;1;1
464.04;2;7;0
464.64;0;1;1
468.13;2;7;0
468.81;0;1;1
472.72;0;1;1
474.89;4;0;0
478.97;4;0;0
480.06;5;22;1
483.01;4;0;0
484.1;5;22;1
487.06;4;0;0
488.16;5;22;1
490.69;4;0;0
491.94;5;22;1
495.1;4;0;0
496.22;5;22;1
499.14;4;0;0
500.28;5;22;1
503.19;4;0;0
504.7;5;22;1
506.79;3;49;2
507.23;4;0;0
510.94;3;49;2
511.28;4;0;0
515.16;3;49;2
515.32;4;0;0
519.32;3;49;2
519.37;4;0;0
523.29;3;49;2
523.37;4;0;0
527.37;3;49;2
527.41;4;0;0
531.41;4;0;0
533.94;1;47;2
538.06;1;47;2
538.72;2;19;0
542.3;1;47;2
542.76;2;19;0
546.11;1;47;2
546.42;2;19;0
553.47;0;27;1
557.31;0;27;1
561.59;0;27;1
565.66;0;27;1
569.78;0;27;1
574.07;0;27;1
578.11;0;27;1
582.53;0;27;1
586.57;0;27;1
590.95;0;27;1
595;0;27;1
599.42;0;27;1
600.96;2;31;0
603.84;0;27;1
604.8;3;55;2
605.29;2;31;0
608.88;3;55;2
609.34;2;31;0
610.59;5;6;1
612.92;3;55;2
613.34;2;31;0
614.83;5;6;1
617.34;3;55;2
617.71;2;31;0
618.85;5;6;1
621.71;3;55;2
621.76;2;31;0
622.6;5;6;1
625.76;3;55;2
626.18;2;31;0
626.64;5;6;1
630.01;3;55;2
630.6;2;31;0
630.6;5;6;1
634.12;3;55;2
634.89;2;31;0
638.19;3;55;2
639.31;2;31;0
642.4;3;55;2
643.77;2;31;0
646.86;3;55;2
648.19;2;31;0
651.28;3;55;2
