#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.39;2;49.39;49.39;-9776.81
52.65;1;52.65;52.65;-9359.63
56.9;1;56.9;7.33;-10644.04
61.87;0;61.87;61.87;-9031.99
70.17;0;70.17;70.17;-9269.16
74.76;0;74.76;74.76;-9315.09
79.05;0;79.05;16.93;-11454.97
83.19;0;83.19;21.07;-11962.85
90;1;90;90;-9328.52
94.25;2;94.25;94.25;-9660.26
98.1;1;98.1;40.98;-9927.7
102.38;1;102.38;19.09;-10190.02
102.76;2;102.76;12.55;-10571.26
104.34;0;104.34;104.34;-8795.5
106.71;1;106.71;16.5;-10917.02
107.22;2;107.22;12.76;-11456.69
110.76;1;110.76;12.51;-11436.79
111.38;2;111.38;8.51;-11787.27
112.4;0;112.4;37.57;-10652.5
115.03;1;10.31;10.27;-10115.98
116.78;0;116.78;14.11;-10373.23
118.73;2;118.73;118.73;-9567.51
121.24;0;121.24;16.52;-10527.45
125.66;0;125.66;12.89;-10922.75
129.85;0;129.85;13.03;-10951.31
130.18;1;130.18;130.18;-9502.11
131.16;2;131.16;15.93;-10220.03
133.79;0;16.96;12.51;-9167.36
135.11;2;135.11;16.34;-10370.38
137.85;1;137.85;16.15;-10415.57
138.99;2;138.99;7.79;-10861.2
143.41;2;143.41;8.09;-11105.77
147.62;2;147.62;8.25;-11174.33
178.46;0;178.46;178.46;-8840.75
180.36;2;180.36;68.93;-13229.3
182.33;0;182.33;99.04;-10143.73
195.77;1;195.77;195.77;-9263.02
204.22;1;204.22;204.22;-9481.22
210.49;0;210.49;80.37;-10092.72
212.27;1;212.27;74;-9374.24
213.07;2;213.07;213.07;-9598.21
214.89;0;214.89;214.89;-9086.57
216.47;1;77.11;20.66;-9417.81
221.04;1;221.04;25.23;-9622.47
221.18;2;221.18;10.49;-11743.61
223.06;0;223.06;44.54;-10826.59
225.15;1;225.15;20.89;-9664.28
225.47;2;225.47;12.36;-11996.62
229.22;1;229.22;16.78;-9945.09
231.11;0;231.11;20.42;-11330.05
233.64;1;233.64;16.8;-10208.97
235.6;0;235.6;24.91;-10155.93
238.08;1;238.08;16.94;-10485.27
240.02;0;26.9;24.95;-10565.46
242.18;1;126.95;16.99;-10903.59
243.92;0;243.92;20.79;-11577.86
248.54;0;165.25;17.36;-12134.88
253.12;2;253.12;105.29;-9574.22
257.58;1;257.58;257.58;-9410.69
259.58;0;259.58;259.58;-9084.23
269.41;1;134.08;16.24;-10947.82
273.3;1;151.6;15.67;-11316.11
277.42;1;277.42;7.75;-11759.14
281.49;1;41.43;7.77;-12271.88
297.78;2;297.78;297.78;-9521.18
309.71;2;309.71;11.79;-10162.4
314.32;2;314.32;16.4;-9816.21
317.55;1;317.55;202.33;-8582.28
318.4;2;243.57;8.4;-11203.33
321.97;1;321.97;88.24;-10410.79
322.76;2;40.95;8.34;-13548.15
330.15;1;81.57;15.73;-11464.64
334.02;2;334.02;80.85;-9173.1
336.66;0;336.66;88.08;-10465.18
341.14;0;238.47;10.85;-10496.86
345.27;0;345.27;8.38;-10743.69
348.55;1;214.37;110.4;-8381.35
349.47;0;349.47;8.17;-12066.73
356.85;0;356.85;356.85;-8569.61
356.85;1;356.85;34.83;-10784.3
360.82;0;360.82;360.82;-8857.79
365.03;1;365.03;19.56;-9963.24
369.13;0;99.46;12.07;-10473.34
369.13;1;369.13;20.49;-10085.71
373.31;1;373.31;16.25;-11303.67
377.64;1;27.76;12.53;-12658.24
389.59;1;16;15.95;-10549.4
409.72;2;409.72;409.72;-9283.86
409.76;1;231.24;127.96;-10026.03
413.63;2;413.63;187.87;-10372.72
413.89;1;154.26;83.59;-9175.5
417.6;2;83.45;7.84;-11494.1
421.75;0;421.75;60.65;-10783.35
421.89;2;421.89;12.13;-11474.32
422.31;1;360.19;48.71;-10338.58
426.31;2;426.31;12.5;-12003.4
430.11;0;430.11;295.93;-9921.03
430.31;1;177.15;40.56;-9910.35
430.31;2;16.5;12.42;-9154.92
434.61;0;434.61;20.8;-9994.04
434.65;1;190.52;24.89;-9348.06
438.3;0;438.3;16.41;-10441.84
438.3;2;11.75;11.66;-11908.5
438.92;1;124.5;29.11;-10192.16
442.81;0;442.81;12.5;-10538.15
445.92;2;235.23;123.04;-9612.1
447.25;0;37.45;12.6;-10641.27
447.3;1;447.3;33.21;-10548.6
451.46;0;41.7;12.76;-10744.27
451.54;1;451.54;28.99;-11300.01
454.05;2;15.35;11.17;-10930.81
455.68;0;455.68;12.8;-10850.39
455.96;1;455.96;25.32;-11981.97
460.04;1;410.48;25.35;-12454.44
463.97;0;141.95;16.67;-11264.92
467.93;0;137.64;16.39;-11331.59
478.55;0;225.39;109.38;-12215.97
482.61;0;482.61;238.48;-9749.7
483.94;1;303.5;241.56;-9153.95
486.93;0;48.24;22.89;-9363.68
488.11;1;488.11;40.57;-10603.37
494.73;0;72.84;26.6;-10271.32
496.15;1;496.15;35.73;-9560.21
498.94;0;84.85;19.97;-9614.6
500.23;1;139.13;17.22;-10055.88
503.07;0;60.19;24.1;-9377.06
504.32;1;421.03;20.22;-10369.31
507.15;0;76.84;24.14;-11065.45
511.15;0;55.14;24.09;-11254.43
515.11;2;80.42;76.42;-9295.3
515.16;0;36.19;20.06;-11492.4
519.08;2;177.77;11.84;-9427.69
519.32;0;23.1;20.18;-12467.56
527.3;2;181.83;12.14;-10467.87
527.37;0;20.13;20.09;-12150.42
531.3;2;79.34;11.98;-10969.45
542.14;2;542.14;115.59;-9401.22
542.34;0;542.34;463.09;-9580.88
550.14;2;550.14;7.84;-11782.48
561.35;1;456.59;450.55;-8168.89
565.61;1;307.99;109.61;-11579.21
578.03;1;578.03;77.75;-9206.46
582.3;1;371.61;77.6;-9469.12
586.5;1;352.78;24.91;-9734.87
590.6;1;590.6;29;-9451.11
594.93;1;363.75;29.27;-9934.81
