#TimeStamp;Bot;Pod;OutputStation
40.04;2;38;0
44.1;2;38;0
44.94;5;57;1
48.26;2;38;0
49.12;5;57;1
52.52;2;38;0
53.17;5;57;1
56.94;2;38;0
57.59;5;57;1
61.27;2;38;0
61.27;5;57;1
61.63;3;48;2
65.63;2;38;0
65.63;5;57;1
65.71;3;48;2
69.71;2;38;0
69.93;3;48;2
73.89;2;38;0
74.13;3;48;2
78.15;2;38;0
78.32;3;48;2
82.27;2;38;0
82.32;3;48;2
83.39;0;7;1
86.32;2;38;0
86.55;3;48;2
87.44;0;7;1
90.97;3;48;2
91.55;0;7;1
93.13;4;2;0
95.05;3;48;2
95.86;0;7;1
97.51;4;2;0
99.19;3;48;2
100.28;0;7;1
101.55;4;2;0
103.47;3;48;2
105.59;4;2;0
107.54;3;48;2
109.25;4;2;0
111.63;3;48;2
113.63;4;2;0
117.68;4;2;0
119.23;1;34;2
121.75;4;2;0
122.22;5;5;1
123.37;1;34;2
126.17;4;2;0
126.26;5;5;1
127.42;1;34;2
130.22;4;2;0
130.26;5;5;1
131.26;1;34;2
134.26;4;2;0
134.41;5;5;1
135.46;1;34;2
138.26;4;2;0
138.31;5;5;1
139.39;1;34;2
142.72;5;5;1
145.19;2;37;0
147.14;5;5;1
149.27;2;37;0
151.51;5;5;1
153.52;2;37;0
155.55;5;5;1
157.37;2;37;0
159.57;5;5;1
161.53;2;37;0
165.57;2;37;0
167.21;0;59;1
169.62;2;37;0
170.96;0;59;1
173.66;2;37;0
175.33;0;59;1
177.7;2;37;0
179.37;0;59;1
183.42;0;59;1
187.79;0;59;1
191.52;0;59;1
192.3;3;47;2
196.4;3;47;2
200.82;3;47;2
205.05;3;47;2
209.22;3;47;2
213.43;3;47;2
217.85;3;47;2
220.88;4;40;0
222.27;3;47;2
224.85;4;40;0
226.39;3;47;2
228.92;4;40;0
230.81;3;47;2
233.27;4;40;0
235.23;3;47;2
237.34;4;40;0
239.34;3;47;2
240.69;5;11;1
241.39;4;40;0
243.09;3;47;2
245.09;5;11;1
245.43;4;40;0
247.3;3;47;2
249.39;5;11;1
249.48;4;40;0
253.02;5;11;1
253.47;4;40;0
257.31;5;11;1
258.98;1;8;2
260.76;2;5;0
261.43;5;11;1
263.27;1;8;2
264.94;2;5;0
265.85;5;11;1
267.69;1;8;2
270.27;5;11;1
272.11;1;8;2
274.41;5;11;1
276.34;1;8;2
278.47;5;11;1
280.41;1;8;2
282.91;5;11;1
284.83;1;8;2
287.3;5;11;1
289.25;1;8;2
291.3;5;11;1
293.34;1;8;2
297.39;1;8;2
298.23;0;32;1
302.48;0;32;1
315.88;3;42;2
319.83;3;42;2
323.61;4;41;0
323.95;3;42;2
327.93;4;41;0
328.37;3;42;2
332.12;4;41;0
332.25;3;42;2
336.21;4;41;0
336.42;3;42;2
340.37;4;41;0
340.37;3;42;2
344.18;3;42;2
344.46;4;41;0
348.39;3;42;2
348.46;4;41;0
