#TimeStamp;DistanceTraveled
59.63;228.92
119.59;88.63
179.97;157.21
239.89;89.7
299.74;148.89
359.94;158.15
419.69;134.04
479.79;155.55
539.59;125.67
599.96;219.51
659.79;160.93
719.71;175.16
779.93;132.02
839.94;188.52
899.59;187.12
959.77;147.47
1019.65;173.31
1079.7;188.01
1139.76;146.02
1199.75;224.14
1259.97;209.96
1319.74;161.46
1379.9;197.25
1439.78;195.31
1499.67;150.43
1559.91;201.43
1619.81;220.89
1679.65;185.09
1739.97;208.45
1799.97;165.95
