#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.63;200;200;0;48.99;0;58.21;0;0.36
119.59;200;200;0;86.17;0;116.41;0;0.32
179.97;200;200;0;124.42;0;159.8;0;0.36
239.89;200;200;0;139;0;230.78;0;0.32
299.74;200;200;0;154.06;0;246.41;0;0.42
359.94;200;200;0;179.59;0;302.49;0;0.43
419.69;200;200;0;211.25;0;362.52;0;0.39
479.79;200;200;0;240.51;0;386.08;0;0.43
539.59;200;200;0;285.75;0;445.65;0;0.5
599.96;200;200;0;288.37;0;524.49;0;0.55
659.79;200;200;0;297.95;0;594.43;0;0.44
719.71;200;200;0;298.74;0;634.5;0;0.49
779.93;200;200;0;311.45;0;619.12;0;0.54
839.94;200;200;0;291.9;0;676.41;0;0.52
899.59;200;200;0;325.16;0;664.11;0;0.57
959.77;200;200;0;315.29;0;688.4;0;0.62
1019.65;200;200;0;333.31;0;836.48;0;0.54
1079.7;200;200;0;350.38;0;876.33;0;0.6
1139.76;200;200;0;367.1;0;841.56;0;0.62
1199.75;200;200;0;394.32;0;915.99;0;0.65
1259.97;200;200;0;383.71;0;984.56;0;0.6
1319.74;200;197;0;363.02;0;989.54;0;0.64
1379.9;200;187;0;385.21;0;1069.49;0;0.65
1439.78;200;174;0;418.4;0;1151.85;0;0.59
1499.67;200;167;0;425.31;0;1286.21;0;0.65
1559.91;200;159;0;448.71;0;1326.39;0;0.65
1619.81;200;151;0;495.06;0;1361.22;0;0.64
1679.65;200;137;0;492.54;0;1396.31;0;0.59
1739.97;200;130;0;538.84;0;1392.06;0;0.64
1799.97;200;111;0;541.4;0;1465.97;0;0.69
