#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.05;0;52.05;52.05;-9249.41
56.31;0;56.31;56.31;-9287.5
56.35;2;56.35;56.35;-9629.89
58.68;1;58.68;58.68;-9575.35
60.42;0;60.42;8.32;-10098.97
60.54;2;60.54;60.54;-9744.55
64.68;0;64.68;12.58;-9961.12
64.72;2;64.72;12.62;-10006.54
66.77;1;66.77;14.67;-10423.24
68.65;0;68.65;12.3;-10602.63
68.77;2;68.77;12.23;-10389.8
70.81;1;70.81;12.09;-10952.92
72.77;0;72.77;12.23;-11172.85
72.82;2;72.82;12.11;-10927.37
74.86;1;74.86;8.05;-11553.92
76.83;0;76.83;12.11;-11174.77
76.88;2;76.88;12.11;-12432.24
80.88;0;80.88;12.12;-11596.09
83.65;1;83.65;83.65;-9334.87
87.81;1;87.81;87.81;-9575.17
91.64;0;91.64;91.64;-9002.22
91.76;2;91.76;91.76;-9624.32
92.23;1;92.23;17.32;-10098.96
96.31;1;96.31;15.38;-10259.79
100.02;2;100.02;100.02;-9711.26
100.69;1;100.69;16.97;-10522.94
104.95;1;104.95;16.82;-10693.76
108.62;2;56.52;35.76;-11726.98
111.78;0;111.78;30.85;-11029.37
116.2;0;116.2;32.49;-10265.93
120.3;0;120.3;28.59;-10553.72
121.11;2;121.11;32.98;-10579.82
124.12;0;15.44;12.3;-10489.56
125.23;2;125.23;33.42;-10725.85
128.33;0;128.33;12.09;-10615.47
129.37;2;129.37;29.11;-11835.41
132.16;0;67.44;11.8;-10690.51
133.75;2;133.75;25.06;-12139.76
136.28;0;136.28;11.88;-10896.1
139.09;1;139.09;139.09;-9273.19
140.42;0;140.42;11.97;-11165.65
144.61;0;144.61;12.12;-11225.67
145.01;2;145.01;68.08;-9943.22
148.94;0;148.94;12.41;-11358.53
151.35;1;151.35;50.58;-9335.83
152.82;0;152.82;12.24;-11553.19
155.77;1;155.77;19.24;-11890.27
157.04;2;157.04;27.35;-10518.15
159.77;0;159.77;159.77;-8859.44
169.25;2;81.12;28.67;-9968.25
171.19;1;171.19;171.19;-9232.89
171.69;0;171.69;15.76;-10194.56
173.28;2;173.28;28.23;-10475.41
175.98;0;175.98;16.04;-10912.98
177.35;2;81;20.09;-10601.44
183.29;1;34.31;27.36;-9706.76
185.38;2;185.38;16.07;-10889.8
187.43;1;103.72;18.13;-10792.28
189.34;2;189.34;15.99;-11237.8
191.27;1;191.27;20.04;-10889.89
208.22;2;107.96;74.11;-10573.28
212.3;2;212.3;212.3;-9613.89
216.26;0;216.26;63.13;-10086.95
224.3;0;87.77;11.94;-10537.37
228.43;0;83.37;12.12;-11759.96
232.75;1;232.75;81.07;-10549.34
