#TimeStamp;DistanceTraveled
59.85;206.57
119.94;140.74
179.7;201.52
239.79;168.4
299.97;102.86
359.82;166.16
419.8;151.1
479.59;198.35
539.7;177.16
599.9;172.08
659.95;149.55
719.77;211.3
779.65;132.04
839.96;161.08
899.74;170.73
959.71;165.7
1019.58;175.42
1079.64;211.67
1139.84;133.54
1199.98;236.67
1259.83;126.95
1319.77;182.13
1379.97;166.56
1439.97;172.06
1499.65;246.67
1559.99;138.92
1619.85;170.88
1679.85;174.32
1739.95;192.65
1799.92;198.6
