#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
61.29;0;61.29;61.29;-9032.56
65.56;0;65.56;65.56;-9235.91
69.32;1;69.32;69.32;-9334.76
69.79;0;69.79;69.79;-9274.02
72.26;2;72.26;72.26;-9739.02
73.36;1;73.36;73.36;-9558.94
76.36;2;76.36;76.36;-9754.16
78;1;78;12.4;-12734.03
78.17;0;78.17;16.77;-10686.73
80.73;2;80.73;15.13;-10110.46
82.29;0;82.29;20.89;-10661.52
85.15;2;85.15;12.85;-10243.11
85.24;1;85.24;85.24;-9327.03
86.87;0;86.87;21.27;-11217.71
89.07;2;89.07;12.67;-10582.21
91.38;0;91.38;21.36;-11261.67
93.41;2;93.41;12.59;-11155.77
95.42;0;95.42;17.15;-11726.37
97.47;1;97.47;19.3;-9746.05
97.51;2;97.51;12.27;-12340.42
99.51;0;99.51;16.82;-11796.69
101.49;1;101.49;20.66;-10778.65
103.55;0;18.1;16.44;-10108.2
105.57;1;105.57;20.13;-11428.45
118.18;0;118.18;118.18;-9100.43
122.88;0;122.88;122.88;-9216.44
125.39;2;125.39;31.9;-10516.6
139.34;0;58.52;35.74;-10125.05
141.7;1;141.7;67.95;-10591.06
143.42;0;143.42;24.91;-12286.29
158.09;1;158.09;18.71;-10402.04
163.56;0;163.56;40.63;-10530.12
163.92;2;163.92;66.36;-10618.17
168.05;2;64.45;42.54;-9119.87
171.68;0;171.68;32.3;-9414.83
172.09;2;172.09;8.17;-9852.84
176.58;2;176.58;12.53;-10252.07
179.14;1;179.14;179.14;-9454.9
180.93;2;180.93;12.59;-10348.2
184.08;0;184.08;20.16;-9841.72
185.47;2;62.55;13.09;-11405.16
187.81;0;187.81;23.89;-9701.62
192.14;0;28.22;20.09;-9466.7
192.39;2;192.39;192.39;-9501.19
195.42;1;195.42;23.37;-9978.9
196.56;0;196.56;12.43;-10095.85
200;1;200;20.66;-10206.07
200.56;0;107.06;12.39;-10127.48
200.56;2;200.56;19.47;-10849.1
204.54;1;12.16;8.83;-10017.4
204.63;0;204.63;12.25;-10237.98
208.55;1;208.55;8.41;-10947.22
208.63;2;208.63;20.46;-10329.84
208.88;0;208.88;12.13;-10245.96
212.76;2;212.76;20.01;-12436.33
212.88;0;212.88;12.09;-10510.47
217.26;0;134.57;12.43;-10600.76
221.47;0;221.47;12.26;-10613.13
225.63;0;12.75;12.34;-9525.83
229.62;1;229.62;71.49;-11909.86
230.2;0;34.49;12.86;-10739.61
234.55;0;160.8;12.79;-12139.32
237.8;1;237.8;136.25;-9716.15
238.55;0;238.55;12.75;-12177.65
245.86;0;150.36;102.2;-9596.92
246.02;1;41.18;20.21;-10046.47
250.44;1;250.44;20.77;-10398.72
