#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
44.7
50.12
50.12
55.19
55.19
60.69
62.19
65.74
65.74
69.94
70.99
74.98
76.32
77.61
81.36
85.23
89.61
96.07
96.61
99.74
99.74
101.49
105
106.74
110.42
113.61
120.51
124.03
125.93
129.25
134.67
134.67
139.72
139.72
145
146.76
150.42
152
155.84
157.42
161.26
167.8
172
177.04
177.04
179
179
184.04
184.04
184.04
195
199.9
199.99
204.9
210.02
210.13
215.13
225.64
239.86
239.86
241.56
246.61
246.61
249.22
250
259.28
265.04
270.14
274.76
279.8
280.98
286.4
298.9
298.9
298.9
300.15
303.23
304.32
309.36
310.32
315.52
319.45
319.45
320.59
324.08
324.52
339.56
344.93
349.97
359.33
359.33
369.07
374.52
384.71
389.8
390.22
390.64
396.71
402.61
408.03
408.41
413.83
418.89
418.89
419.56
424.18
429.39
435.16
451.96
457
462.41
466.77
472.21
472.21
480.81
490.22
495.64
495.93
501.26
501.26
505.13
505.68
506.68
510.55
511.93
522.65
522.65
523.52
528.61
528.61
529.74
535.7
543.78
545.78
549.11
549.53
550.43
551.11
575.25
607.03
607.03
612.45
624.78
627.5
632.54
632.54
640.42
640.67
643.04
645.67
645.92
647.63
650.92
651.13
652.92
658.15
658.76
663.38
663.8
668.43
673.77
679.19
679.19
684.26
686.19
694.31
696.35
699.61
702.28
704.9
706.61
707.53
710.15
712.03
726.9
727.9
733.32
738.74
738.74
745.12
750.21
755.25
756.54
765.54
766.98
776.19
777.42
781.42
786.84
786.84
792.09
792.91
798.16
803.58
809
809
809
811.3
814.17
819.17
819.34
821.72
824.39
827.01
829.64
832.06
834.59
834.68
837.31
844.98
847.56
850.2
857.81
857.81
862.38
865.48
867.49
867.49
868.1
873.52
877.91
880.27
887.91
888.37
893.64
898.98
911.97
911.97
922.32
922.32
932.38
937.81
943.23
944.72
956.26
964.07
964.07
979.77
984.22
989.64
995.06
1004.51
1005.53
1012.4
1019.77
1019.77
1028.08
1028.08
1029.82
1035.24
1043.54
1045.54
1048.96
1050.96
1054.38
1059.42
1063.44
1064.84
1065.26
1070.68
1075.31
1075.73
1080.35
1080.77
1087.5
1096.37
1097.92
1097.92
1103.37
1113.42
1113.42
1118.47
1121.88
1123.57
1126.96
1128.97
1132.4
1132.52
1139.22
1142.69
1143.09
1144.64
1148.16
1153.2
1160.44
1160.44
1163.57
1163.66
1165.57
1173.62
1174.12
1178.7
1179.54
1183.74
1184.74
1188.79
1195.01
1199.08
1200.08
1205.14
1215.56
1215.56
1216.35
1220.98
1222.76
1226.4
1228.18
1231.69
1231.69
1236.74
1236.74
1238.6
1238.69
1242.16
1243.69
1247.58
1248.74
1249.11
1253
1254.11
1258.24
1263.28
1264.54
1268.7
1269.54
1269.96
1274.13
1274.6
1279.55
1279.55
1282.38
1290
1290.14
1294.58
1299.63
1301.72
1304.88
1305.3
1305.72
1306.89
1307.63
1317.73
1322.98
1330.35
1348.16
1348.16
1358.25
1358.25
1359.86
1363.32
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1425.11
1466.42
1466.42
1526.83
1526.83
1526.83
1526.83
1526.83
1586.86
1586.86
1586.86
1586.86
1647.06
