Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;39.50;3.50;229;172;31;36.34700158145937;584.3038796589598;5.04444444444448;98.63203463939703;7.387096774193548;704.9184271247359;1800
OutputStation1;39.50;9.50;214;167;31;34.588112692570505;419.0306090958754;5.04444444444448;78.77944444444347;6.903225806451613;776.2687013060686;1800
OutputStation2;0.50;6.50;247;186;31;40.63998812991183;466.7162861718425;5.340093791412301;93.64426405454037;7.967741935483871;624.0024026121393;1800
