#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.96;200;200;0;49.99;0;59.96;0;0.35
119.88;200;200;0;79.88;0;110.64;0;0.39
179.8;200;200;0;126.22;0;174.44;0;0.36
239.7;200;200;0;156.17;0;237.02;0;0.39
299.76;200;200;0;179.29;0;275.9;0;0.37
359.93;200;200;0;199.1;0;319.12;0;0.39
419.8;200;200;0;231.8;0;363.23;0;0.39
479.73;200;200;0;246.32;0;431.58;0;0.46
539.58;200;200;0;205.15;0;427.38;0;0.48
599.77;200;200;0;233.97;0;509.39;0;0.47
659.89;200;200;0;256.38;0;550.53;0;0.62
719.84;200;200;0;278.67;0;539.63;0;0.64
779.79;200;200;0;269.85;0;631.75;0;0.54
839.86;200;200;0;247.31;0;579.15;0;0.6
899.67;200;200;0;265.19;0;608.13;0;0.66
959.87;200;200;0;320.41;0;682.89;0;0.58
1019.76;200;200;0;320.98;0;694.95;0;0.63
1079.98;200;200;0;320.91;0;741.3;0;0.68
1139.79;200;200;0;295.8;0;792.9;0;0.65
1199.71;200;200;0;286.94;0;844.23;0;0.68
1259.92;200;193;0;310.95;0;876.62;0;0.65
1320;200;185;0;352.39;0;985.89;0;0.56
1379.89;200;167;0;318.19;0;933.7;0;0.61
1439.6;200;157;0;332.19;0;946.83;0;0.67
1499.96;200;141;0;336.26;0;1040.8;0;0.64
1559.79;200;125;0;345.51;0;1182.97;0;0.6
1619.92;200;120;0;369.61;0;1319.83;0;0.52
1679.91;200;113;0;368.39;0;1419.77;0;0.6
1739.81;200;103;0;327.28;0;1414.36;0;0.66
1799.75;200;96;0;308.83;0;1445.36;0;0.65
