#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.99;0;45.99;45.99;-9343.86
49.54;1;49.54;49.54;-9584.49
55.49;0;55.49;55.49;-8844.35
57.7;1;57.7;57.7;-9605.28
59.57;0;59.57;59.57;-9284.24
61.82;1;61.82;15.71;-10380.79
62.89;2;62.89;62.89;-9623.35
66.24;1;66.24;16.66;-10582.45
67.56;2;67.56;67.56;-9737.52
67.71;0;67.71;67.71;-9179.3
70.31;1;70.31;12.57;-10578.85
71.31;2;71.31;71.31;-9747.64
74.76;1;74.76;12.59;-11174.42
75.95;2;75.95;16.3;-11079.83
78.85;1;16.69;12.42;-13160.48
80;0;80;24.46;-10516.02
80;2;33.89;16.85;-12379.15
84.44;0;84.44;28.9;-9242.72
88.64;0;88.64;28.99;-10728.02
90.69;1;10.46;10.04;-10919.42
92.62;2;20.95;20.53;-10118.51
92.66;0;34.92;24.86;-11240.22
97.06;0;41.53;16.84;-11431.78
97.48;1;97.48;97.48;-9361.3
100.82;2;16.18;15.8;-10474.05
101.44;0;101.44;16.8;-12231.17
101.73;1;101.73;101.73;-9566.54
105.53;0;105.53;16.52;-12517.01
111.7;2;111.7;111.7;-9666.12
113.82;1;113.82;34.93;-10882.08
117.87;1;50.06;20.38;-8678.76
119.46;2;119.46;39.23;-9779.26
123.95;0;123.95;123.95;-9177.51
131.55;2;131.55;25.78;-10242.33
132.18;0;51.53;34.7;-9939.01
135.51;2;135.51;23.73;-10719.23
140.58;0;140.58;38.85;-10896.44
143.95;2;143.95;24.13;-10997.19
144.62;0;144.62;38.84;-9860.41
148.12;2;148.12;16.25;-11897.92
148.74;0;148.74;36.97;-10178.34
151.92;1;151.92;50.14;-10724.58
153.13;0;153.13;29.13;-10385.34
156.16;2;7.75;7.71;-11114.3
157.3;0;157.3;24.88;-11879.26
168.04;1;168.04;50.13;-11446.08
171.94;1;171.94;23.53;-10318.07
173.14;2;173.14;173.14;-9638.14
176.36;1;176.36;24.29;-10494.92
177.39;2;177.39;33.39;-10706.8
180.68;1;180.68;12.56;-11496.29
181.18;0;181.18;181.18;-9037.42
185.06;1;16.94;12.76;-11215.76
189.35;1;75.49;12.63;-11712.69
189.97;2;189.97;21.85;-10238.68
193.52;0;193.52;16.75;-10212.56
194.18;2;194.18;20.91;-11232.96
198.56;2;198.56;20.87;-11766.23
204.31;1;98.53;90.44;-10564.88
212.32;1;106.54;7.8;-9695.24
216.39;1;216.39;11.87;-9627.13
220.64;1;118.9;8.06;-10510.4
225.01;1;139.99;8.39;-11251.98
228.45;2;228.45;228.45;-9597.75
229.13;1;12.52;8.45;-9773.82
232.89;2;55.2;38.46;-9041.26
233.31;1;121.54;8.21;-11654.32
236.87;2;236.87;38.01;-9836.23
237.49;1;140.01;8.31;-11776.11
240.04;0;240.04;240.04;-8779.17
244.34;0;244.34;90.88;-9853.56
256.68;0;84.38;19.65;-8898.52
260.73;0;108.65;20.38;-9520.27
265.22;0;60.7;20.64;-10808.26
269.44;0;269.44;12.72;-11359.34
270.97;2;270.97;270.97;-9445.11
275.6;2;275.6;47.06;-10443.08
281.45;0;281.45;87.69;-10853.15
285.89;0;285.89;141.01;-9786.22
290.32;0;290.32;25.05;-11851.33
290.92;1;290.92;290.92;-9394.52
295.29;1;101.54;57.65;-9380.63
298.53;0;298.53;16.92;-10230.6
299.82;1;18.21;13.37;-9656.22
302.67;0;32.99;21.06;-10151.55
303.93;1;17.47;12.91;-9377.79
307.12;0;307.12;21.09;-11404.96
307.7;1;307.7;12.26;-9808.78
312.16;1;312.16;12.29;-11107.49
316.52;1;91.41;12.51;-11182.39
318.67;2;318.67;85.7;-9910.27
320.45;1;44.8;12.41;-11537.42
327.24;1;264.09;137.63;-8817.89
334.54;2;334.54;58.89;-10430.36
335.24;0;335.24;186.2;-9755.3
335.32;1;32.25;18.63;-9386.55
343.54;1;343.54;22.8;-10706.12
347.18;2;347.18;30.49;-10396.63
347.54;1;126.86;20.09;-10144.22
351.25;2;233.34;32.51;-11763.86
351.54;1;249.76;24.09;-10127.16
355.47;2;280.62;20.64;-12090.47
355.67;1;198.16;20.13;-10288.62
359.72;1;43.02;16.13;-10476.66
366.51;2;366.51;95.29;-9576.85
370.77;2;370.77;133.75;-10334.89
374.85;2;374.85;23.32;-10318.82
380;0;380;110.32;-9747.71
387.27;2;387.27;20.72;-11176.64
391.29;2;391.29;24.74;-10282.73
391.87;0;391.87;11.75;-10912.71
396.48;0;396.48;16.36;-10684.68
399.09;2;18.97;18.92;-10546.84
400.89;0;400.89;8.69;-10970.36
404.44;1;404.44;404.44;-9227.86
405.11;0;405.11;8.48;-11493.55
413.52;0;92.78;78.2;-10039.17
420.77;1;187.81;19.73;-10451.62
425.4;1;240.21;20.72;-10714.81
429.99;2;429.99;328.93;-9921.15
434.08;0;53.96;20.35;-10826.36
444.8;1;295.76;259.61;-10463.36
449.24;1;150.36;97.57;-8551.83
453.41;1;188.14;93.65;-9676.97
457.78;1;457.78;32.34;-8374.85
462.09;1;143.35;17.25;-10196.57
464.12;0;464.12;50.39;-9710.2
466.12;1;466.12;21.28;-10384.95
468.15;0;263.64;62.69;-10320.47
470.15;1;170.29;20.87;-10690.61
472.38;0;58.65;10.09;-9088.47
474.43;1;474.43;20.98;-12337.6
476.42;0;476.42;12.01;-9815.99
480.56;0;480.56;12.11;-10543.17
484.6;0;128.89;12.11;-10849.52
486.58;2;486.58;486.58;-9267.94
489.04;0;16.55;12.5;-9893.04
489.09;1;153.77;133.37;-8722
490.99;2;490.99;99.63;-10019.46
493.04;0;280.46;12.43;-11184.25
501.38;0;306.94;16.73;-11222.6
503.29;2;97.83;22.68;-9981.01
505.46;0;505.46;16.38;-11246.08
507.13;2;38.68;20.51;-11387.6
510.01;0;47.72;16.69;-11270.15
514.09;0;276.45;12.67;-11620.51
514.13;2;514.13;514.13;-9179.44
522.55;2;121.51;92.52;-9165.91
530.52;2;290.17;27.15;-9728.59
533.63;0;533.63;487.52;-10671.99
534.77;2;534.77;27.35;-9638.48
539.15;2;539.15;29.09;-9852.38
543.15;2;543.15;28.64;-10101.78
547.15;2;547.15;24.55;-10153.79
551.15;2;551.15;20.42;-11230.99
552.95;1;399.49;86.54;-9520.97
555.35;2;101.9;20.54;-11891.68
557.03;1;112.19;13.76;-9305.28
561.65;1;416.77;8.55;-9483.48
570.11;1;570.11;12.81;-10264.46
574.46;1;125.18;12.74;-10981.06
578.95;1;251.5;8.79;-11101.11
583.06;1;102.45;8.48;-11183.44
585.18;2;395.58;210.29;-9425.02
596.4;1;596.4;596.4;-8822.12
600.16;1;292.93;137.87;-9469.39
604.86;1;604.86;21.44;-8363.65
609.38;1;609.38;12.9;-9849.19
613.54;1;216.92;17.07;-9819.72
615.68;0;615.68;615.68;-8478.18
617.63;1;617.63;17.07;-10120.8
620;0;268.33;109.94;-10561.66
621.67;1;621.67;16.69;-10684.4
624.01;0;23.44;10.17;-9192.28
625.88;1;20.9;16.46;-10250.09
627.9;0;627.9;11.87;-9413.81
630.14;1;204.7;16.3;-11356.66
632.14;0;632.14;12.06;-9749.99
633.9;1;86.58;15.87;-12131.44
634.27;2;634.27;91;-9562.94
635.98;0;92.7;11.86;-10227.12
638.78;2;638.78;638.78;-9191.73
640;0;353.97;11.83;-10398.75
644.43;0;644.43;12.22;-10708.61
648.91;0;159.59;12.66;-10739.78
650.88;2;251.45;65.35;-10039.88
652.85;0;652.85;12.55;-10758.24
654.81;2;144.75;24.62;-8161.78
659.38;2;188.92;24.99;-8951.37
660.14;0;171.05;146;-9662.7
662.58;1;662.58;188.08;-9805.26
663.91;2;663.91;25.08;-9702.35
664.37;0;487.61;15.42;-9394.25
667.04;1;667.04;40.92;-10442.07
668.26;2;44.14;17.34;-10076.02
672.07;2;672.07;16.99;-10276.32
672.42;0;169.04;12.93;-10074.36
675.64;1;675.64;41.41;-9380.72
676.09;2;309.54;16.6;-10308.69
676.46;0;40.21;16.09;-11318.67
679.69;1;193.07;24.62;-10011.16
683.96;1;683.96;21.15;-10316.23
684.47;0;12.01;11.96;-9952.77
688.16;1;688.16;20.94;-10400.8
