#TimeStamp;Bot;Pod;OutputStation
44.75;5;51;1
45.7;2;22;0
48.82;5;51;1
49.74;2;22;0
52.6;5;51;1
53.88;2;22;0
58.12;2;22;0
62.06;2;22;0
62.3;3;48;2
66.3;2;22;0
66.43;3;48;2
70.43;2;22;0
70.43;3;48;2
74.85;2;22;0
74.85;3;48;2
78.89;2;22;0
78.89;0;50;1
78.89;3;48;2
83.12;2;22;0
83.12;0;50;1
83.12;3;48;2
87.47;3;48;2
87.54;2;22;0
87.54;0;50;1
91.56;3;48;2
91.6;2;22;0
91.6;0;50;1
95.6;3;48;2
96.02;2;22;0
100.04;3;48;2
100.44;2;22;0
104.44;3;48;2
104.91;2;22;0
108.42;3;48;2
109.33;2;22;0
112.42;3;48;2
113.75;2;22;0
118.17;2;22;0
120.28;1;5;2
122.59;2;22;0
123.47;5;7;1
124.62;1;5;2
127.33;5;7;1
128.71;1;5;2
129.71;4;2;0
131.76;5;7;1
132.83;1;5;2
133.71;4;2;0
135.76;5;7;1
136.87;1;5;2
137.76;4;2;0
139.8;5;7;1
140.84;1;5;2
141.8;4;2;0
143.8;5;7;1
144.73;1;5;2
145.47;4;2;0
147.84;5;7;1
149.84;4;2;0
151.75;5;7;1
153.68;4;2;0
155.87;5;7;1
157.89;4;2;0
159.92;5;7;1
161.93;4;2;0
163.96;5;7;1
166.02;4;2;0
170.44;4;2;0
171.07;0;25;1
174.48;4;2;0
174.95;0;25;1
178.55;4;2;0
179.11;0;25;1
182.97;4;2;0
183.16;0;25;1
187.01;4;2;0
187.1;3;52;2
187.15;0;25;1
191.06;4;2;0
191.15;0;25;1
191.15;3;52;2
194.69;4;2;0
195.1;0;25;1
195.2;3;52;2
199.13;0;25;1
201.67;2;47;0
203.17;0;25;1
205.79;2;47;0
207.22;0;25;1
209.14;1;30;2
209.83;2;47;0
211.27;0;25;1
213.25;1;30;2
213.72;2;47;0
217.67;2;47;0
217.67;1;30;2
221.43;5;57;1
221.71;2;47;0
221.71;1;30;2
225.71;2;47;0
225.71;5;57;1
225.88;1;30;2
229.88;2;47;0
229.88;5;57;1
230.18;1;30;2
233.73;5;57;1
233.92;2;47;0
234.22;1;30;2
237.92;5;57;1
237.97;2;47;0
238.64;1;30;2
241.94;5;57;1
242.03;2;47;0
242.69;1;30;2
245.78;5;57;1
247.11;1;30;2
249.9;5;57;1
251.44;1;30;2
255.86;1;30;2
260.28;1;30;2
262.12;4;38;0
264.36;1;30;2
266.32;4;38;0
268.44;1;30;2
270.48;4;38;0
272.49;1;30;2
279.65;3;39;2
283.6;3;39;2
287.94;3;39;2
290.43;0;36;1
291.99;3;39;2
294.47;0;36;1
296.04;3;39;2
298.89;0;36;1
300.04;3;39;2
303.02;0;36;1
303.73;3;39;2
307.31;0;36;1
307.85;3;39;2
311.53;0;36;1
311.95;3;39;2
314.8;2;13;0
318.42;5;37;1
318.93;2;13;0
321.48;1;48;2
322.55;5;37;1
322.6;2;13;0
325.55;1;48;2
326.6;5;37;1
326.97;2;13;0
329.43;1;48;2
330.26;5;37;1
331.06;2;13;0
333.59;1;48;2
334.64;5;37;1
335.11;2;13;0
338.69;5;37;1
339.39;2;13;0
342.73;5;37;1
343.78;2;13;0
348.21;2;13;0
352.63;2;13;0
356.67;2;13;0
361.09;2;13;0
365.51;2;13;0
369.93;2;13;0
369.98;3;29;2
374.22;3;29;2
