#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.76;200;200;0;50.48;0;59.76;0;0.3
119.58;200;200;0;96.11;0;113.73;0;0.22
179.84;200;200;0;130.29;0;159.22;0;0.26
239.6;200;200;0;156.42;0;224.46;0;0.32
299.89;200;200;0;156.33;0;270.78;0;0.33
359.88;200;200;0;180.73;0;304.76;0;0.3
419.9;200;200;0;191.41;0;314.44;0;0.41
479.96;200;200;0;162.87;0;307.77;0;0.55
539.98;200;200;0;187.27;0;406.97;0;0.27
599.64;200;200;0;193.56;0;468.76;0;0.27
659.82;200;200;0;237.33;0;520.01;0;0.24
719.89;200;200;0;217.33;0;544.19;0;0.29
779.97;200;200;0;242.67;0;537.38;0;0.41
839.82;200;200;0;282.6;0;558.06;0;0.37
899.81;200;200;0;284.8;0;740.87;0;0.31
959.97;200;200;0;302.1;0;686.18;0;0.4
1019.83;200;200;0;287.97;0;654.66;0;0.52
1079.96;200;200;0;323.8;0;796.43;0;0.38
1139.85;200;200;0;355.87;0;882.56;0;0.39
1199.77;200;191;0;369.3;0;828.93;0;0.48
1259.97;200;173;0;394.61;0;1021.42;0;0.32
1319.79;200;157;0;396.95;0;1003.36;0;0.41
1379.65;200;149;0;396.4;0;1147.48;0;0.36
1439.99;200;136;0;385.08;0;1076.6;0;0.45
1499.73;200;124;0;390.35;0;1169;0;0.38
1559.96;200;116;0;446.75;0;1257.16;0;0.38
1619.9;200;106;0;454.41;0;1150.47;0;0.54
1679.96;200;89;0;503.1;0;1281.88;0;0.4
1739.89;200;87;0;515.44;0;1316.59;0;0.43
1799.7;200;81;0;533.42;0;1455.94;0;0.39
