#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
66.32;1;66.32;66.32;-9352.2
66.57;2;66.57;66.57;-9744.71
66.97;0;66.97;66.97;-9234.5
70.9;1;70.9;70.9;-9592.08
73.06;0;73.06;73.06;-8946.16
74.78;1;74.78;8.22;-10201.2
77.41;0;77.41;77.41;-9169.61
78.7;2;78.7;78.7;-9740.26
79.32;1;79.32;12.76;-9924.52
81.3;0;81.3;81.3;-9308.54
83.15;2;83.15;16.58;-10565.54
83.28;1;83.28;12.31;-10611.32
87.54;2;87.54;20.57;-10561.62
87.64;1;87.64;12.63;-10936.09
91.62;2;91.62;12.61;-10976.39
93.45;0;93.45;22.48;-10337
95.14;1;95.14;95.14;-9308.93
95.72;2;95.72;12.45;-11060.05
97.72;0;97.72;24.33;-10407.46
100;2;100;12.36;-11327.14
101.77;0;101.77;24.32;-11107.11
103.48;1;103.48;103.48;-9564.79
104.32;2;104.32;12.64;-11932.24
108.44;2;16.76;12.67;-11530.97
113.82;0;16.05;16.01;-11699.31
118.28;0;20.46;16.46;-10573.96
123.83;1;123.83;32.15;-9867.53
126.66;0;126.66;126.66;-8773.19
127.79;1;127.79;32.34;-10046.53
128.5;2;128.5;128.5;-9702.02
131.08;0;131.08;37.4;-10960.41
131.79;1;131.79;28.06;-10224.31
136.25;1;136.25;12.38;-10255.28
140.71;1;140.71;12.73;-10301.9
143.63;0;72.66;19.76;-9545.41
144.63;1;144.63;12.59;-10452.95
144.63;2;40.9;26.3;-9694.66
148.09;0;29.77;21.15;-9857.08
148.63;1;148.63;12.17;-10574.72
148.63;2;148.63;20.09;-10312.04
152.38;0;152.38;21.02;-9872.55
153.01;1;153.01;12.18;-11172.45
153.01;2;9.22;8.05;-10529.73
156.81;0;156.81;13.03;-10135.59
157.43;2;65.75;8.43;-10639.32
160.98;0;160.98;12.77;-10205.28
161.43;2;16.47;8.38;-10755.96
165.39;0;165.39;12.76;-10413.98
165.43;2;165.43;7.96;-11395.72
169.49;0;169.49;12.53;-10531.44
171.93;1;171.93;171.93;-9240.34
173.93;0;173.93;12.55;-10677.15
176.04;1;176.04;176.04;-9458
177.95;0;51;12.51;-10826.23
182.07;0;182.07;12.51;-12616.42
190.63;2;190.63;81.82;-11653.47
192.49;1;192.49;22.92;-9880.61
194.44;2;194.44;90.05;-9748.91
196.71;1;196.71;24.74;-9933.81
200.87;1;200.87;24.64;-10205.2
205.33;1;205.33;12.74;-10538.48
206.49;2;49.53;15.81;-11739.92
212.75;0;212.75;94.43;-9266.07
216.75;0;216.75;216.75;-9127.06
225.43;0;72.38;47.41;-10765.42
233.63;0;41.04;20.64;-9642.93
233.89;1;233.89;233.89;-9224.89
238.2;0;72.63;25.21;-10312.21
238.24;1;238.24;85.19;-9833.87
242.62;0;242.62;25.58;-10757.57
246.36;0;246.36;20.89;-10949.17
246.78;1;246.78;12.88;-10258.71
251.06;1;251.06;16.84;-11422.75
251.45;2;251.45;251.45;-9464.63
255.45;1;255.45;16.81;-11966.18
256.07;2;256.07;256.07;-9582.15
258.07;0;258.07;191.06;-11011.78
259.99;1;8.55;8.14;-11279.62
260.04;2;132.05;65.18;-9889.79
270.25;0;270.25;14.4;-11035.82
271.46;1;271.46;66.09;-9925.75
272.03;2;272.03;20.59;-9844.44
274.02;0;274.02;15.75;-11346.93
276.39;2;144.36;24.54;-10187.11
278.02;0;278.02;7.69;-11361.81
280.44;2;280.44;24.17;-10248.69
284.39;2;284.39;24.08;-10269.04
287.87;1;204.6;36.42;-11693.71
289.19;2;37.34;16.81;-10350.41
293.62;2;293.62;17.18;-10795.34
297.97;2;297.97;17.42;-12124.36
305.84;2;7.76;7.71;-10054.82
313.22;2;313.22;313.22;-9373.02
314.74;0;314.74;132.3;-9348.48
317.3;2;317.3;317.3;-9376.27
322.77;0;322.77;9.38;-10059.36
325.39;2;325.39;31.73;-10554.75
326.47;0;326.47;11.67;-10145.64
328.93;1;328.93;241.25;-10457.43
330.69;0;330.69;7.85;-12085.52
333.37;1;333.37;73.33;-9519.01
333.41;2;333.41;20.02;-11712.63
337.56;2;337.56;24.17;-12474.47
341.48;1;83.21;18.64;-8269.95
342.11;0;342.11;63.69;-9983.96
345.48;1;89.21;16.51;-10088.94
349.82;1;136.83;16.41;-10376.95
350.7;0;284.13;9.14;-9161.27
354.28;1;39.48;12.72;-10688.21
354.83;0;129.36;12.48;-9705.28
358.08;1;358.08;12.44;-10723.08
359.21;0;99.17;8.44;-10414.11
362.5;1;362.5;12.63;-11349.58
363.72;0;32.75;8.53;-10979.2
366.92;1;201.49;12.6;-11345.87
367.95;0;69.83;8.54;-11689.87
370.96;1;57.57;12.6;-11954.98
372.29;0;263.48;8.46;-11845.07
373.6;2;373.6;373.6;-9404.23
376.46;0;9.5;8.21;-10420.19
378.21;1;378.21;294.58;-9972.93
381.01;0;17.18;8.67;-10809.17
382.23;1;109.86;94.26;-10544.03
392.59;0;392.59;61.62;-8378.27
393.8;2;105.83;22.41;-9726.93
397.96;2;397.96;24.3;-10276.05
398.01;1;398.01;26.62;-10651.65
402.02;2;402.02;8.18;-11161.89
402.38;1;48.06;28.71;-8024.92
404.9;0;111.23;12;-9177.27
406.43;1;77.45;28.14;-9657.94
409.53;0;196.54;16.63;-8853.29
410;2;256.94;72.4;-9702.55
410.46;1;32.17;28.13;-10006.74
413.92;0;15.54;8.79;-9361.62
414.71;1;219.86;16.33;-10145.87
417.72;0;75.37;8.14;-9853.62
417.72;2;265.1;15.34;-10999
418.53;1;289.99;16.11;-10728.01
422.46;0;99.62;8.47;-10008.72
