#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.69;200;200;0;59.69;0;59.69;0;0.24
119.86;200;200;0;86.41;0;116.89;0;0.33
179.65;200;200;0;120.81;0;175.15;0;0.25
239.9;200;200;0;150.83;0;236.14;0;0.24
299.96;200;200;0;177.06;0;283.18;0;0.19
359.83;200;200;0;191.74;0;307.76;0;0.25
419.72;200;200;0;216.53;0;350.57;0;0.23
479.99;200;200;0;257.75;0;409.11;0;0.25
539.97;200;200;0;288.31;0;460.59;0;0.28
599.72;200;200;0;276.9;0;473.68;0;0.33
659.62;200;200;0;317.94;0;540.05;0;0.3
719.81;200;200;0;318.7;0;529.26;0;0.39
779.97;200;200;0;332.58;0;574.38;0;0.41
839.96;200;200;0;340.13;0;585.31;0;0.45
899.65;200;200;0;352.02;0;687.24;0;0.52
959.8;200;200;0;384.47;0;702.9;0;0.5
1019.92;200;200;0;389.99;0;724.08;0;0.55
1079.85;200;200;0;388.85;0;790.42;0;0.53
1139.77;200;200;0;397.79;0;1010.33;0;0.4
1199.87;200;200;0;424.5;0;1041.72;0;0.4
1259.92;200;196;0;440.06;0;1010.46;0;0.43
1319.85;200;173;0;340.34;0;953.15;0;0.46
1379.62;200;157;0;378.43;0;1088.6;0;0.43
1439.75;200;146;0;421.55;0;1312.76;0;0.33
1499.94;200;146;0;418.51;0;1361.13;0;0.36
1560;200;144;0;419;0;1383.21;0;0.34
1619.78;200;136;0;437;0;1324.42;0;0.39
1680;200;123;0;460.43;0;1365.85;0;0.4
1739.82;200;113;0;494.4;0;1569.55;0;0.3
1799.98;200;106;0;445.67;0;1654.41;0;0.31
