#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.22;0;48.22;48.22;-9291.11
59.21;2;59.21;59.21;-9656.87
63.86;2;63.86;63.86;-9755.1
63.9;1;63.9;63.9;-9340.18
66.24;0;66.24;66.24;-9027.63
67.68;2;67.68;8.22;-10323.85
67.94;1;67.94;67.94;-9595.04
70.24;0;70.24;70.24;-9231.23
71.66;2;71.66;12.2;-10102.66
72.02;1;72.02;12.56;-10457.11
74.41;0;74.41;26.11;-9769.11
75.87;2;75.87;11.97;-10454.72
76.19;1;76.19;12.25;-11172.99
78.57;0;78.57;19.11;-10393.53
80;2;80;12.06;-11291.26
80.41;1;80.41;12.38;-11339.24
82.66;0;82.66;16.23;-11699.47
84.07;2;84.07;12.05;-12338.25
84.54;1;9.93;9.72;-8718.89
95.21;2;95.21;95.21;-9659.3
99.25;2;99.25;99.25;-9731.27
99.54;1;99.54;99.54;-9312.73
104.83;0;104.83;104.83;-8821.62
111.19;2;30.66;26.79;-10200.36
115.45;2;115.45;20;-10701.21
115.64;1;115.64;31.06;-10081.57
116.92;0;116.92;38.1;-9210.24
119.45;2;119.45;23.99;-10476.57
120.04;1;37.06;24.59;-10892.82
124.49;1;29.04;24.75;-10117.2
125.04;0;125.04;20.16;-10380.45
128.79;1;60.84;13;-13116.33
129.41;0;129.41;24.53;-10236.85
133.83;0;133.83;16.85;-11191.63
138.51;0;138.51;13.11;-11934.77
145.2;0;145.2;62.22;-9636.52
145.42;1;145.42;145.42;-9486.88
150.45;2;150.45;150.45;-9543.12
153.2;0;93.74;19.09;-10578.27
154.78;2;154.78;74.42;-11792.47
165.38;0;165.38;20;-10161.44
167.42;2;42.8;16.69;-11733.05
169.3;0;169.3;23.92;-8799.2
171.3;2;171.3;20.56;-11362.72
173.38;0;173.38;19.93;-10380.05
177.51;0;177.51;12.01;-10560.92
181.64;0;181.64;12.1;-10673.1
185.98;0;16.44;12.4;-9612.48
190.05;0;190.05;12.42;-10951.93
202.25;0;202.25;202.25;-9187.59
204.67;2;204.67;204.67;-9606.6
208.83;1;208.83;128.3;-10519.15
213.27;1;213.27;10.78;-9843.1
214.63;0;214.63;24.47;-9790.4
217.36;1;217.36;8.48;-10321.11
218.52;0;218.52;16.03;-10163.61
221.36;1;221.36;8.04;-10501.99
222.87;0;222.87;20.38;-10104.22
224.61;2;224.61;57.11;-9718.75
225.37;1;225.37;7.95;-10823.04
227.29;0;227.29;12.48;-10421.4
229.63;1;229.63;8.16;-10851.53
231.32;0;231.32;12.47;-10648.82
232.89;2;232.89;61.35;-10532.01
235.82;0;235.82;12.91;-11191.33
236.85;1;236.85;91.31;-8595.77
236.94;2;236.94;34.46;-9788.86
239.57;0;180.1;12.24;-11293.21
240.61;1;240.61;115.99;-9926.38
241.48;2;241.48;36.69;-10086.79
245.4;2;245.4;20.56;-10209.43
248.65;1;164.07;18.72;-9826.48
249.87;2;249.87;16.59;-11714.92
252.82;1;137.23;19.55;-10239.69
