#TimeStamp;Bot;Pod;OutputStation
40.04;4;47;0
44.25;4;47;0
54.13;2;6;0
55.28;3;11;2
58.13;2;6;0
59.46;3;11;2
59.88;5;8;1
62.39;2;6;0
63.9;3;11;2
63.94;5;8;1
66.44;2;6;0
67.94;3;11;2
68.02;5;8;1
70.57;2;6;0
72.02;3;11;2
72.19;5;8;1
74.61;2;6;0
76.19;3;11;2
76.36;5;8;1
78.82;2;6;0
80.36;3;11;2
80.53;5;8;1
84.58;5;8;1
87.05;1;12;2
91.41;1;12;2
95.46;1;12;2
95.5;0;2;1
99.5;1;12;2
99.74;0;2;1
100.84;4;32;0
103.51;1;12;2
103.55;0;2;1
104.88;4;32;0
107.15;1;12;2
107.7;0;2;1
108.62;4;32;0
111.55;1;12;2
111.64;0;2;1
112.62;4;32;0
115.6;1;12;2
115.78;0;2;1
116.98;4;32;0
119.64;1;12;2
120.2;0;2;1
121.21;4;32;0
124.62;0;2;1
125.4;4;32;0
129.04;0;2;1
129.69;4;32;0
134.11;4;32;0
141.29;2;47;0
141.5;5;6;1
145.38;2;47;0
145.54;5;6;1
146.58;3;4;2
149.41;2;47;0
150.74;3;4;2
153.45;2;47;0
155.16;3;4;2
157.25;2;47;0
159.29;3;4;2
161.09;2;47;0
163.18;3;4;2
165.5;2;47;0
167.5;3;4;2
169.54;2;47;0
173.58;2;47;0
177.63;2;47;0
181.69;2;47;0
186.11;2;47;0
194.2;4;48;0
196.74;1;13;2
198.25;4;48;0
200.53;1;13;2
200.79;5;51;1
202.48;4;48;0
204.79;1;13;2
204.83;5;51;1
206.72;4;48;0
208.79;1;13;2
208.88;5;51;1
210.76;4;48;0
212.8;1;13;2
213.31;5;51;1
214.8;4;48;0
216.52;1;13;2
217.43;5;51;1
218.85;4;48;0
220.56;1;13;2
221.47;5;51;1
222.91;4;48;0
224.85;1;13;2
225.52;5;51;1
227.33;4;48;0
229.23;1;13;2
231.54;4;48;0
232.68;0;42;1
233.28;1;13;2
235.9;4;48;0
236.9;0;42;1
237.35;1;13;2
239.98;4;48;0
240.94;0;42;1
241.52;1;13;2
244.65;0;42;1
245.57;1;13;2
248.98;0;42;1
249.99;1;13;2
253.03;0;42;1
256.99;3;38;2
257.07;0;42;1
261.07;0;42;1
261.07;3;38;2
264.71;3;38;2
265.12;0;42;1
269.1;3;38;2
269.19;0;42;1
271.19;2;22;0
272.85;3;38;2
273.61;0;42;1
275.24;2;22;0
276.81;3;38;2
277.67;0;42;1
279.6;2;22;0
281.15;3;38;2
283.64;2;22;0
284.9;5;37;1
285.19;3;38;2
287.7;2;22;0
289.19;5;37;1
289.24;3;38;2
292.06;2;22;0
293.15;5;37;1
297.03;5;37;1
301.27;5;37;1
305.68;5;37;1
309.37;5;37;1
313.73;5;37;1
317.77;5;37;1
321.82;5;37;1
325.86;5;37;1
329.24;1;35;2
329.91;5;37;1
333.4;1;35;2
334.12;5;37;1
337.46;4;39;0
337.46;1;35;2
341.32;1;35;2
341.53;4;39;0
345.49;1;35;2
345.95;4;39;0
349.54;1;35;2
349.96;4;39;0
353.96;4;39;0
353.96;1;35;2
356.79;0;23;1
357.79;4;39;0
358.12;1;35;2
360.95;0;23;1
362.14;4;39;0
362.54;1;35;2
364.97;0;23;1
366.96;1;35;2
369.14;0;23;1
371.16;1;35;2
371.21;2;32;0
373.11;0;23;1
375.3;2;32;0
377.51;3;11;2
379.48;2;32;0
381.57;3;11;2
383.53;2;32;0
385.61;3;11;2
389.76;3;11;2
393.91;3;11;2
397.99;3;11;2
402.04;3;11;2
412.92;5;10;1
417.01;5;10;1
421.04;5;10;1
441.13;4;58;0
443.87;0;45;1
445.2;4;58;0
448.22;0;45;1
449.62;4;58;0
450.13;1;24;2
452.27;0;45;1
453.48;4;58;0
454.23;1;24;2
456.39;0;45;1
457.76;4;58;0
458.18;1;24;2
460.43;0;45;1
462.18;4;58;0
462.39;1;24;2
464.57;0;45;1
466.39;4;58;0
466.39;1;24;2
470.52;1;24;2
474.94;1;24;2
479.06;1;24;2
483.12;1;24;2
486.59;2;16;0
490.57;3;40;2
490.64;2;16;0
494.64;3;40;2
495.06;2;16;0
498.69;3;40;2
499.48;2;16;0
502.92;3;40;2
503.9;2;16;0
506.94;3;40;2
508.32;2;16;0
508.74;5;12;1
510.94;3;40;2
512.65;2;16;0
514.78;3;40;2
