Instance;Setting;Controller;Tag;W1;W2;W3;Za;Zb;Zc;Zc_Over_Za;Zb_Over_Za;PP;TA;SA;IS;PS;RP;OB;RB;MM;Warmup;Duration;NTiers;NBots;NPods;NIStations;NOStations;BotsPerStation;BotsPerISTation;BotsPerOStation;IStationCapacityAvg;OStationCapacityAvg;SKUs;BundlesPlaced;OrdersPlaced;BundlesRejected;OrdersRejected;BundlesInBacklogRemaining;OrdersInBacklogRemaining;BundlesInBacklogAvg;OrdersInBacklogAvg;BundlesHandled;ItemsHandled;LinesHandled;OrdersHandled;UnitsHandled;Collisions;FailedReservations;PathPlanningTimeouts;PathPlanningTimeoutFractional;DistanceTraveled;DistanceTraveledPerBot;DistanceEstimated;DistanceRequestedOptimal;TimeMoving;TimeQueueing;TripDistance;TripTime;TripTimeWithoutQueueing;TripCount;LastMileTripOStationCount;LastMileTripOStationTimeAvg;LastMileTripIStationCount;LastMileTripIStationTimeAvg;OverallAssignedTasks;OverallPodsHandledAtIStations;OverallPodsHandledAtOStations;PodsHandledAtIStationsFractional;PodsHandledAtOStationsFractional;PodsHandledPerIStationPerHour;PodsHandledPerOStationPerHour;RepositioningMoves;PodsHandledPerIStationAvg;PodsHandledPerIStationVar;PodsHandledPerOStationAvg;PodsHandledPerOStationVar;InventoryLevelAvg;InventoryLevelLQ;InventoryLevelUQ;StorageLocationRanks;InvCombinedTotal;InvCombinedRank;InvCombinedAvgRank;InvSpeedTotal;InvSpeedRank;InvSpeedAvgRank;InvUtilityTotal;InvUtilityRank;InvUtilityAvgRank;BundleGenerationStops;OrderGenerationStops;MemoryUsedMax;RealTimeUsed;BundleThroughputRate;ItemThroughputRate;ItemThroughputRateUB;ItemThroughputRateScore;LineThroughputRate;OrderThroughputRate;OrderTurnoverTimeAvg;OrderTurnoverTimeMed;OrderTurnoverTimeLQ;OrderTurnoverTimeUQ;OrderThroughputTimeAvg;OrderThroughputTimeMed;OrderThroughputTimeLQ;OrderThroughputTimeUQ;BundleTurnoverTimeAvg;BundleTurnoverTimeMed;BundleTurnoverTimeLQ;BundleTurnoverTimeUQ;BundleThroughputTimeAvg;BundleThroughputTimeMed;BundleThroughputTimeLQ;BundleThroughputTimeUQ;OrderLatenessAvg;OrderLatenessMed;OrderLatenessLQ;OrderLatenessUQ;OrderOffsetAvg;OrderOffsetMed;OrderOffsetLQ;OrderOffsetUQ;LateOrdersCount;OnTimeOrdersCount;LateOrdersFractional;LateOrdersRate;OnTimeOrdersRate;ItemPileOneAvg;ItemPileOneMed;ItemPileOneLQ;ItemPileOneUQ;InjectedItemPileOneAvg;InjectedItemPileOneMed;InjectedItemPileOneLQ;InjectedItemPileOneUQ;OrderPileOneAvg;OrderPileOneMed;OrderPileOneLQ;OrderPileOneUQ;BundlePileOneAvg;BundlePileOneMed;BundlePileOneLQ;BundlePileOneUQ;InjectedBundlePileOneAvg;InjectedBundlePileOneMed;InjectedBundlePileOneLQ;InjectedBundlePileOneUQ;OSIdleTimeAvg;OSIdleTimeMed;OSIdleTimeLQ;OSIdleTimeUQ;ISIdleTimeAvg;ISIdleTimeMed;ISIdleTimeLQ;ISIdleTimeUQ;OSUpTimeAvg;OSUpTimeMed;OSUpTimeLQ;OSUpTimeUQ;ISUpTimeAvg;ISUpTimeMed;ISUpTimeLQ;ISUpTimeUQ;OSDownTimeAvg;OSDownTimeMed;OSDownTimeLQ;OSDownTimeUQ;ISDownTimeAvg;ISDownTimeMed;ISDownTimeLQ;ISDownTimeUQ;TaskCountNone;TaskTimeNone;TaskCountParkPod;TaskTimeParkPod;TaskCountRepositionPod;TaskTimeRepositionPod;TaskCountInsert;TaskTimeInsert;TaskCountExtract;TaskTimeExtract;TaskCountRest;TaskTimeRest;TaskTimeBusyAvg;TaskTimeBusyAvgFractional;StateCountPickup;StateTimePickup;StateCountSetdown;StateTimeSetdown;StateCountGet;StateTimeGet;StateCountPut;StateTimePut;StateCountRest;StateTimeRest;StateCountMove;StateTimeMove;StateCountEvade;StateTimeEvade;StateCountElevator;StateTimeElevator;TimingDecisionsOverall;TimingPathPlanningAvg;TimingPathPlanningOverall;TimingPathPlanningCount;TimingTaskAllocationAvg;TimingTaskAllocationOverall;TimingTaskAllocationCount;TimingItemStorageAvg;TimingItemStorageOverall;TimingItemStorageCount;TimingPodStorageAvg;TimingPodStorageOverall;TimingPodStorageCount;TimingRepositioningAvg;TimingRepositioningOverall;TimingRepositioningCount;TimingReplenishmentBatchingAvg;TimingReplenishmentBatchingOverall;TimingReplenishmentBatchingCount;TimingOrderBatchingAvg;TimingOrderBatchingOverall;TimingOrderBatchingCount;CustomLogPPString;CustomLogPP1;CustomLogPP2;CustomLogPP3;CustomLogPP4;CustomLogTAString;CustomLogTA1;CustomLogTA2;CustomLogTA3;CustomLogTA4;CustomLogPCString;CustomLogPC1;CustomLogPC2;CustomLogPC3;CustomLogPC4;CustomLogSAString;CustomLogSA1;CustomLogSA2;CustomLogSA3;CustomLogSA4;CustomLogISString;CustomLogIS1;CustomLogIS2;CustomLogIS3;CustomLogIS4;CustomLogPSString;CustomLogPS1;CustomLogPS2;CustomLogPS3;CustomLogPS4;CustomLogRPString;CustomLogRP1;CustomLogRP2;CustomLogRP3;CustomLogRP4;CustomLogOBString;CustomLogOB1;CustomLogOB2;CustomLogOB3;CustomLogOB4;CustomLogRBString;CustomLogRB1;CustomLogRB2;CustomLogRB3;CustomLogRB4;CustomLogMMString;CustomLogMM1;CustomLogMM2;CustomLogMM3;CustomLogMM4;TagSetting1;TagSetting2;TagSetting3;TagControl1;TagControl2;TagControl3
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.079, 0.847, 1.0;1;0.01;1;0.079;0.847;1;12.658227848101266;10.721518987341772;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;411;0;0;200;93;200;185;0;747;706;485;747;0;25;0;0;5079.60163793121;846.6002729885349;5000;5208;804.0025180295315;150.95291486843655;16.28077448054875;19.94064324611511;17.03770257556825;312;103;20.830893260851806;0;0;216;0;100;0;1;0;66.66666666666667;0;0;0;0;2.888888888888889;0.36279761904761904;0.28154761904761905;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;68.73046875;1.235216;0;1494;2528.6018783088793;0.5908403425687488;1412;970;483.3075353516765;377.9075035964612;173.613888888889;702.5591630702097;99.37754683784456;23.844725818683287;15.228795097476223;83.51231601363492;0;0;0;0;0;0;0;0;0;0;0;0;-10187.722223423812;-10091.741822670008;-10839.712130549056;-9547.651473748523;0;485;0;0;970;7.521026475106171;7.352941176470588;6.371428571428571;8.838709677419354;5.505773922472215;5.235294117647059;4.314285714285714;6.967741935483871;4.8921568627450975;4.676470588235294;4;6;0;0;0;0;0;0;0;0;0.4698441144901067;0.4679352294568414;0.41673281226993053;0.5248643017435483;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;103;2402.405172913561;0;0;0;0;108;8115.675808158101;5;58.33166666666667;1753.013496845277;0.9738963871362649;106;739.1813996782614;102;718.1692928262328;0;0;103;2888.2299712283225;5;84.04426405454497;318;6149.307719950968;0;0;0;0;0.7779201999999985;0.00011097713936430316;0.09077929999999998;818;0.001977800925925927;0.4272050000000003;216;3.1688202247190883E-06;0.0022561999999999908;712;0.0015366262135922324;0.15827249999999993;103;0.0015366262135922324;0.15827249999999993;103;0.0023658999999999998;0.0047317999999999995;2;0.0001254494694960212;0.09458889999999998;754;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.212962962962963_5.575874485596709_27.422067901234577;-3.212962962962963;5.575874485596709;27.422067901234577;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.0952380952380953_-10637.576780264653;NaN;1.0952380952380953;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.079, 0.847, 1.0;1;0.01;1;0.079;0.847;1;12.658227848101266;10.721518987341772;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;429;0;0;200;92;200;178.51612903225808;0;751;712;504;751;0;66;0;0;4970.130811754529;828.3551352924214;4843;5189;786.4740379677423;166.52638169596588;16.349114512350422;20.55251284065187;17.265807938757803;304;102;20.281500861997138;0;0;210;0;99;0;1;0;66;0;0;0;0;2;0.3559523809523809;0.2636904761904762;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;86.16796875;1.0010198;0;1502;2530.6658463543718;0.593519686593057;1424;1008;433.8361267717698;287.4620418323183;129.69000000000014;637.5548268030178;93.63133584870407;20.370743138381386;15.8456493469685;82.00528137423805;0;0;0;0;0;0;0;0;0;0;0;0;-10218.15380421634;-10179.799702761447;-10814.910168688182;-9562.335331711041;0;504;0;0;1008;7.618912080961418;7.176470588235294;6.970588235294118;8.709677419354838;5.683744465528147;5.411764705882353;5.0588235294117645;6.580645161290323;5.116698292220114;4.911764705882353;4.470588235294118;5.967741935483871;0;0;0;0;0;0;0;0;0.4667216370117832;0.4791345800469002;0.4253773288010466;0.4956530021874028;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;101;2357.8645742004564;0;0;0;0;104;8166.660995740915;5;58.33166666666667;1754.0875949902284;0.9744931083279046;104;732.136103918198;99;695.603708498985;0;0;102;2893.559841188869;5;80.48197681259435;311;6183.595606189391;0;0;0;0;0.7207435000000024;8.687176749703441E-05;0.0732329;843;0.0018403004761904783;0.38646310000000045;210;1.4611796982167266E-06;0.0010651999999999938;729;0.0016074118811881175;0.16234859999999987;101;0.0016074118811881175;0.16234859999999987;101;3.71E-05;7.42E-05;2;0.00012089083023544013;0.09755890000000018;807;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.3846153846153846_5.964476495726497_28.162660256410252;-3.3846153846153846;5.964476495726497;28.162660256410252;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.1043478260869566_-10612.244954611511;NaN;1.1043478260869566;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.079, 0.847, 1.0;1;0.01;1;0.079;0.847;1;12.658227848101266;10.721518987341772;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;417;0;0;200;98;200;176.19354838709677;0;755;713;486;755;0;12;0;0;5144.182180776025;857.3636967960042;5046;5341;809.1227921636128;143.20756132878753;16.92165191044745;20.47681680533127;17.6503517791052;304;101;21.585486620637447;0;0;210;0;97;0;1;0;64.66666666666667;0;0;0;0;4.222222222222222;0.35431547619047615;0.25297619047619047;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;89.6796875;1.1778918;0;1510;2535.221559340317;0.5956086932271564;1426;972;423.0477107435334;293.99064934696884;124.8489826803019;582.1265728752577;100.69513534736572;20.497871569190636;12.862777777777524;89.0644444444448;0;0;0;0;0;0;0;0;0;0;0;0;-10214.539174764028;-10169.005924582352;-10894.146998058926;-9495.228979652147;0;486;0;0;972;7.843650793650794;7.75;6.714285714285714;9.066666666666666;5.748313492063492;5.46875;4.942857142857143;6.833333333333333;5.0469246031746025;5.03125;4.3428571428571425;5.766666666666667;0;0;0;0;0;0;0;0;0.46431505531368766;0.4735022407300989;0.4224733284435727;0.4969695967673915;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;100;2333.4538673101133;0;0;0;0;105;8182.049408479788;5;58.33166666666667;1752.583879298317;0.9736577107212873;104;729.8993290742594;99;697.0680519590926;0;0;100;2916.8560029338623;5;82.86175326516596;310;6149.669805224188;0;0;0;0;0.8994805999999973;0.00014043888213851745;0.11558119999999987;823;0.002263144285714287;0.4752603000000002;210;1.0772290809327843E-06;0.0007852999999999997;729;0.0022587830000000008;0.2258783000000001;100;0.0022587830000000008;0.2258783000000001;100;7.65E-06;1.53E-05;2;0.00010826895640686947;0.08195960000000019;757;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.466666666666667_6.285978835978842_29.715079365079358;-3.466666666666667;6.285978835978842;29.715079365079358;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.126086956521739_-10568.824463895458;NaN;1.126086956521739;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.103, 0.72, 1.0;1;0.01;1;0.103;0.72;1;9.708737864077671;6.990291262135923;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;411;0;0;200;93;200;185;0;747;706;485;747;0;25;0;0;5079.60163793121;846.6002729885349;5000;5208;804.0025180295315;150.95291486843655;16.28077448054875;19.94064324611511;17.03770257556825;312;103;20.830893260851806;0;0;216;0;100;0;1;0;66.66666666666667;0;0;0;0;2.888888888888889;0.36279761904761904;0.28154761904761905;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;76.26953125;10.2957809;0;1494;2528.6018783088793;0.5908403425687488;1412;970;483.3075353516765;377.9075035964612;173.613888888889;702.5591630702097;99.37754683784456;23.844725818683287;15.228795097476223;83.51231601363492;0;0;0;0;0;0;0;0;0;0;0;0;-10187.722223423812;-10091.741822670008;-10839.712130549056;-9547.651473748523;0;485;0;0;970;7.521026475106171;7.352941176470588;6.371428571428571;8.838709677419354;5.505773922472215;5.235294117647059;4.314285714285714;6.967741935483871;4.8921568627450975;4.676470588235294;4;6;0;0;0;0;0;0;0;0;0.4698441144901067;0.4679352294568414;0.41673281226993053;0.5248643017435483;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;103;2402.405172913561;0;0;0;0;108;8115.675808158101;5;58.33166666666667;1753.013496845277;0.9738963871362649;106;739.1813996782614;102;718.1692928262328;0;0;103;2888.2299712283225;5;84.04426405454497;318;6149.307719950968;0;0;0;0;0.8339267000000024;0.000124931662591687;0.10219409999999997;818;0.002192968518518519;0.4736812000000001;216;1.8622191011235885E-06;0.001325899999999995;712;0.001624012621359223;0.16727329999999996;103;0.001624012621359223;0.16727329999999996;103;1.1249999999999999E-05;2.2499999999999998E-05;2;0.00011860517241379309;0.08942829999999999;754;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.212962962962963_5.575874485596709_27.422067901234577;-3.212962962962963;5.575874485596709;27.422067901234577;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.0952380952380953_-10637.576780264653;NaN;1.0952380952380953;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.103, 0.72, 1.0;1;0.01;1;0.103;0.72;1;9.708737864077671;6.990291262135923;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;431;0;0;200;95;200;180.2258064516129;0;757;718;503;757;0;20;0;0;5063.971028817704;843.9951714696173;4910;5215;805.4804485298708;140.13944923972696;16.23067637441572;19.48881990825434;16.79383049979805;312;104;20.650791569293943;0;0;212;0;100;0;1;0;66.66666666666667;0;0;0;0;1.5555555555555554;0.35758928571428567;0.26726190476190476;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;83.52734375;1.2248599;0;1514;2530.3079461215066;0.5983461429351639;1436;1006;435.59112267829414;291.4673447853305;135.91593072120708;597.1665800681777;94.49809192319387;24.29111111111081;13.160555555555561;81.05953104293559;0;0;0;0;0;0;0;0;0;0;0;0;-10230.958639056948;-10215.772407142093;-10824.963828830923;-9546.506088310858;0;503;0;0;1006;7.601767676767676;8.030303030303031;6.4;8.375;5.627606421356421;6.121212121212121;4.542857142857143;6.21875;5.053878066378066;5.484848484848484;4.114285714285714;5.5625;0;0;0;0;0;0;0;0;0.46404515523240697;0.4376032707112528;0.42933848418381154;0.5251937108021565;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;102;2382.8093146884235;0;0;0;0;108;8099.54473301159;2;84.76555555555555;1747.0590079500023;0.9705883377500013;106;746.0679509747595;102;718.142121237893;0;0;103;2918.2423591711863;2;68.30724380098398;318;6118.879928070747;0;0;0;0;0.8809772000000006;0.00011388514492753605;0.09429689999999985;828;0.002202639150943396;0.4669594999999999;212;1.2376518218623465E-06;0.0009170999999999987;741;0.00192069705882353;0.19591110000000006;102;0.00192069705882353;0.19591110000000006;102;9.15E-06;1.83E-05;2;0.0001485775090689238;0.1228736;827;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.5555555555555554_5.695473251028805_27.6141975308642;-3.5555555555555554;5.695473251028805;27.6141975308642;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.112970711297071_-10630.243600612652;NaN;1.112970711297071;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.103, 0.72, 1.0;1;0.01;1;0.103;0.72;1;9.708737864077671;6.990291262135923;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;415;0;0;200;91;200;179.32258064516128;0;762;722;491;762;0;92;0;0;4895.716311795669;815.9527186326114;4712;5010;778.3532383825803;153.37417750328828;16.652096298624723;20.869286890726592;17.739201635557443;294;98;21.802451263580295;0;0;200;0;94;0;1;0;62.666666666666664;0;0;0;0;1.5555555555555556;0.35431547619047615;0.2625;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;88.00390625;1.1416532;0;1524;2540.6060502875725;0.599856872665283;1444;982;450.70624973564185;275.01898268030254;130.34713562373105;643.1804545712209;106.9463005677046;25.32582254395129;16.10555555555584;88.71333333333473;0;0;0;0;0;0;0;0;0;0;0;0;-10194.031234122282;-10165.729613841262;-10878.846080226765;-9509.102539704973;0;491;0;0;982;8.125839035516455;8.129032258064516;7.515151515151516;8.733333333333333;5.969762137504073;5.903225806451613;5.606060606060606;6.4;5.23248615184099;5.258064516129032;4.9393939393939394;5.5;0;0;0;0;0;0;0;0;0.4590252228848907;0.46395843297179346;0.44240088964639074;0.47071634603648793;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;97;2277.205194775738;0;0;0;0;101;8201.395519069905;2;84.76555555555555;1746.4334523076075;0.9702408068375598;101;709.9729725535218;95;668.821226481287;0;0;97;2948.6268758282636;2;65.75458219716367;300;6172.710612340963;0;0;0;0;0.7463975000000029;0.00012211332560834297;0.10538379999999999;863;0.0020104234999999988;0.4020846999999998;200;1.5379076086956504E-06;0.0011318999999999986;736;0.0015798886597938155;0.1532492000000001;97;0.0015798886597938155;0.1532492000000001;97;2.505E-05;5.01E-05;2;0.00010641486146095726;0.08449340000000007;794;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.633663366336634_5.864136413641365_28.73102310231023;-3.633663366336634;5.864136413641365;28.73102310231023;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.139917695473251_-10593.41849780269;NaN;1.139917695473251;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.077, 0.853, 1.0;1;0.01;1;0.077;0.853;1;12.987012987012987;11.077922077922079;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;422;0;0;200;77;200;177.70967741935485;0;799;758;512;799;0;17;0;0;4891.149669362644;815.1916115604407;4694;5066;781.2284358943826;146.68381307978115;16.249666675623402;19.8233612835736;16.899431454740757;301;100;21.15727172155222;0;0;205;0;97;0;1;0;64.66666666666667;0;0;0;0;0.888888888888889;0.34657738095238094;0.25297619047619047;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;87.38671875;1.436282;0;1598;2542.7702533367105;0.6284484403980459;1516;1024;468.26909167556926;346.88442977517536;142.9133333333359;641.9575179823095;92.8684529181751;25.703333333334058;15.847633352482148;82.2710173196983;0;0;0;0;0;0;0;0;0;0;0;0;-10208.78232009518;-10135.062694906212;-10856.907616175386;-9508.060564667016;0;512;0;0;1024;8.24470511567286;8.212121212121213;7.909090909090909;8.612903225806452;5.912349299446074;6.0606060606060606;5.515151515151516;6.161290322580645;5.2811990876507;5.363636363636363;5.0606060606060606;5.419354838709677;0;0;0;0;0;0;0;0;0.43393227229577397;0.43034923854270346;0.4259616313872038;0.4454859469574147;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;99;2259.366790363463;0;0;0;0;104;8233.08579348883;2;84.76555555555555;1748.7420973087155;0.9715233873937309;103;725.2799062085958;97;682.8245963460911;0;0;101;3089.869741054822;2;67.46763278562986;308;6014.2962630127095;0;0;0;0;0.9654002000000018;0.00014510315917375463;0.11941990000000005;823;0.0024514043902439013;0.5025378999999998;205;1.5984354628422384E-06;0.0012259999999999968;767;0.0019233505050505046;0.19041169999999996;99;0.0019233505050505046;0.19041169999999996;99;1.24E-05;2.48E-05;2;0.00018669040590405905;0.1517793;813;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.7766990291262137_5.443905070118664_28.41909385113269;-3.7766990291262137;5.443905070118664;28.41909385113269;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.1141732283464567_-10670.848092596494;NaN;1.1141732283464567;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.077, 0.853, 1.0;1;0.01;1;0.077;0.853;1;12.987012987012987;11.077922077922079;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;415;0;0;200;91;200;182.80645161290323;0;747;709;491;747;0;78;0;0;4899.527847589977;816.5879745983294;4798;5118;779.5362180942044;160.84939994637918;16.552458944560733;21.233448579008094;17.97298776928419;296;99;21.64238539665319;0;0;205;0;96;0;1;0;64;0;0;0;0;2;0.3641369047619047;0.28095238095238095;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;76.44921875;1.7519457;0;1494;2534.0680234296024;0.589565862552507;1418;982;462.04073473193716;351.1989826803021;172.75712843080936;654.0963924853509;93.31714628967029;24.216666666666583;15.825743138381313;84.22342712474597;0;0;0;0;0;0;0;0;0;0;0;0;-10212.165309574604;-10164.62160840202;-10841.466719589609;-9546.700368116899;0;491;0;0;982;7.785578747628084;7.709677419354839;7.647058823529412;8;5.644845034788109;5.676470588235294;5.580645161290323;5.67741935483871;5.110689437065148;5.225806451612903;4.870967741935484;5.235294117647059;0;0;0;0;0;0;0;0;0.4695858479678466;0.473761399772746;0.44404857314845875;0.49094757098233494;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;98;2306.3193650668545;0;0;0;0;102;8197.82154413152;5;58.84685424949238;1750.6901515330628;0.9726056397405904;100;703.8155483626368;97;679.5572728560932;0;0;99;2884.4031457505107;5;82.16499280708446;302;6215.566803671542;0;0;0;0;1.2855294999999984;0.00017295093457943926;0.148046;856;0.0033026824390243906;0.6770499000000001;205;2.260244233378561E-06;0.0016657999999999994;737;0.002744028571428572;0.26891480000000006;98;0.002744028571428572;0.26891480000000006;98;1.755E-05;3.51E-05;2;0.00023463102595797273;0.18981649999999994;809;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.480392156862745_6.078703703703703_29.5890522875817;-3.480392156862745;6.078703703703703;29.5890522875817;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.0726495726495726_-10645.123129408958;NaN;1.0726495726495726;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
Weighted2;Weighted2;Weighted2;1, 0.01, 1.0, 0.077, 0.853, 1.0;1;0.01;1;0.077;0.853;1;12.987012987012987;11.077922077922079;ppFARP2tt;taBA120fft9wcwwm;saAA;isEt0.8;psNt;rpD;obPMy;rbSPdf;mmNC;0;1800;1;6;84;1;3;1.5;6;2;0.1;12;1000;0;409;0;0;200;110;200;181.83870967741936;0;729;689;465;729;0;63;0;0;5087.670898494753;847.9451497491254;4880;5213;805.4444226294889;132.31912701111938;16.8465923791217;20.94604782489825;18.317190996862767;302;101;23.257512110577004;0;0;209;0;98;0;1;0;65.33333333333333;0;0;0;0;10.888888888888891;0.35982142857142857;0.2654761904761905;0.5952380952380952;0;0;0;0;0;0;0;0;0;0;0;0;77.35546875;1.433325;0;1458;2528.6027288005293;0.5766030319407345;1378;930;434.68373837473007;283.305930721207;135.21907647171471;583.8722294151507;104.1896314691802;28.02240980504783;16.551760458079514;92.74898268030181;0;0;0;0;0;0;0;0;0;0;0;0;-10212.314991435827;-10110.978386855735;-10939.908603441587;-9511.294758583037;0;465;0;0;930;7.521066324945636;8.03448275862069;6.216216216216216;8.3125;5.435723438956198;5.862068965517241;4.351351351351352;6.09375;4.808403230817024;5.25;3.864864864864865;5.310344827586207;0;0;0;0;0;0;0;0;0.4821180318777563;0.5031574831752386;0.43263293599057273;0.5105636764674577;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;2.52;100;2414.6384061128215;0;0;0;0;104;8083.852590194945;5;58.84685424949238;1749.7484993846276;0.9720824996581264;104;725.0647117162524;99;694.1301731969756;0;0;101;2814.7717964226777;5;77.69083002030708;308;6248.200339201046;0;0;0;0;0.9392915;0.00017402002275312853;0.15296359999999998;879;0.002387897607655502;0.4990705999999999;209;1.7166429587482217E-06;0.0012067999999999998;703;0.0016600790000000007;0.16600790000000007;100;0.0016600790000000007;0.16600790000000007;100;8.1E-06;1.62E-05;2;0.00015710196335078552;0.12002590000000014;764;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;PForO_-3.6634615384615383_5.983974358974363_28.999999999999996;-3.6634615384615383;5.983974358974363;28.999999999999996;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;1.1061224489795918_-10642.520486658002;NaN;1.1061224489795918;NaN;NaN;;NaN;NaN;NaN;NaN;;NaN;NaN;NaN;NaN;;;;;;
