#TimeStamp;Bot;Pod;OutputStation
42.42;2;53;0
46.64;2;53;0
50.8;2;53;0
53.52;5;51;1
55.06;2;53;0
57.6;5;51;1
59.48;2;53;0
61.64;5;51;1
63.64;2;53;0
65.69;5;51;1
67.55;2;53;0
69.7;1;52;2
69.75;5;51;1
71.69;2;53;0
73.49;1;52;2
73.93;5;51;1
77.75;5;51;1
77.75;1;52;2
77.98;4;24;0
81.93;5;51;1
82.37;4;24;0
85.23;3;42;2
86.1;4;24;0
89.25;0;46;1
89.3;3;42;2
90.42;4;24;0
93.3;0;46;1
93.43;3;42;2
94.46;4;24;0
97.34;0;46;1
97.72;3;42;2
101.27;0;46;1
101.76;3;42;2
105.41;0;46;1
105.41;3;42;2
109.81;0;46;1
109.81;3;42;2
132.24;1;29;2
132.49;2;36;0
136.49;1;29;2
136.79;2;36;0
140.46;1;29;2
140.83;2;36;0
140.83;5;12;1
144.62;1;29;2
144.7;2;36;0
144.88;5;12;1
148.43;1;29;2
148.7;2;36;0
149.3;5;12;1
152.88;2;36;0
153.55;5;12;1
157.3;2;36;0
157.74;5;12;1
161.68;2;36;0
162.16;5;12;1
165.76;2;36;0
166.25;5;12;1
170.2;2;36;0
172.97;0;47;1
177.23;4;52;0
177.23;0;47;1
181.27;4;52;0
181.27;0;47;1
181.32;3;7;2
185.27;4;52;0
185.27;0;47;1
185.57;3;7;2
189.08;4;52;0
189.32;0;47;1
189.99;3;7;2
193.36;0;47;1
221.84;1;13;2
225.98;1;13;2
230.12;1;13;2
234.18;1;13;2
238.6;1;13;2
239.44;5;10;1
242.67;1;13;2
243.64;5;10;1
247.19;4;32;0
248.06;5;10;1
251.57;4;32;0
252.5;5;10;1
255.59;4;32;0
256.92;5;10;1
259.63;4;32;0
263.71;4;32;0
264.3;0;51;1
267.88;4;32;0
268.55;0;51;1
270.67;3;40;2
272.05;4;32;0
272.56;0;51;1
274.65;3;40;2
276.47;4;32;0
278.71;3;40;2
280.61;4;32;0
283.13;3;40;2
285.03;4;32;0
287.49;3;40;2
289.45;4;32;0
291.55;3;40;2
295.6;3;40;2
296.02;2;0;0
300.04;3;40;2
300.13;2;0;0
304.08;3;40;2
304.27;2;0;0
308.16;3;40;2
308.31;2;0;0
309.99;5;59;1
312.31;2;0;0
314.2;5;59;1
316.36;2;0;0
318.29;5;59;1
318.45;1;9;2
320.4;2;0;0
322.36;5;59;1
322.78;1;9;2
324.45;2;0;0
326.4;5;59;1
326.83;1;9;2
330.13;5;59;1
330.49;1;9;2
334.82;1;9;2
337.92;0;57;1
338.87;1;9;2
342.27;0;57;1
342.96;1;9;2
346.32;0;57;1
347.36;1;9;2
350.29;0;57;1
351.62;1;9;2
354.36;0;57;1
355.92;1;9;2
358.29;0;57;1
358.92;4;41;0
360.2;1;9;2
362.12;0;57;1
363.08;4;41;0
364.41;1;9;2
366.41;0;57;1
367.5;4;41;0
368.45;1;9;2
370.47;0;57;1
371.59;4;41;0
374.52;0;57;1
375.63;4;41;0
378.56;0;57;1
