#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.88;200;200;0;50.99;0;58.54;0;0.37
119.94;200;200;0;90.84;0;119.94;0;0.32
179.89;200;200;0;119.11;0;169.18;0;0.31
239.69;200;200;0;152.18;0;221.65;0;0.36
299.59;200;200;0;169.84;0;267.33;0;0.37
359.96;200;200;0;203.85;0;316.79;0;0.35
419.87;200;200;0;177.51;0;306.28;0;0.44
479.69;200;200;0;200.35;0;395.61;0;0.46
539.98;200;200;0;205.19;0;458.57;0;0.41
599.7;200;200;0;237.59;0;469.2;0;0.53
659.95;200;200;0;250.95;0;527.49;0;0.5
719.98;200;200;0;262.16;0;554.13;0;0.48
779.78;200;200;0;281.59;0;565.69;0;0.5
839.94;200;200;0;299.39;0;591.93;0;0.58
899.99;200;200;0;340.42;0;701.47;0;0.57
959.92;200;200;0;348.56;0;685.42;0;0.59
1019.7;200;200;0;374.92;0;813.62;0;0.52
1079.77;200;200;0;386.6;0;790.23;0;0.59
1139.65;200;200;0;336.04;0;845.91;0;0.64
1199.68;200;200;0;337.55;0;831.86;0;0.62
1259.84;200;199;0;344.81;0;927.56;0;0.6
1319.99;200;197;0;357.83;0;993.18;0;0.6
1379.82;200;177;0;382.89;0;973.73;0;0.66
1439.9;200;159;0;340.07;0;1004.59;0;0.65
1499.68;200;142;0;309.25;0;1127.22;0;0.62
1559.77;200;126;0;304.5;0;1212.89;0;0.61
1619.58;200;116;0;302.86;0;1228.6;0;0.65
1679.61;200;100;0;288.36;0;1219.02;0;0.71
1740;200;91;0;335.95;0;1358.32;0;0.69
1799.85;200;89;0;347.21;0;1405.48;0;0.72
