#TimeStamp;Bot;Pod;OutputStation
42.71;2;34;0
44.11;5;3;1
46.75;2;34;0
48.22;5;3;1
50.95;2;34;0
52.32;5;3;1
53.7;3;42;2
54.99;2;34;0
57.64;3;42;2
59.3;2;34;0
61.85;3;42;2
63.37;2;34;0
65.99;3;42;2
67.63;2;34;0
69.9;0;57;1
70.26;3;42;2
71.9;2;34;0
73.62;0;57;1
74.53;3;42;2
75.88;2;34;0
77.95;0;57;1
78.57;3;42;2
79.95;2;34;0
81.71;0;57;1
82.62;3;42;2
83.99;2;34;0
85.75;0;57;1
86.66;3;42;2
88.05;2;34;0
89.77;0;57;1
90.7;3;42;2
92.33;2;34;0
93.99;0;57;1
94.95;3;42;2
96.62;2;34;0
98.41;0;57;1
99.24;3;42;2
101.06;2;34;0
103.66;3;42;2
105.48;2;34;0
108.08;3;42;2
109.78;2;34;0
110.43;5;59;1
113.61;2;34;0
114.48;5;59;1
114.94;1;54;2
118.67;5;59;1
118.94;1;54;2
120.56;4;6;0
122.56;5;59;1
122.94;1;54;2
124.66;4;6;0
126.9;5;59;1
127.15;1;54;2
128.87;4;6;0
130.96;5;59;1
130.96;1;54;2
132.91;4;6;0
135.19;5;59;1
135.19;1;54;2
136.96;4;6;0
139.05;5;59;1
139.05;1;54;2
140.92;4;6;0
143.23;5;59;1
143.23;1;54;2
145;4;6;0
147.29;5;59;1
147.29;1;54;2
149.05;4;6;0
151.62;5;59;1
153.09;4;6;0
155.72;5;59;1
157.14;4;6;0
160.14;5;59;1
161.18;4;6;0
164.2;5;59;1
165.23;4;6;0
169.27;4;6;0
169.73;3;43;2
173.31;4;6;0
174.07;3;43;2
177.34;4;6;0
178.27;3;43;2
180.9;0;23;1
181.1;4;6;0
182.43;3;43;2
184.86;0;23;1
186.87;3;43;2
188.15;2;32;0
189.1;0;23;1
190.83;3;43;2
192.19;2;32;0
193.52;0;23;1
195.06;3;43;2
196.36;2;32;0
199.19;3;43;2
200.41;2;32;0
203.28;3;43;2
204.45;2;32;0
207.51;3;43;2
208.5;2;32;0
211.93;3;43;2
212.62;2;32;0
216.35;3;43;2
216.66;2;32;0
220.66;3;43;2
220.7;2;32;0
222.02;5;5;1
224.75;2;32;0
226.33;5;5;1
228.79;2;32;0
230.51;5;5;1
232.84;2;32;0
234.63;5;5;1
238.64;5;5;1
240.79;4;37;0
242.72;5;5;1
244.84;4;37;0
246.72;5;5;1
249.28;4;37;0
249.44;1;57;2
250.77;5;5;1
253.22;4;37;0
253.51;1;57;2
255.19;5;5;1
257.39;4;37;0
257.55;1;57;2
259.41;5;5;1
261.43;4;37;0
261.84;1;57;2
263.45;5;5;1
265.48;4;37;0
266.08;1;57;2
267.53;5;5;1
269.52;4;37;0
270.12;1;57;2
271.61;5;5;1
273.56;4;37;0
274.07;1;57;2
276.03;5;5;1
277.62;4;37;0
278.2;1;57;2
280.16;5;5;1
282.04;4;37;0
282.58;1;57;2
284.58;5;5;1
286.48;4;37;0
286.48;1;57;2
290.6;1;57;2
290.65;4;37;0
292.59;0;46;1
294.73;4;37;0
296.66;0;46;1
299.12;4;37;0
301.08;0;46;1
304.65;3;59;2
304.72;0;46;1
305.96;2;47;0
308.72;0;46;1
308.72;3;59;2
309.77;2;47;0
313.14;0;46;1
313.14;3;59;2
313.65;2;47;0
317.35;3;59;2
317.56;0;46;1
317.97;2;47;0
321.49;3;59;2
321.6;0;46;1
322.01;2;47;0
325.65;0;46;1
326.06;2;47;0
330.01;2;47;0
334.07;2;47;0
338.1;2;47;0
342.15;2;47;0
346.19;2;47;0
350.23;2;47;0
354.3;2;47;0
355.88;5;2;1
358.72;2;47;0
360.2;5;2;1
364.62;5;2;1
368.19;1;24;2
368.68;5;2;1
372.53;4;30;0
372.53;1;24;2
372.86;5;2;1
376.86;4;30;0
376.86;1;24;2
377.1;5;2;1
381.1;4;30;0
381.1;1;24;2
385.14;4;30;0
388.85;4;30;0
393.18;4;30;0
397.36;3;35;2
401.47;3;35;2
405.89;3;35;2
406.93;0;8;1
409.64;3;35;2
410.97;0;8;1
413.93;3;35;2
415.02;0;8;1
418.11;3;35;2
419.45;0;8;1
422.14;3;35;2
423.63;0;8;1
426.27;3;35;2
427.8;0;8;1
430.51;3;35;2
431.64;0;8;1
434.59;3;35;2
435.87;0;8;1
437.3;2;58;0
438.63;3;35;2
440.32;0;8;1
441.51;2;58;0
442.78;3;35;2
444.74;0;8;1
445.65;2;58;0
448.83;0;8;1
449.67;2;58;0
449.67;1;15;2
453.25;0;8;1
453.92;2;58;0
