#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.37;0;46.37;46.37;-8853.48
50.89;0;50.89;50.89;-9292.92
51.92;1;51.92;51.92;-9611.06
54.79;0;54.79;54.79;-9246.68
56.5;1;56.5;9.75;-10271.76
61.8;2;61.8;61.8;-9692.71
63.31;0;63.31;16.56;-9780.2
65.72;2;65.72;65.72;-9764.79
67.37;0;67.37;20.61;-9785.01
69.95;2;69.95;14.96;-10104.37
71.83;0;25.08;20.89;-9366.29
74.41;2;19.42;12.56;-9598.65
77.58;1;77.58;77.58;-9556.45
78.41;2;78.41;12.42;-10382.26
79.88;0;79.88;24.89;-10117.34
82.46;2;82.46;12.2;-10588.83
83.92;0;83.92;20.55;-10282.34
86.5;2;86.5;11.97;-10614.43
88.01;0;88.01;20.38;-10402
90.37;2;90.37;11.8;-10933.36
92.02;0;92.02;20.12;-10582
93.62;1;93.62;23.37;-10485.74
94.66;2;94.66;12.04;-10953.75
96.46;0;96.46;16.51;-10826.08
98.19;1;98.19;20.24;-10850.2
99.08;2;99.08;12.42;-11462.08
101.02;0;101.02;17.02;-11054.76
102.75;1;24.18;8.76;-11523.54
103.52;2;103.52;12.82;-11573.45
105.39;0;105.39;17.33;-11523.4
107.9;2;107.9;12.94;-11935.94
114.25;1;114.25;114.25;-9554.02
126.58;1;126.58;12.1;-10596.77
126.99;2;126.99;126.99;-9684.29
130.91;1;130.91;16.44;-9999.61
132.54;0;132.54;132.54;-9257.31
135;1;57.06;8.11;-10648.02
135;2;135;31.34;-9514.6
136.61;0;136.61;136.61;-9202.71
143.05;1;143.05;12.09;-10906.61
143.05;2;143.05;34.97;-10621.85
144.83;0;144.83;48.21;-10158.38
147.24;1;147.24;12.05;-10974.93
147.24;2;147.24;32.35;-10128.73
148.97;0;148.97;47.91;-10652.87
151.56;1;151.56;8.32;-11201.49
151.56;2;151.56;24.41;-10401.87
153.02;0;153.02;26.13;-9871.91
155.6;1;155.6;8.31;-11484.23
156.98;0;156.98;24.06;-10315.13
160.02;1;56.36;8.4;-11695.25
161.11;0;161.11;24.15;-10689.97
164.14;1;12.52;8.42;-11284.91
165.04;0;165.04;20.03;-11508.78
168.35;1;168.35;8.21;-11877.69
168.93;0;168.93;19.88;-12052.7
172.98;0;12.84;12.78;-12230.55
173.69;2;173.69;173.69;-9542.39
178.22;2;178.22;178.22;-9599.6
182.22;2;135.47;38.99;-9309.93
186.83;2;92.84;39.54;-9642.72
189.06;1;189.06;189.06;-9443.24
193.19;1;193.19;24.57;-9923.29
194.83;2;194.83;21.51;-10334.3
196.31;0;196.31;90.83;-11647.8
197.32;1;197.32;14.89;-9993.87
198.87;2;43.15;24.81;-10341.69
200;0;200;42.86;-9825.8
202.91;2;202.91;24.65;-10491.68
204.37;0;204.37;15.27;-10238.24
207.41;2;207.41;24.98;-10792.78
208.46;0;34.39;12.09;-10331.34
211.87;2;211.87;25;-10877.09
212.39;0;25.52;11.99;-10488.26
216.3;2;216.3;21.25;-11109.15
216.35;0;110.87;11.9;-10945.53
220.42;2;145.89;21.23;-12073.75
220.66;0;220.66;12.16;-11028.52
224.7;0;73.09;12.09;-11474.27
226.09;1;226.09;226.09;-9253.34
232.79;0;12.09;12.04;-10166.06
236.76;0;16.01;12.01;-8337.15
244.77;0;244.77;244.77;-8681.69
249.23;0;249.23;75.92;-10144.2
250.51;1;250.51;25.76;-9791.2
253.39;2;185.76;101.77;-10147.72
255.11;1;128.21;28.78;-10203.26
257.31;0;257.31;36.61;-11788.72
259.36;1;259.36;8.6;-10199.21
261.8;2;261.8;261.8;-9576.43
263.3;1;46.95;8.12;-10340.79
265.17;0;117.88;28.29;-10719.91
265.94;2;265.94;58.43;-10425.66
267.49;1;10.1;8.08;-9278.41
269.46;0;269.46;24.62;-10328.12
271.56;1;271.56;8.11;-10377.59
273.25;0;99.94;28.41;-9584.04
275.65;1;275.65;8.12;-10604.48
277.57;0;52.82;28.3;-10460.45
278.15;2;89.05;61.8;-8960.78
280.04;1;280.04;8.44;-10787.96
281.64;0;211.38;24.25;-10903.97
284.5;1;187.88;8.47;-11920.67
286.43;0;286.43;20.96;-10909.09
288.22;1;288.22;8.06;-12523.8
290.6;0;228.75;21.08;-11376.69
294.68;0;228.69;21.12;-11592.98
296.61;1;296.61;296.61;-9121.91
300.82;1;300.82;107.3;-10970.92
308.52;2;225.9;87.86;-9640.85
313.1;1;313.1;18.37;-10192.09
313.1;2;313.1;313.1;-9513.1
317.35;1;229.29;20.69;-10365.13
321.56;1;321.56;20.48;-10887.32
321.65;0;321.65;156.42;-9982.76
325.47;2;152.16;16.75;-10142.01
325.56;1;238.9;12.42;-11476.46
325.69;0;126.51;43.66;-9844.44
342.09;0;88.58;33.37;-9744.18
345.91;0;51.18;23.89;-9877.82
349.99;0;24.34;23.93;-10085.42
354.26;0;270.27;12.11;-10116.36
358.62;0;165.1;12.43;-10471.38
360.15;1;360.15;257.32;-10501.6
362.67;0;150.74;12.43;-10953.37
364.55;1;364.55;75.93;-9763.16
368.53;1;254.06;46.93;-9767.79
372.19;2;372.19;106.12;-9699.91
376.45;0;376.45;376.45;-8642.77
376.45;2;376.45;376.45;-9442.5
376.86;1;376.86;18.13;-10128.63
380.98;0;380.98;380.98;-8712.87
380.98;2;156.23;119.14;-9643.77
392.89;0;392.89;20.35;-12036.82
401.4;2;152.12;147.89;-8565.82
405.73;2;405.73;193.8;-10315.2
410.81;1;410.81;410.81;-9047.97
413.77;2;67.58;41.23;-9561.02
414.69;1;414.69;89.04;-9064.13
419.41;1;419.41;50.72;-10464.78
425.92;2;49.06;24.45;-10585.77
430.46;2;104.9;29;-10270.33
434.54;2;434.54;28.65;-11627.77
435.52;1;138.86;58.41;-11046.29
438.32;2;27.35;24.39;-9837.9
440.28;1;118.26;29.3;-10311.43
444.62;1;444.62;33.64;-9559.23
445.5;0;445.5;445.5;-8801.51
448.59;1;179.07;33.57;-10893.5
453.01;1;187.53;33.56;-10891.3
453.67;0;453.67;72.56;-10395.83
453.67;2;310.43;128.11;-10953.66
457.42;1;244.81;21.55;-11385.51
457.67;0;107.43;64.49;-9780.78
457.67;2;312.67;80.81;-9646.83
461.71;1;199.87;21.39;-11559.82
461.96;2;266.91;31.45;-9567.73
466;1;269.64;21.26;-11653.35
466.05;2;466.05;12.8;-11956.28
470.02;1;24.37;21.19;-11233.61
473.95;1;35.32;20.7;-11899.93
478.64;0;296.21;183.92;-9388.38
483.06;0;483.06;192.42;-9180.15
489.78;1;489.78;433.04;-9464.17
495.42;0;84.44;41.5;-10551.99
497.86;1;366.9;27.77;-10172.05
501.86;1;406.91;11.92;-10726.47
501.86;2;501.86;223.67;-9621.36
503.49;0;194.77;28.88;-7878.21
505.91;1;505.91;15.96;-11910.3
507.66;0;53.75;28.64;-9678.6
510.04;2;510.04;12.05;-11053.88
511.83;0;153.11;28.73;-9885.8
513.88;2;513.88;11.85;-11198.2
516.06;0;248.52;20.53;-10479.17
520.25;0;231.63;16.43;-10844.26
524.72;0;316.22;16.86;-10971.95
528.89;0;88.57;16.81;-11279.44
533.26;0;191.11;17.13;-11369.11
537.56;0;537.56;17.02;-11795.06
537.56;1;537.56;537.56;-8874.71
540.43;2;268.83;231.72;-9839.52
542.1;1;542.1;80.14;-9480.11
544.43;2;441.6;30.31;-9445.25
548.73;2;548.73;19.48;-12073.82
549.31;0;328.65;91.35;-10600.89
553.57;0;371.14;107.92;-8081.71
554.19;1;554.19;20.65;-9984.28
557.48;0;184.95;28.23;-9192.21
558.4;1;144.47;20.69;-10675.27
562.07;0;562.07;24.36;-9429.28
562.69;1;562.69;20.54;-11510.59
566.65;0;71.12;21.89;-10800.85
567.12;1;13.34;12.73;-10773.72
571.08;0;105.03;21.72;-10964.58
571.57;1;9.3;8.88;-10008.76
575.16;0;121.92;21.39;-11017.13
578.82;1;172.93;76.79;-10296.92
579.58;0;579.58;21.74;-11319.07
580.04;2;580.04;141.41;-10147.94
583.66;0;436.37;21.39;-11353.07
584.37;2;584.37;39.61;-9488.72
586.95;1;24.27;19.55;-10436.31
588.25;0;38.9;21.56;-11928.38
592.64;0;25.23;21.52;-11621.19
599.37;1;70.12;23.85;-10550.83
601.05;0;14.05;13.63;-12224.23
603.05;1;27.52;24.13;-10969.37
605.34;0;17.93;16.97;-10413.82
607.23;1;105.2;20.23;-11697.24
611.51;1;32.59;12.09;-11696.24
613.18;0;9.71;9.67;-9700.46
615.31;1;35.16;11.85;-12032.04
619.31;1;117.28;11.8;-12940.53
619.64;2;619.64;185.06;-10022.35
620.84;0;550.58;334.36;-11347.72
625.24;0;625.24;45.33;-9730.86
631.96;2;631.96;51.81;-8138.9
644.19;2;644.19;28.59;-9648.22
645.05;1;645.05;645.05;-8759.03
648.69;2;648.69;28.94;-9999.99
649.27;1;159.32;77.44;-10638.43
652.95;2;652.95;20.94;-10651.63
653.57;1;40.07;37.98;-9641.36
657.51;2;530.36;13.08;-10726.47
661.9;2;661.9;13.05;-10765.24
665.96;2;665.96;12.69;-11298.82
670.52;2;670.52;12.96;-11366.04
680;0;680;680;-8538.61
684.34;0;100.38;83.25;-9606.66
685.42;2;448.54;100.85;-9597.72
688.72;0;56.71;8.57;-10356.44
689.5;2;546.27;23.14;-9867.05
693.26;0;693.26;13.12;-12105.22
693.41;1;113.5;73.77;-9682.26
697.48;1;697.48;499.8;-9245.88
709.43;1;709.43;64.34;-9346.93
713.8;1;713.8;24.81;-9668.33
717.98;1;201.86;24.48;-9682.6
722.23;1;268.99;24.69;-10174.79
726.16;1;481.33;16.49;-10218.34
730.66;1;622.58;16.65;-10254.65
734.22;0;734.22;150.26;-9733.62
735.1;1;192.95;17.05;-10346.86
738.61;0;738.61;125.11;-10718.18
739.52;1;94.43;17.05;-10594.2
743.96;1;342.49;17.4;-11010.94
748.37;1;132.77;17.66;-11318.35
752.54;1;752.54;17.39;-11368.18
754.85;0;754.85;24.14;-10883.13
757.07;1;149.56;17.5;-12203.27
765.04;2;765.04;765.04;-9040.04
769.48;2;231.76;84.01;-8947.56
769.52;1;21.1;20.74;-10868.34
773.28;2;497.25;8.2;-9238.14
777.66;2;663.19;12.58;-10354.81
781.07;1;781.07;275;-9951.69
782.37;2;316.28;12.85;-11631.49
783.8;0;250.25;162.91;-8681.52
784.99;1;136.14;135.47;-9591.75
788.49;0;788.49;95.08;-10148.36
792.99;1;57.84;44.56;-12119.18
792.99;2;792.99;243.97;-10279.3
801.12;1;201.71;23.14;-11111.16
801.12;2;311.18;111.24;-9037.45
808.79;0;808.79;27.55;-9582.74
809.41;2;444.79;31.42;-9762.23
813.38;0;420.2;29.23;-9912.28
817.46;0;296.91;28.89;-9940.18
817.46;2;516.38;35.05;-10548.22
821.64;0;462.92;12.65;-9990.27
821.64;2;385.77;36.35;-9255.63
825.9;0;559.82;12.47;-11452.74
825.9;2;566.49;32.56;-9496.09
829.89;0;783.14;12.38;-11981.49
829.89;2;395.3;28.51;-9599.76
830.06;1;326.24;36.72;-10096.46
833.68;2;452.57;24.23;-10125.72
838.06;2;465.53;20.55;-10245.4
842.08;2;367.48;20.16;-11488.1
842.61;1;25.11;16.64;-8547.08
844.66;0;386.69;219.35;-8697.9
846.61;1;149.06;16.23;-10388.1
848.71;0;282.01;110.02;-10891.69
850.61;1;16.55;7.81;-10107.07
852.65;0;307.89;26.68;-10048.8
854.56;1;11.76;7.72;-10233.28
856.66;0;630.33;26.65;-10306.56
856.66;2;696.46;186.1;-10158.12
858.83;1;243.24;7.94;-10446.89
860.82;0;398.81;18.68;-11041.39
860.82;2;587.26;30.81;-10178.36
862.9;1;447.88;7.97;-10567.86
864.75;0;415.92;19.95;-11087.25
864.75;2;385.73;30.69;-9117.29
867;1;222.57;8.02;-10656.8
871.07;1;341.82;8.04;-11241.73
875.11;1;271.61;8.04;-11804.54
882.81;1;98.66;97.52;-9289.02
886.81;1;193.31;85.43;-11371.94
899;1;116.59;15.96;-11267.19
902.96;1;117.67;19.92;-10203.3
908.89;0;622.41;47.91;-10095.45
911.03;1;141.46;23.94;-11289.49
912.97;0;912.97;554.25;-9398.05
920.52;2;640.36;59.54;-10506.83
921.03;0;638.99;56.01;-10549.1
924.94;2;924.94;82.79;-9827.96
925.41;0;417.54;16.47;-9770.75
929.82;0;567.06;20.89;-9721.56
934.03;0;612.42;21.01;-10213.92
936.71;1;155.47;61.18;-10160.3
938.39;0;660.2;17.32;-10351.75
940.63;2;940.63;102.53;-9320.27
941.26;1;941.26;184.12;-9624.32
945.34;1;160.05;42.16;-10016.31
946.64;0;651.91;21.15;-11088.98
950.98;0;531.53;21.07;-11131.91
953.52;1;32.96;19.28;-9250.39
955.46;0;497.49;21.21;-11756.87
957.97;1;74.92;20.87;-10021.06
961.8;1;52.86;20.5;-11088.85
966.19;0;394.37;113.3;-10954.16
966.19;1;196.67;20.81;-11620.22
970.27;1;144.3;16.46;-12027.31
974.7;1;152.78;16.64;-12377.41
997.43;2;706.78;616.32;-9149.72
1008.91;1;745.46;542.87;-9359.16
1016.97;1;479.25;105.75;-10099.4
1025.37;1;1025.37;59.12;-9809.21
1026.26;2;1026.26;564.25;-9969.64
1030.42;2;861.15;165.4;-10632.7
1034.64;0;1034.64;79.13;-9475.33
1037.97;1;1037.97;29.01;-10043.19
1043.16;0;1043.16;96.45;-9264.46
1047.64;0;498.62;292.5;-9119.4
1053.36;1;808.53;283.8;-9845.36
1055.9;0;1055.9;12.64;-9798.84
1060.42;0;1060.42;17.16;-10473.6
1082.12;2;1082.12;1082.12;-8604.12
1086.43;2;1086.43;165.86;-9080.56
1101.25;1;447.99;447.32;-8703.72
1106.15;2;737.46;249.21;-10143.15
1122.23;0;464.67;87.31;-9406.95
1126.81;0;1126.81;437.82;-9102.12
1131.11;1;875.92;766.49;-9457.02
1135.36;0;455.21;74.9;-10871.52
1139.58;0;382.44;16.95;-9574.52
1143.55;1;1143.55;42.06;-10188.72
1143.94;0;454.95;21.31;-9050.64
1147.7;1;1147.7;20.65;-10158.37
1148.06;0;459.07;21.01;-9568.06
1152.39;0;481.83;16.99;-10255.39
1154.45;2;1154.45;67.87;-9532.96
1156.48;0;466.59;16.83;-10744.09
1158.5;2;849.78;76.34;-9527.23
1160.46;0;480.32;16.46;-10754.77
1163.29;1;958.84;125.21;-9904.22
1165.13;0;515.62;16.72;-11004.75
1169.6;0;443.04;16.96;-11279
1174.03;0;443.32;17.29;-11670.67
1180.66;0;1180.66;1180.66;-7913.2
1184.75;0;383.37;128.65;-10025.52
1188.17;2;1019.55;157.44;-9725
1188.75;0;242.04;23.55;-9418.17
1201.13;0;264.04;20.06;-10212.85
1205.03;0;456.24;23.95;-10084.99
1209.3;0;283.81;24.18;-10363.09
1213.3;0;300.29;24.14;-10401.21
1213.3;1;1213.3;1213.3;-8472.13
1217.13;0;81.73;15.92;-10455.76
1217.13;1;1217.13;7.79;-10034.47
1221.44;0;395.47;16.18;-10471.38
1225.12;0;382.98;15.78;-10505.79
1229.51;0;384.7;16.11;-10528.67
1233.56;0;202.84;16.13;-11190.01
1235.25;2;615.49;310.27;-9040.39
1237.61;0;114.98;16.13;-11219.4
1239.25;2;1239.25;84.51;-9217.96
1241.42;0;384.49;15.9;-12042.49
1243.79;1;769.61;218.14;-9619.86
1247.46;2;1247.46;59.13;-9496.34
1251.51;2;1251.51;17.89;-10369.44
1260.85;0;1260.85;403.91;-9065.22
1274.87;2;509.79;334.19;-8364.66
1291.08;1;1291.08;816.89;-9384.12
1320.86;1;1264.12;103.43;-9423.09
1326.49;0;1326.49;92.87;-9710.54
1326.49;2;450.95;329.02;-8601.75
1331.04;0;1331.04;93.38;-10183.54
1331.04;2;1331.04;91.48;-9865.93
1335.42;2;208.38;8.56;-9279
