#TimeStamp;DistanceTraveled
59.62;226.66
119.97;167.29
179.95;165.05
239.61;140.51
299.99;135.48
359.84;136.05
419.97;188.95
479.7;175.71
539.97;181.54
599.97;81.07
659.83;191.02
719.73;195.38
779.76;77.56
839.94;177.23
899.87;168.79
959.95;183.26
1019.65;162.45
1079.76;142.33
1139.98;169.45
1199.85;194.31
1259.76;136.82
1319.91;143.59
1379.74;118.18
1439.89;158.33
1499.67;195.65
1559.84;172.83
1619.83;215.53
1679.93;157.27
1739.97;214.42
1799.97;182.44
