#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.62;200;200;0;56.28;0;59.62;0;0.21
119.97;200;200;0;93.43;0;119.97;0;0.23
179.95;200;200;0;125.41;0;163.26;0;0.25
239.61;200;200;0;137.17;0;230.53;0;0.21
299.99;200;200;0;161.18;0;266.54;0;0.27
359.84;200;200;0;191.42;0;303.7;0;0.19
419.97;200;200;0;228.53;0;342.71;0;0.22
479.7;200;200;0;226.96;0;352.91;0;0.26
539.97;200;200;0;269.17;0;447.78;0;0.3
599.97;200;200;0;288.43;0;491.28;0;0.38
659.83;200;200;0;307.54;0;546.57;0;0.34
719.73;200;200;0;291.98;0;569.48;0;0.41
779.76;200;200;0;322.84;0;594.09;0;0.42
839.94;200;200;0;325.56;0;685.39;0;0.33
899.87;200;200;0;319.09;0;717.67;0;0.37
959.95;200;200;0;316.12;0;801.28;0;0.28
1019.65;200;200;0;329.23;0;786.85;0;0.38
1079.76;200;200;0;321.96;0;750.02;0;0.49
1139.98;200;200;0;370.91;0;931.92;0;0.41
1199.85;200;188;0;363.7;0;890.77;0;0.49
1259.76;200;173;0;399.49;0;942.7;0;0.49
1319.91;200;158;0;353.82;0;965.28;0;0.5
1379.74;200;130;0;364.72;0;949.68;0;0.53
1439.89;200;119;0;386.1;0;1081.85;0;0.54
1499.67;200;112;0;362.47;0;1019.42;0;0.51
1559.84;200;97;0;390.09;0;1275.58;0;0.44
1619.83;200;91;0;421.58;0;1382.01;0;0.46
1679.93;200;78;0;423.82;0;1452.14;0;0.49
1739.97;200;70;0;464.43;0;1518.56;0;0.38
1799.97;200;59;0;457.98;0;1546.64;0;0.43
