#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.59;0;56.59;56.59;-9244.87
63.22;0;63.22;63.22;-8836.62
64.52;1;64.52;64.52;-9567.78
67.42;0;67.42;67.42;-8951.79
68.29;1;68.29;68.29;-9594.69
71.08;2;71.08;71.08;-9645.01
73.01;1;73.01;16.34;-10202.97
75.51;2;75.51;75.51;-9743.44
75.66;0;75.66;12.04;-10477.77
77.21;1;77.21;12.64;-12545.34
79.5;2;79.5;11.84;-9924.34
83.48;2;83.48;12.06;-10445.65
88.07;2;88.07;12.41;-11339.08
88.99;1;88.99;88.99;-9545.04
92.5;2;92.5;12.76;-11872.28
96.94;2;96.94;13.15;-12235.68
101.03;1;33.37;17.24;-9584.7
105.15;1;105.15;16.12;-9738.36
109.21;1;109.21;8.06;-10424.75
113.04;2;113.04;113.04;-9573.2
113.08;1;113.08;7.88;-11949.23
117.2;2;117.2;117.2;-9708.99
117.33;1;117.33;8.07;-12003.39
120.99;2;120.99;11.73;-11585.01
121.37;1;121.37;8.04;-12294.83
123.88;0;123.88;123.88;-9094.73
125.32;2;125.32;12.24;-12096.31
128.24;0;128.24;71.57;-9994.98
132.12;0;132.12;132.12;-9257.72
136.54;1;136.54;63.49;-9342.28
137.46;2;12.05;12;-9874.81
140.7;1;140.7;63.23;-9508.9
144.28;0;144.28;22.91;-10360.9
145.03;1;88.36;23.61;-9357.04
148.7;0;35.62;24.64;-10558.8
149.59;1;149.59;17.06;-10850.6
153.16;0;153.16;24.68;-10726.98
153.59;1;153.59;16.98;-12644.9
156.88;0;156.88;24.36;-10911.12
161.27;0;161.27;16.65;-11047.61
165.49;0;20.3;16.46;-10311.17
166.15;1;16.51;16.22;-11240.32
169.7;0;48.33;16.5;-11085.06
174.07;0;174.07;16.82;-11132
178.64;0;178.64;17.33;-11355.38
181.12;1;181.12;181.12;-9222.95
183.05;0;86.06;17.32;-11461.66
185.54;2;185.54;88.56;-10117.66
187.41;0;78.15;17.35;-11637.21
189.63;2;189.63;97.08;-9662.75
191.55;0;70.13;17.27;-12038.42
193.67;2;193.67;14.97;-10134.59
195.57;0;16.87;16.45;-11772.58
198.1;2;198.1;12.51;-10262.57
202.61;2;52.69;12.94;-10486.27
206.71;2;206.71;12.62;-10817.01
207.1;0;207.1;207.1;-8886.76
210.98;2;154.31;12.72;-12610.32
218.82;0;218.82;218.82;-9120.51
223.15;2;12;11.96;-9671.97
223.23;0;151.81;35.69;-10535.41
230.2;2;230.2;230.2;-9463.37
231.22;0;231.22;35.59;-10135.03
234.37;2;234.37;234.37;-9520.14
235.78;1;235.78;235.78;-9182.74
238.52;2;238.52;27.37;-10191.93
242.69;2;242.69;12.35;-11801.15
243.92;1;243.92;77.73;-10321.66
248.39;1;248.39;17.07;-10180.26
252.84;1;21.52;16.93;-9028.31
255.97;0;255.97;180.23;-9687.38
261.3;1;18.35;16.97;-10370.23
265.51;1;31.1;17.06;-10605.39
270.04;1;270.04;17.16;-11481.5
272.28;0;272.28;49.01;-10777.38
277.94;1;12.17;11.84;-11091.93
284.52;0;284.52;31.63;-9740.42
285.07;1;285.07;103.55;-10497.02
287;2;287;79.9;-11852.48
288.94;0;179.68;32.92;-10206.95
289.07;1;289.07;23.31;-8481.79
291.08;2;291.08;291.08;-9539.43
292.83;0;85.69;20.35;-10208.48
293.03;1;171.65;14.77;-9563.91
297.32;0;86.13;12.41;-10279.59
297.44;1;297.44;12.53;-10161.13
299.25;2;299.25;56.3;-11033.02
301.26;0;301.26;12.28;-10553.48
301.48;1;301.48;16.13;-10787.48
303.41;2;303.41;18.5;-9887.78
305.51;0;305.51;12.48;-10617.02
305.56;1;305.56;16.16;-11323.23
309.57;0;309.57;12.13;-10812.6
313.78;0;313.78;12.29;-10842
313.78;1;10.29;10.25;-11749.4
323.45;2;24.01;23.97;-9808.75
327.7;2;26.21;24.21;-9262.29
330.92;0;330.92;111.69;-10530.82
334.84;0;334.84;334.84;-8912.18
335.12;1;335.12;185.48;-9893.82
338.95;2;338.95;338.95;-9472.32
343.12;2;343.12;15.22;-9831.19
343.46;1;107.55;41.93;-9727.09
346.76;0;116.42;37.14;-8336.43
347.38;2;62.47;16.31;-10115.68
347.84;1;347.84;33.82;-9725.26
351.34;2;37.32;12.22;-11975.24
352.34;1;352.34;21.27;-10029.79
355.3;0;62.27;27.39;-10637.4
356.59;1;169.05;21.43;-10215.79
359.22;0;24.1;24.06;-10987.85
360.92;1;76.01;17.35;-10437.27
365.34;1;365.34;17.35;-10987.71
369.99;1;294.25;17.58;-11527.43
380.82;0;380.82;189.23;-9816.4
385.15;1;178.05;87.67;-11315.8
393.27;0;393.27;37.93;-10096.74
394.06;2;394.06;159.64;-10297.54
397.84;0;397.84;38.39;-10550.54
398.61;2;101.17;99.17;-8616.77
402.38;0;402.38;21.16;-10646.03
406.97;2;71.81;59.52;-11116.28
419.15;2;419.15;25.51;-9637.22
423.94;2;38.72;29.65;-10390.97
427.76;2;427.76;29.06;-11994.57
428.39;0;428.39;197.07;-11617.65
434.87;2;357.4;313.5;-9976.08
436.8;0;135.27;38.74;-9927.31
440.7;0;47.06;38.23;-10062.71
441.22;1;441.22;71.18;-9866.4
442.87;2;442.87;91.37;-11401.24
445.73;1;445.73;445.73;-9216.41
450.09;1;450.09;13.08;-11448.56
452.91;0;16.04;15.95;-9361.12
458.72;2;284.44;34.74;-10553.35
466.93;2;72.65;38.89;-12693.37
471.07;2;186.15;36.15;-8167
475.52;2;116.06;40.6;-7956.92
477.65;0;477.65;142.53;-10371.85
479.32;2;59.77;36.36;-9979.14
480.13;1;480.13;94.91;-9977.08
483.41;2;252.09;24.4;-10261.69
485.79;0;146.67;57.11;-10571.19
487.7;2;487.7;20.64;-11585.57
488.58;1;94.94;10.88;-10280.3
491.88;2;12.23;12.18;-11003.52
492.58;1;14.88;12.06;-9850.36
496.96;1;404.42;8.23;-10300.66
501.08;1;64.12;8.29;-10570.7
502.25;0;13.51;13.45;-11921.74
506.8;2;217.4;215.4;-9828.86
522.97;2;522.97;43.31;-10635.78
534.9;2;203.83;33.7;-9531.56
538.97;2;211.07;31.77;-9897.28
542.97;2;542.97;19.72;-10200.84
544.26;1;145.56;93.81;-9483.04
544.55;0;259.2;230.53;-9540.8
547.17;2;410.57;11.88;-10607.44
548.22;1;548.22;548.22;-9120.05
548.5;0;182.92;111.63;-10194.08
551.39;2;241.77;12.05;-10837.07
553.1;0;200.69;75.41;-10984.45
555.31;2;227.41;11.93;-10845.16
556.6;1;556.6;55.4;-10222.47
557.36;0;557.36;71.25;-11943.11
559.45;2;377.93;12.03;-10919.5
561.07;1;561.07;17.69;-10634.46
561.36;0;561.36;26.07;-9569.17
563.56;2;563.56;12.09;-11076.27
565.27;1;492.22;20.94;-11113.23
565.56;0;221.99;20.68;-10853.9
567.6;2;442.14;12.09;-11309.47
569.6;0;313.58;20.68;-10974.59
573.66;0;573.66;20.31;-11100.16
574.7;2;275.22;155.16;-10057.73
576.7;1;576.7;130.67;-9445.51
578.2;0;312.1;20.69;-11318.22
578.66;2;503;90.91;-12315.25
580.7;1;580.7;23.76;-9461.01
582.59;0;582.59;21.03;-11463.45
584.5;1;584.5;18.94;-10110.1
586.49;0;347.92;20.89;-11575.07
588.87;1;31.36;14.8;-10840.62
590.9;0;399.31;21.26;-11844.07
592.95;1;592.95;16.17;-10968.21
596.99;1;53.62;16.17;-11015.99
600.95;1;93.75;16.08;-11045.3
605.1;1;18.23;16.19;-9161.09
605.77;0;314.37;152.77;-10339.51
609.69;0;386.41;31.44;-9298.18
621.54;1;16.4;15.98;-11950.88
625.88;0;625.88;20.73;-9846.23
635.33;1;635.33;635.33;-8776.94
646.97;2;541.77;68.14;-9324.98
651.09;2;571.34;87.49;-11326.96
655.51;2;227.47;8.46;-10061.15
659.76;2;173.65;12.71;-9821.41
663.88;2;96.23;12.55;-10092.07
668.01;2;286.79;12.27;-10539.55
672.72;2;193.02;12.89;-11470.43
680.03;0;435.7;89.08;-9535.24
684.54;0;337.09;290.9;-9519.41
689.03;0;556.5;102.16;-9465.34
693.19;1;629.57;57.81;-8761.81
695.9;2;695.9;121.12;-8967.32
697.16;0;145.69;16.78;-9357.32
697.87;1;527.81;332.29;-9431.68
701.16;0;120.34;20.78;-8811.44
704.38;2;704.38;704.38;-9133.84
705.4;0;182.15;20.79;-9550.19
706.25;1;706.25;17.18;-9799.24
708.8;2;708.8;40.5;-9418.91
709.82;0;135.04;20.75;-9749.42
710.59;1;710.59;17.12;-9868.77
713.14;2;547.41;40.38;-9865.91
714.13;0;263.68;16.93;-10068.8
714.92;1;17.72;17.01;-9692.46
717.59;2;315.13;24.12;-9573.09
718.71;0;141.93;17.46;-10095.17
719.34;1;72.3;13.01;-11574.13
721.39;2;721.39;25.25;-9927.77
723.19;0;299.21;17.52;-10153.98
723.34;1;55.04;12.59;-11673.78
725.68;2;453.2;21.17;-9934.54
727.48;0;594.95;17.39;-10282.28
727.68;1;47.3;12.69;-12019.9
729.74;2;729.74;20.81;-9944.27
