#TimeStamp;Bot;Pod;OutputStation
44.59;4;9;0
48.27;4;9;0
52.56;4;9;0
56.43;5;49;1
59.22;2;54;0
60.31;5;49;1
63.62;2;54;0
64.56;5;49;1
67.28;3;17;2
67.66;2;54;0
68.61;5;49;1
71.42;3;17;2
71.7;2;54;0
73.05;5;49;1
75.66;3;17;2
75.75;2;54;0
79.75;3;17;2
80.97;0;41;1
83.79;3;17;2
84.82;0;41;1
88.11;3;17;2
89.04;0;41;1
92.55;3;17;2
92.97;0;41;1
96.99;0;41;1
96.99;3;17;2
101.03;3;17;2
101.15;0;41;1
105.2;0;41;1
109.01;1;26;2
109.26;0;41;1
113.08;1;26;2
113.33;0;41;1
117.33;1;26;2
117.37;0;41;1
120.02;4;23;0
121.37;1;26;2
124.06;4;23;0
125.42;1;26;2
128.48;4;23;0
129.15;1;26;2
132.53;4;23;0
132.53;5;51;1
133.45;1;26;2
136.54;4;23;0
136.61;5;51;1
140.57;4;23;0
141;5;51;1
144.61;4;23;0
145.19;5;51;1
149.03;4;23;0
149.63;5;51;1
153.2;4;23;0
153.92;5;51;1
157.25;4;23;0
158.13;5;51;1
161.31;4;23;0
161.94;5;51;1
165.73;4;23;0
170.06;4;23;0
174.28;4;23;0
177.37;0;53;1
177.52;3;11;2
178.7;4;23;0
181.52;0;53;1
181.52;3;11;2
183.12;4;23;0
185.54;0;53;1
185.59;3;11;2
187.54;4;23;0
189.59;0;53;1
189.67;3;11;2
191.59;4;23;0
194.09;3;11;2
195.64;4;23;0
198.26;3;11;2
202.68;3;11;2
203.1;2;1;0
207.1;3;11;2
207.15;2;1;0
211.15;2;1;0
211.15;3;11;2
215.19;2;1;0
215.19;3;11;2
218.82;3;11;2
219.23;2;1;0
223.27;2;1;0
226.28;1;22;2
227.18;2;1;0
230.34;1;22;2
231.32;2;1;0
231.86;5;52;1
234.42;1;22;2
235.91;5;52;1
238.56;1;22;2
240.04;5;52;1
242.95;1;22;2
244.33;5;52;1
246.9;1;22;2
248.46;5;52;1
251.94;4;9;0
252.88;5;52;1
256.02;4;9;0
257.28;5;52;1
260.26;4;9;0
261.35;5;52;1
264.43;4;9;0
265.77;5;52;1
268.14;4;9;0
270.1;5;52;1
272.48;4;9;0
274.06;5;52;1
276.73;4;9;0
280.87;4;9;0
281.07;0;47;1
