#TimeStamp;Bot;Pod;OutputStation
44.9;2;37;0
49.22;2;37;0
53.55;2;37;0
53.55;5;2;1
57.34;2;37;0
57.34;5;2;1
60.81;3;34;2
61.64;2;37;0
61.72;5;2;1
64.78;3;34;2
65.72;2;37;0
65.72;5;2;1
69.11;3;34;2
70.14;2;37;0
70.14;5;2;1
73.15;3;34;2
74.56;2;37;0
76.81;3;34;2
78.76;2;37;0
81.18;3;34;2
83.18;2;37;0
83.9;0;6;1
85.23;3;34;2
86.94;2;37;0
88.27;0;6;1
89.27;3;34;2
91.15;2;37;0
92.69;0;6;1
93.69;3;34;2
96.94;0;6;1
97.86;3;34;2
98.28;4;35;0
100.95;0;6;1
102.28;3;34;2
102.32;4;35;0
105.11;0;6;1
106.32;3;34;2
106.37;4;35;0
109.54;0;6;1
110.37;4;35;0
110.37;3;34;2
113.71;0;6;1
114.13;4;35;0
114.41;3;34;2
118.08;0;6;1
118.41;4;35;0
118.83;3;34;2
122.41;0;6;1
122.46;4;35;0
123.25;3;34;2
126.5;4;35;0
127.67;3;34;2
130.55;4;35;0
131.93;3;34;2
132.59;5;12;1
134.6;4;35;0
136.63;5;12;1
138.64;4;35;0
139.77;1;13;2
140.42;5;12;1
142.72;4;35;0
143.94;1;13;2
144.57;5;12;1
147.15;4;35;0
148.36;1;13;2
148.41;5;12;1
151.2;4;35;0
152.41;1;13;2
152.5;5;12;1
155.24;4;35;0
156.33;1;13;2
156.68;5;12;1
159.28;4;35;0
160.04;1;13;2
160.72;5;12;1
164.45;1;13;2
165.14;5;12;1
166.08;2;9;0
168.5;1;13;2
169.56;5;12;1
170.4;2;9;0
172.54;1;13;2
173.98;5;12;1
174.5;2;9;0
176.58;1;13;2
178.34;2;9;0
182.47;2;9;0
186.52;2;9;0
190.57;2;9;0
194.29;2;9;0
195.96;3;54;2
198.47;2;9;0
200.04;3;54;2
202.6;2;9;0
203.87;0;56;1
204.09;3;54;2
206.64;2;9;0
207.87;0;56;1
208.55;3;54;2
210.69;2;9;0
211.91;0;56;1
212.57;3;54;2
214.69;2;9;0
216.04;0;56;1
216.67;3;54;2
218.76;2;9;0
220.33;0;56;1
220.76;3;54;2
223;2;9;0
224.29;0;56;1
224.88;3;54;2
228.43;0;56;1
228.93;3;54;2
232.67;0;56;1
233.09;3;54;2
236.8;4;53;0
237.09;0;56;1
237.26;3;54;2
240.94;4;53;0
241.18;0;56;1
241.18;3;54;2
245.18;4;53;0
245.35;0;56;1
248.6;1;11;2
248.97;4;53;0
249.39;0;56;1
252.97;1;11;2
253.35;4;53;0
253.81;0;56;1
257.35;4;53;0
257.35;1;11;2
257.77;0;56;1
261.77;4;53;0
261.77;0;56;1
261.77;1;11;2
265.73;0;56;1
265.73;1;11;2
265.97;4;53;0
269.99;1;11;2
270.39;4;53;0
273.15;5;40;1
273.94;1;11;2
274.81;4;53;0
277.23;5;40;1
278.06;1;11;2
278.9;4;53;0
281.3;5;40;1
282.34;1;11;2
283.27;4;53;0
285.48;5;40;1
286.76;1;11;2
287.48;4;53;0
289.52;5;40;1
291.18;1;11;2
291.52;4;53;0
293.56;5;40;1
295.07;1;11;2
295.56;4;53;0
299.61;4;53;0
302.04;3;10;2
303.97;4;53;0
306.11;3;10;2
307.62;4;53;0
310.2;3;10;2
314.3;3;10;2
314.95;2;12;0
318.99;2;12;0
322.88;2;12;0
326.76;2;12;0
331.05;2;12;0
335.47;2;12;0
338.68;0;24;1
339.2;2;12;0
342.45;0;24;1
346.72;0;24;1
350.35;1;25;2
350.75;0;24;1
354.61;1;25;2
354.85;0;24;1
358.85;0;24;1
377.66;4;57;0
382.03;4;57;0
384.41;5;39;1
386.45;4;57;0
388.45;5;39;1
390.49;4;57;0
392.51;5;39;1
394.54;4;57;0
396.42;5;39;1
400.46;5;39;1
402.26;3;22;2
404.42;5;39;1
406.42;3;22;2
408.56;5;39;1
410.05;2;38;0
410.47;3;22;2
412.98;5;39;1
414.25;2;38;0
414.67;3;22;2
417.4;5;39;1
418.39;2;38;0
418.47;3;22;2
421.51;5;39;1
422.57;3;22;2
425.59;5;39;1
429.64;5;39;1
430.06;1;42;2
434.06;5;39;1
434.06;1;42;2
438.15;1;42;2
438.26;5;39;1
442.28;5;39;1
442.28;1;42;2
446.57;1;42;2
449.73;0;59;1
450.49;1;42;2
454.02;0;59;1
454.68;1;42;2
457.73;0;59;1
459.1;1;42;2
462.07;0;59;1
463.15;1;42;2
466.02;0;59;1
467.2;1;42;2
470.11;0;59;1
470.71;4;3;0
474.16;0;59;1
474.76;4;3;0
478.2;0;59;1
479.18;4;3;0
482.27;0;59;1
483.35;4;3;0
486.69;0;59;1
487.6;4;3;0
490.73;0;59;1
492.02;4;3;0
494.77;0;59;1
495.4;3;27;2
496.31;4;3;0
498.82;0;59;1
499.49;3;27;2
500.35;4;3;0
502.86;0;59;1
503.91;3;27;2
504.79;4;3;0
507.26;0;59;1
512.46;2;5;0
514.96;5;56;1
516.23;2;5;0
519.3;5;56;1
520.41;2;5;0
522.97;5;56;1
524.51;2;5;0
528.24;2;5;0
530.59;1;15;2
532.55;2;5;0
534.87;1;15;2
536.58;2;5;0
539.05;1;15;2
540.63;2;5;0
543.29;1;15;2
544.67;2;5;0
547.35;1;15;2
548.72;2;5;0
551.71;1;15;2
552.76;2;5;0
555.98;1;15;2
556.81;2;5;0
560.4;1;15;2
560.87;2;5;0
564.82;1;15;2
564.96;2;5;0
568.96;1;15;2
571.21;0;41;1
