#TimeStamp;DistanceTraveled
59.76;216.93
119.68;79.91
179.98;104.51
239.97;159.61
299.61;83.36
359.98;190.51
419.98;196.41
479.6;153.12
539.75;146.77
599.88;175.65
659.87;202.22
719.64;157.11
779.79;182.02
839.9;225.85
899.6;166
959.79;189.27
1019.61;148.57
1079.82;147.53
1139.98;188.65
1199.96;136.16
1259.81;165.31
1319.59;216.67
1379.98;190.12
1439.76;210.78
1499.79;214.61
1559.99;203.95
1619.9;154.72
1679.65;194.69
1739.74;104.88
1799.9;245.85
