#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.76;200;200;0;55.29;0;59.76;0;0.44
119.68;200;200;0;86.73;0;117.18;0;0.4
179.98;200;200;0;115.07;0;166.38;0;0.42
239.97;200;200;0;139.34;0;205.63;0;0.49
299.61;200;200;0;164.95;0;258.83;0;0.42
359.98;200;200;0;195.61;0;335.19;0;0.41
419.98;200;200;0;197.5;0;337.07;0;0.49
479.6;200;200;0;210.63;0;411.58;0;0.46
539.75;200;200;0;224.96;0;454.57;0;0.52
599.88;200;200;0;248.3;0;560.71;0;0.46
659.87;200;200;0;264.5;0;586.9;0;0.45
719.64;200;200;0;299.64;0;640.99;0;0.45
779.79;200;200;0;321.74;0;693.32;0;0.44
839.9;200;200;0;336.42;0;753.03;0;0.48
899.6;200;200;0;352.57;0;734.13;0;0.39
959.79;200;200;0;399.31;0;779.62;0;0.38
1019.61;200;200;0;377.24;0;735.21;0;0.47
1079.82;200;200;0;372.11;0;727.15;0;0.5
1139.98;200;200;0;419.95;0;802.95;0;0.51
1199.96;200;200;0;422.57;0;901.73;0;0.44
1259.81;200;200;0;440.57;0;940.72;0;0.45
1319.59;200;200;0;461.13;0;1109.76;0;0.47
1379.98;200;200;0;410.12;0;1131.94;0;0.52
1439.76;200;190;0;461.5;0;1194.65;0;0.54
1499.79;200;185;0;460.52;0;1178.93;0;0.58
1559.99;200;182;0;489.68;0;1238.7;0;0.56
1619.9;200;172;0;521.79;0;1358.3;0;0.57
1679.65;200;162;0;498.71;0;1332.94;0;0.59
1739.74;200;148;0;560.63;0;1563.14;0;0.55
1799.9;200;139;0;536.81;0;1468.14;0;0.55
