#TimeStamp;Bot;Pod;OutputStation
45.09;2;9;0
48.83;2;9;0
53.19;2;9;0
57.59;2;9;0
62.05;2;9;0
66.09;2;9;0
68.24;3;47;2
70.17;2;9;0
72.38;3;47;2
72.46;0;59;1
74.34;2;9;0
76.46;3;47;2
76.51;0;59;1
78.46;2;9;0
80.51;3;47;2
80.55;0;59;1
82.53;2;9;0
84.55;3;47;2
86.57;2;9;0
87.27;5;7;1
88.6;3;47;2
91.66;5;7;1
92.68;3;47;2
93.52;4;34;0
95.7;5;7;1
97.1;3;47;2
97.66;4;34;0
99.75;5;7;1
101.33;3;47;2
101.7;4;34;0
103.75;5;7;1
105.37;3;47;2
105.75;4;34;0
107.79;5;7;1
109.57;4;34;0
111.84;5;7;1
111.88;1;42;2
113.44;4;34;0
115.88;1;42;2
117.43;4;34;0
120.18;1;42;2
124.05;1;42;2
128.03;1;42;2
132.22;1;42;2
134.73;0;57;1
136.15;1;42;2
138.81;0;57;1
140.27;1;42;2
142.98;0;57;1
144.31;1;42;2
146.92;0;57;1
147.41;2;59;0
148.35;1;42;2
151.09;0;57;1
151.53;2;59;0
152.4;1;42;2
155.58;2;59;0
156.46;1;42;2
159.97;2;59;0
160.9;1;42;2
164.02;2;59;0
174.65;3;43;2
176.46;5;17;1
178.7;3;43;2
180.55;5;17;1
182.76;3;43;2
184.79;5;17;1
185.92;4;40;0
186.8;3;43;2
188.59;5;17;1
190.26;4;40;0
192.83;5;17;1
194.68;4;40;0
197.26;5;17;1
198.53;4;40;0
201.35;5;17;1
202.69;4;40;0
205.4;5;17;1
206.73;4;40;0
210.54;4;40;0
214.78;4;40;0
215.2;0;12;1
219.2;4;40;0
219.2;0;12;1
223.62;4;40;0
223.62;0;12;1
227.58;0;12;1
231.35;0;12;1
235.29;0;12;1
239.67;0;12;1
244.03;0;12;1
248.46;0;12;1
250.78;3;28;2
252.51;0;12;1
255.09;3;28;2
256.8;0;12;1
259.38;3;28;2
261.22;0;12;1
261.64;2;33;0
263.82;3;28;2
265.64;0;12;1
265.76;2;33;0
269.78;2;33;0
269.78;0;12;1
271.38;1;58;2
273.82;2;33;0
273.82;0;12;1
275.73;1;58;2
278.21;2;33;0
278.25;0;12;1
279.78;1;58;2
281.87;2;33;0
282.37;0;12;1
283.76;1;58;2
286.79;0;12;1
287.41;1;58;2
291.82;1;58;2
293.91;5;32;1
295.87;1;58;2
298.29;5;32;1
298.8;4;3;0
302.33;5;32;1
303.14;4;3;0
306.23;5;32;1
307.56;4;3;0
310.41;5;32;1
311.95;4;3;0
314.5;5;32;1
315.99;4;3;0
318.46;5;32;1
320;4;3;0
322.61;5;32;1
324.17;4;3;0
326.65;5;32;1
328.42;4;3;0
330.7;5;32;1
332.7;4;3;0
334.74;5;32;1
336.76;4;3;0
338.82;5;32;1
340.8;4;3;0
341.13;3;31;2
342.7;5;32;1
344.87;4;3;0
345.38;3;31;2
346.82;5;32;1
349.78;3;31;2
352.96;2;15;0
353.72;3;31;2
353.83;0;34;1
357.16;2;15;0
357.83;3;31;2
357.87;0;34;1
361.17;2;15;0
361.87;0;34;1
365.3;2;15;0
365.92;0;34;1
369.38;2;15;0
369.96;0;34;1
370;1;46;2
373.42;2;15;0
373.84;0;34;1
374.09;1;46;2
377.84;2;15;0
378;1;46;2
382.05;2;15;0
382.14;1;46;2
386.14;2;15;0
386.56;1;46;2
390.58;2;15;0
390.99;1;46;2
394.63;2;15;0
394.76;1;46;2
411.17;4;54;0
415.37;4;54;0
416.91;5;33;1
419.73;4;54;0
421.06;5;33;1
423.52;4;54;0
425.48;5;33;1
427.59;4;54;0
429.54;5;33;1
431.79;4;54;0
435.83;4;54;0
440.25;4;54;0
444.67;4;54;0
444.86;3;7;2
449.09;3;7;2
456.52;0;56;1
460.72;0;56;1
462.81;1;50;2
464.77;0;56;1
464.9;2;46;0
466.85;1;50;2
468.77;0;56;1
468.94;2;46;0
470.87;1;50;2
472.85;0;56;1
472.99;2;46;0
474.94;1;50;2
476.48;0;56;1
477.36;2;46;0
479.15;1;50;2
480.9;0;56;1
481.36;2;46;0
483.36;1;50;2
484.96;0;56;1
485.12;2;46;0
487.41;1;50;2
489.08;0;56;1
493.12;0;56;1
