#TimeStamp;DistanceTraveled
59.68;216.3
119.66;138.86
179.98;116.78
239.97;140.73
299.77;138.87
359.97;146.79
419.73;184.83
479.97;148.02
539.72;115.18
599.81;102.84
659.96;134.13
719.99;161.77
779.74;155.97
839.76;217.77
899.71;163.95
959.82;137.27
1019.6;151.17
1079.89;196.72
1139.58;151.35
1199.87;205.71
1259.94;150.54
1319.84;152.84
1379.92;199.55
1439.84;171.16
1499.98;171.73
1559.92;154.29
1619.66;195.56
1679.89;225.19
1739.99;192.46
1799.95;202.03
