#TimeStamp;Bot;Pod;OutputStation
43.47;5;5;1
45.14;4;38;0
47.9;5;5;1
49.1;4;38;0
52.32;5;5;1
52.94;4;38;0
56.74;5;5;1
57.2;4;38;0
61.2;5;5;1
61.25;4;38;0
65.27;5;5;1
65.31;4;38;0
69.31;5;5;1
69.73;4;38;0
72.53;3;41;2
73.71;5;5;1
73.9;4;38;0
76.57;3;41;2
77.41;5;5;1
78.32;4;38;0
80.95;3;41;2
82.54;4;38;0
84.79;0;14;1
85.37;3;41;2
86.74;4;38;0
88.91;0;14;1
89.41;3;41;2
91.08;4;38;0
93.09;0;14;1
93.14;3;41;2
95.12;4;38;0
97.18;0;14;1
97.49;3;41;2
101.21;0;14;1
101.83;3;41;2
102.16;2;27;0
105.21;0;14;1
106.12;3;41;2
106.46;2;27;0
109.49;0;14;1
110.51;2;27;0
113.44;1;8;2
113.71;0;14;1
114.55;2;27;0
117.66;1;8;2
118.13;0;14;1
118.57;2;27;0
121.71;1;8;2
122.25;0;14;1
122.62;2;27;0
125.76;1;8;2
126.62;0;14;1
126.66;2;27;0
129.71;1;8;2
130.69;0;14;1
130.73;2;27;0
133.74;1;8;2
134.73;0;14;1
134.91;2;27;0
137.44;1;8;2
138.77;0;14;1
141.48;1;8;2
142.85;0;14;1
145.78;1;8;2
149.52;1;8;2
149.83;5;17;1
150.56;4;37;0
153.64;1;8;2
153.87;5;17;1
154.97;4;37;0
157.83;5;17;1
157.83;1;8;2
159.32;4;37;0
161.92;5;17;1
161.92;1;8;2
163.7;4;37;0
165.79;5;17;1
165.96;1;8;2
167.39;4;37;0
169.96;5;17;1
170.01;1;8;2
171.5;4;37;0
173.79;5;17;1
175.71;4;37;0
177.8;5;17;1
179.69;4;37;0
180.04;3;42;2
182.01;5;17;1
183.77;4;37;0
184.29;3;42;2
186.05;5;17;1
188.05;4;37;0
188.14;3;42;2
190.09;5;17;1
192.09;4;37;0
192.18;3;42;2
194.14;5;17;1
196.14;4;37;0
196.23;3;42;2
200.18;4;37;0
200.31;3;42;2
204.31;4;37;0
204.35;3;42;2
207.02;0;38;1
208.35;4;37;0
208.56;3;42;2
211.19;0;38;1
212.3;4;37;0
212.98;3;42;2
215.61;0;38;1
217.14;3;42;2
219.55;0;38;1
