#TimeStamp;DistanceTraveled
59.92;219.52
119.91;119.66
179.76;130.85
239.83;150.03
299.76;200.8
359.99;129.54
419.64;138.68
479.6;182.39
539.73;188.02
599.88;173.01
659.8;190.08
719.83;152.63
779.72;179.18
839.68;149.53
899.94;146.37
959.87;200.01
1019.92;172.26
1079.67;162.03
1139.69;176.97
1199.99;123.67
1259.6;168.52
1319.96;194.06
1379.6;143.86
1439.68;214.53
1499.96;173.93
1559.73;211.71
1619.91;147.76
1679.94;120.39
1739.98;205.43
1799.98;174.26
