#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.86;1;44.86;44.86;-9367.41
52.67;0;52.67;52.67;-8966.55
53.21;1;53.21;53.21;-9615.06
57.71;1;57.71;12.43;-10384.9
60.88;0;60.88;60.88;-9240.58
62.14;1;62.14;16.86;-10661.21
65.3;0;65.3;65.3;-9274.03
65.59;2;65.59;65.59;-9753.37
66.56;1;66.56;13.11;-11141.78
69.67;0;69.67;16.72;-10785.08
69.72;2;69.72;69.72;-9756.48
74.09;0;74.09;21.14;-10317.44
74.14;2;74.14;12.97;-9769.38
78.53;0;78.53;17.37;-10801.6
78.58;2;78.58;12.86;-9946.36
82.69;0;82.69;17.11;-10898.26
82.98;2;82.98;12.84;-10407.03
87.02;2;41.75;12.46;-11604.96
90.95;0;90.95;21.23;-10958.71
95.74;2;8.29;7.87;-10226.26
98.16;1;98.16;98.16;-9564.82
102.32;1;102.32;102.32;-9529.98
102.78;2;102.78;102.78;-9727.74
106.45;1;106.45;19.01;-10299.62
110.62;1;110.62;12.34;-11925.94
113.58;0;113.58;113.58;-9230.23
114.62;1;114.62;12.26;-11929.22
118.87;2;118.87;16.51;-10339.7
121.71;0;121.71;14.98;-10170.7
122.87;2;20.51;19.8;-9163.81
125.75;0;125.75;11.97;-10963.21
127.02;2;127.02;7.9;-10521.67
131.06;2;131.06;7.9;-10518.1
135.14;2;16.02;7.93;-11065.89
138.85;1;138.85;138.85;-9265.23
139.14;2;32.4;7.89;-11435.31
143.27;1;143.27;76.64;-11996.21
143.34;2;143.34;8.04;-11755.32
157.78;2;157.78;157.78;-9558.3
164.69;0;164.69;164.69;-8929.18
166.11;2;30.81;22.73;-9426.64
172.64;0;172.64;14.62;-9883.72
174.21;2;174.21;16.2;-9610.28
177.06;0;177.06;12.3;-10179.04
177.33;1;177.33;177.33;-9281.45
178.74;2;178.74;20.72;-9825.1
181.14;0;181.14;8.33;-10819.04
181.29;1;181.29;42.15;-9890.82
182.91;2;182.91;16.73;-9933.57
187.45;2;117.31;12.86;-10066.25
189.8;1;189.8;16.98;-9699.63
191.56;2;191.56;12.54;-10174.7
193.52;1;193.52;16.14;-9832.28
195.61;2;195.61;12.37;-10752.77
197.92;1;197.92;16.27;-10473.37
199.95;2;20.94;12.46;-10753.17
201.86;1;201.86;11.98;-10879.31
203.95;2;203.95;12.08;-11343.6
206.04;1;206.04;12.13;-12231.89
207.18;0;207.18;207.18;-9182.67
