#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.81;200;200;0;53.79;0;59.81;0;0.3
119.87;200;200;0;85.01;0;114.35;0;0.27
179.92;200;200;0;118.14;0;175.31;0;0.27
239.73;200;200;0;155.97;0;229.27;0;0.36
299.9;200;200;0;196.75;0;278.22;0;0.38
359.67;200;200;0;206.87;0;309.2;0;0.36
419.79;200;200;0;225.38;0;360.71;0;0.39
479.94;200;200;0;229.63;0;412.12;0;0.38
539.76;200;200;0;272.21;0;450.28;0;0.42
599.95;200;200;0;265.75;0;498.95;0;0.51
659.96;200;200;0;279.1;0;511.02;0;0.45
719.96;200;200;0;287.24;0;562.25;0;0.51
779.61;200;200;0;313.1;0;638.9;0;0.52
839.92;200;200;0;332.02;0;659.81;0;0.52
899.87;200;200;0;334.13;0;709.11;0;0.53
959.86;200;200;0;360.31;0;767.69;0;0.58
1019.6;200;200;0;365.3;0;781.82;0;0.6
1079.79;200;200;0;406.42;0;875.05;0;0.6
1139.92;200;200;0;390.79;0;808.13;0;0.61
1199.82;200;200;0;458.6;0;933.19;0;0.56
1259.89;200;200;0;473.94;0;1023.81;0;0.55
1319.94;200;200;0;468.29;0;986.83;0;0.57
1379.59;200;200;0;477.27;0;1113.22;0;0.57
1439.71;200;200;0;485.88;0;1153.01;0;0.58
1499.62;200;186;0;492.75;0;1122.81;0;0.62
1559.77;200;166;0;530.95;0;1248.07;0;0.57
1619.92;200;155;0;535.93;0;1202.53;0;0.62
1679.99;200;142;0;496.05;0;1258.5;0;0.61
1739.94;200;130;0;504.44;0;1256.88;0;0.64
1799.74;200;108;0;525.68;0;1296.98;0;0.66
