#TimeStamp;Bot;Pod;OutputStation
47.71;2;37;0
52.03;2;37;0
56;2;37;0
59.04;3;33;2
60;2;37;0
63.14;3;33;2
64.09;2;37;0
67.19;3;33;2
68.14;2;37;0
71.48;3;33;2
72.56;2;37;0
75.65;3;33;2
76.74;2;37;0
80.07;3;33;2
80.91;2;37;0
84.46;3;33;2
85.3;2;37;0
88.48;0;30;1
88.88;3;33;2
92.57;4;3;0
92.62;0;30;1
93.06;3;33;2
96.62;4;3;0
96.66;0;30;1
97.48;3;33;2
100.66;4;3;0
100.83;0;30;1
101.89;3;33;2
104.36;4;3;0
105.25;0;30;1
106.09;3;33;2
108.5;4;3;0
110.09;3;33;2
112.36;4;3;0
112.98;5;25;1
114.01;3;33;2
116.71;4;3;0
117.17;5;25;1
120.75;4;3;0
120.8;1;15;2
121.21;5;25;1
124.8;4;3;0
125.21;1;15;2
125.26;5;25;1
128.84;4;3;0
128.89;1;15;2
129.3;5;25;1
132.84;4;3;0
132.89;1;15;2
133.26;5;25;1
137.26;1;15;2
137.34;5;25;1
141.34;1;15;2
141.39;5;25;1
145.39;1;15;2
145.43;5;25;1
149.48;5;25;1
153.52;5;25;1
157.57;5;25;1
161.61;5;25;1
169.58;0;53;1
173.76;0;53;1
175.92;3;43;2
176.5;2;44;0
177.63;0;53;1
180.09;3;43;2
180.55;2;44;0
181.55;0;53;1
184.25;3;43;2
184.97;2;44;0
185.76;0;53;1
188.5;3;43;2
189.59;0;53;1
192.55;3;43;2
193.88;0;53;1
213.78;1;4;2
218.1;1;4;2
222.15;1;4;2
226.19;1;4;2
230.33;1;4;2
234.75;1;4;2
236;4;51;0
239.17;1;4;2
240.37;4;51;0
243.59;1;4;2
244.42;4;51;0
246.68;5;27;1
248.01;1;4;2
248.72;4;51;0
250.68;5;27;1
252.76;4;51;0
254.72;5;27;1
256.84;4;51;0
258.84;5;27;1
260.48;4;51;0
262.6;5;27;1
264.88;4;51;0
266.88;5;27;1
268.93;4;51;0
270.93;5;27;1
272.97;4;51;0
277.02;4;51;0
279.15;0;33;1
281.65;3;59;2
283.19;0;33;1
284.19;2;9;0
285.73;3;59;2
287.61;0;33;1
288.19;2;9;0
290.15;3;59;2
291.91;0;33;1
292.32;2;9;0
294.07;3;59;2
295.96;0;33;1
296.37;2;9;0
298.19;3;59;2
300;0;33;1
300.09;2;9;0
302.41;3;59;2
304.05;2;9;0
306.46;3;59;2
308.41;2;9;0
310.84;3;59;2
312.46;2;9;0
315.24;3;59;2
316.43;2;9;0
322.02;1;46;2
326.06;1;46;2
330.09;1;46;2
333.86;1;46;2
337.95;1;46;2
342.14;1;46;2
342.18;5;6;1
346.07;1;46;2
346.36;5;6;1
347.52;4;23;0
350.78;5;6;1
351.61;4;23;0
355.15;5;6;1
355.66;4;23;0
359.57;4;23;0
359.57;5;6;1
363.85;4;23;0
366.99;0;41;1
367.91;4;23;0
370.95;0;41;1
375.04;0;41;1
379.08;0;41;1
383.13;0;41;1
387.17;0;41;1
389.56;2;5;0
391.21;0;41;1
393.82;2;5;0
397.87;2;5;0
401.57;3;2;2
401.92;2;5;0
405.79;3;2;2
406.34;2;5;0
409.9;3;2;2
410.59;2;5;0
414.19;3;2;2
414.42;2;5;0
417.85;5;57;1
418.27;3;2;2
418.74;2;5;0
422.31;5;57;1
422.31;3;2;2
422.78;2;5;0
426.33;5;57;1
426.82;2;5;0
429.09;1;30;2
430.33;5;57;1
431.24;2;5;0
433.24;1;30;2
434.22;5;57;1
435.29;2;5;0
437.29;1;30;2
438;5;57;1
439.33;2;5;0
441.05;1;30;2
442.38;5;57;1
443.38;2;5;0
445.34;1;30;2
446.8;5;57;1
447.8;2;5;0
449.26;1;30;2
451.22;5;57;1
452.22;2;5;0
453.17;1;30;2
455.42;5;57;1
456.31;2;5;0
459.86;5;57;1
460.73;2;5;0
467.15;0;12;1
468.86;4;25;0
471.2;0;12;1
473.15;4;25;0
475.2;0;12;1
477.2;4;25;0
479.21;0;12;1
479.93;3;29;2
481.11;4;25;0
483.24;0;12;1
485.23;4;25;0
487.28;0;12;1
489.28;4;25;0
491.32;0;12;1
493.04;4;25;0
495.36;0;12;1
499.41;0;12;1
503.45;0;12;1
510.15;5;41;1
514.21;5;41;1
518.63;5;41;1
522.67;5;41;1
524.76;1;11;2
524.95;2;53;0
528.95;1;11;2
529.32;2;53;0
533.03;1;11;2
550.02;3;5;2
554.24;3;5;2
568.7;0;45;1
600.36;2;47;0
601.18;5;59;1
604.31;2;47;0
605.15;5;59;1
608.31;2;47;0
608.6;1;24;2
609.22;5;59;1
612.6;2;47;0
612.82;1;24;2
613.64;5;59;1
616.77;2;47;0
616.97;1;24;2
617.68;5;59;1
620.97;2;47;0
621.36;1;24;2
625.35;2;47;0
625.35;1;24;2
629.4;2;47;0
629.4;1;24;2
633.38;0;6;1
633.82;2;47;0
633.82;1;24;2
637.43;0;6;1
638.24;2;47;0
638.24;1;24;2
641.85;0;6;1
642.69;2;47;0
642.69;1;24;2
646.2;0;6;1
647.11;1;24;2
650.2;4;14;0
650.27;0;6;1
653.99;4;14;0
654.27;3;2;2
658.27;4;14;0
658.32;3;2;2
662.32;4;14;0
662.36;3;2;2
665.96;4;14;0
666.41;3;2;2
670.22;4;14;0
670.45;3;2;2
674.36;4;14;0
674.53;3;2;2
678.41;4;14;0
678.58;3;2;2
682.37;4;14;0
682.62;3;2;2
686.42;4;14;0
686.67;3;2;2
690.8;3;2;2
702.39;0;12;1
706.34;0;12;1
707.88;1;19;2
711.93;1;19;2
715.97;1;19;2
717.97;5;20;1
720.04;1;19;2
722.03;5;20;1
724.1;1;19;2
726.09;5;20;1
728.18;1;19;2
730.13;5;20;1
734.38;5;20;1
738.49;5;20;1
740.58;2;10;0
742.53;5;20;1
744.82;2;10;0
746.6;5;20;1
749.23;2;10;0
751.02;5;20;1
753.66;2;10;0
755.45;5;20;1
758.07;2;10;0
759.87;5;20;1
761.16;3;44;2
762.49;2;10;0
764;5;20;1
765.45;3;44;2
766.63;2;10;0
768.08;5;20;1
772.5;5;20;1
773.96;4;50;0
776.91;5;20;1
778.26;4;50;0
781.08;5;20;1
782.63;4;50;0
785.12;5;20;1
786.68;4;50;0
789.19;5;20;1
790.75;4;50;0
796.74;0;58;1
797.2;1;18;2
800.78;0;58;1
801.44;1;18;2
804.83;0;58;1
805.9;1;18;2
808.91;0;58;1
810.24;1;18;2
812.71;0;58;1
814.66;1;18;2
817.07;0;58;1
819.07;1;18;2
821.13;0;58;1
823.11;1;18;2
825.58;0;58;1
827.53;1;18;2
831.95;1;18;2
839.13;3;28;2
841.21;2;12;0
843.09;3;28;2
845.21;2;12;0
847.17;3;28;2
849.21;2;12;0
850.98;3;28;2
853.28;2;12;0
855.21;3;28;2
859.26;3;28;2
863.29;3;28;2
867.01;3;28;2
868.17;4;29;0
