#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.93;0;51.93;51.93;-8967.28
63.1;2;63.1;63.1;-9741.99
63.81;0;63.81;63.81;-9237.65
66.9;2;66.9;66.9;-9763.61
67.95;0;67.95;15.91;-10305.93
71.28;2;71.28;8.13;-10221.13
72.16;0;72.16;20.13;-9931.68
75.41;2;75.41;12.27;-9950.39
76.37;0;76.37;12.27;-10462.1
80;2;80;12.81;-10348.65
80.49;0;80.49;12.35;-10774.25
84.42;2;84.42;12.94;-10732.25
88.83;2;88.83;13.18;-10934.9
89.11;0;89.11;16.54;-10960.55
92.83;2;92.83;12.76;-11158.77
96.37;0;96.37;96.37;-8997.49
97.41;2;97.41;12.95;-11579.56
100.56;0;100.56;100.56;-9118.04
100.71;1;100.71;100.71;-9562.27
101.67;2;17.21;12.79;-10122.25
104.98;1;104.98;16.1;-8863.52
109.58;1;109.58;8.75;-10217.24
116.36;0;116.36;23.3;-9727.16
116.8;1;116.8;116.8;-9287.28
120.67;0;120.67;24.05;-10528.49
120.8;1;120.8;120.8;-9337.99
124.56;0;124.56;23.9;-10755.58
124.84;2;124.84;124.84;-9561.4
125.21;1;125.21;125.21;-9287.06
128.69;0;26.8;11.98;-10119.44
136.89;2;136.89;16.13;-10368.6
137.3;1;137.3;20.59;-10037.02
141.29;2;73.15;16.08;-10504.53
141.34;1;40.67;24.17;-10449.55
145.09;2;52.03;7.84;-10877.85
145.39;1;145.39;24.18;-10577.96
149.31;2;86.16;7.97;-11387.15
149.43;1;149.43;24.18;-10850.76
153.24;1;153.24;15.89;-11095.94
157.25;1;157.25;15.86;-11741.4
161.37;1;44.66;15.94;-11871.46
165.54;1;165.54;16.06;-12264.17
173.72;1;173.72;64.04;-10177.43
180.04;2;180.04;180.04;-9646.15
180.5;0;180.5;91.16;-9601.22
184.88;0;184.88;184.88;-9158.93
188.22;2;188.22;8.13;-10407.8
189.17;0;116.61;9.08;-13060.56
192.5;2;192.5;12.41;-10338.09
193.8;1;84.13;20.04;-10528.92
196.68;2;196.68;8.18;-10504.26
197.72;1;68.88;23.96;-11719.29
221.81;2;221.81;72.38;-9800.4
226.11;2;226.11;29.15;-9815.6
230.29;2;230.29;8.14;-11330.87
234.64;2;54.55;12.49;-10432.22
239.12;2;16.97;12.93;-10938.05
240.06;0;240.06;240.06;-8659.78
243.25;2;53.99;12.92;-11432.15
244.01;0;244.01;115.16;-9922.98
247.93;2;247.93;13.17;-11716.86
251.93;2;251.93;12.76;-12560.1
254.65;1;254.65;97.08;-9688.7
256.77;0;256.77;67.51;-10884.38
258.77;1;258.77;93.11;-9831.77
264.61;0;167.99;25.44;-9332.27
266.8;1;266.8;68.84;-9962.13
268.86;0;268.86;28.48;-9922.34
270.89;1;270.89;22.88;-11033.69
272.77;0;272.77;28.35;-10217.24
274.69;1;274.69;19.97;-11761.87
276.94;0;276.94;20.1;-10771.47
281.09;0;281.09;16.21;-11347.7
283.04;1;283.04;283.04;-9350.99
285.65;2;285.65;183.76;-11661.59
287.21;1;287.21;287.21;-9374.93
290.04;2;290.04;192.56;-10496.31
292.23;0;112.15;107.27;-9808.31
296.21;0;296.21;296.21;-9043.12
298.07;2;298.07;50.07;-10466.82
302.09;2;54.09;50.04;-9732.25
306.41;2;306.41;25.23;-10124.04
308.19;0;110.23;31.18;-9771.63
310.5;2;310.5;24.78;-10338.19
312.1;0;64.1;30.92;-10206.98
325.76;2;325.76;325.76;-9493.19
341.91;2;66.93;39.49;-9951.84
346.18;1;346.18;58.57;-8486.44
350.07;2;350.07;43.61;-12072.81
350.7;1;269.79;67.51;-8459.03
351.24;0;351.24;270.33;-9806.35
354.95;1;233.74;12.81;-9568.04
355.61;0;355.61;355.61;-9034.23
359.33;1;78.15;12.97;-11489.24
363.75;0;363.75;51.29;-9752.73
363.75;1;238.5;12.97;-11537.36
367.87;0;367.87;17.69;-10721.09
371.99;0;371.99;20.39;-12050.34
374.8;1;374.8;374.8;-9104.63
378.81;1;190.3;19.24;-8792.6
383.04;1;383.04;19.19;-9790.2
386.87;1;386.87;18.96;-10258.05
391;1;391;15.96;-11020.09
401.79;0;401.79;93.38;-9696.11
405.74;2;405.74;94.9;-9920.32
405.95;0;405.95;113.62;-10373.13
409.58;2;409.58;111.39;-10318.4
422.27;1;422.27;155.39;-11717.21
426.58;0;426.58;35.37;-9901.68
430.89;0;430.89;28.96;-10011.72
433.05;2;308.25;90.91;-10355.16
435.22;0;435.22;28.87;-10093.91
437.05;2;437.05;437.05;-9279.04
439.18;0;439.18;12.35;-10641.99
442.05;1;211.71;19.73;-9270.45
443.33;0;443.33;12.09;-10712.44
445.29;2;22.98;14.05;-10857.34
446.47;1;357.12;24.15;-9873.91
447.43;0;447.43;12.14;-10837.54
450.89;1;450.89;8.51;-9905.21
452.13;0;452.13;12.8;-10919.13
455.38;1;24.14;8.58;-10012.5
456.26;0;456.26;12.89;-11181.72
457.35;2;12.02;11.93;-9135.1
459.82;1;459.82;8.6;-10283.99
460.42;0;460.42;12.62;-11245.58
463.8;1;463.8;8.38;-10889.24
465.13;0;220.72;12.92;-11244
471.15;1;471.15;88.03;-9996.69
472.92;0;472.92;176.55;-10309.17
477.05;0;477.05;113.21;-11301.82
483.58;2;483.58;133.4;-9588.53
488.93;0;224.05;17.73;-10415.38
491.22;1;491.22;20.02;-9835.86
495.32;1;131.47;24.12;-9547.32
499.22;1;149.04;7.9;-10370.65
503.32;1;436.13;7.95;-10839.01
507.48;1;507.48;8.07;-11680.01
514.16;1;514.16;50.16;-10691.46
518.26;1;75.88;10.74;-10002.96
522.37;1;51.18;8.17;-11375.1
526.41;1;62.41;12.2;-11255.47
528.55;2;528.55;91.27;-10781.44
529.24;0;272.4;256.27;-10396.95
533.39;0;252.21;72.66;-9612.91
554.19;2;554.19;554.19;-9200.32
572.54;1;350.39;45.82;-8746.08
608.97;1;608.97;608.97;-8809.55
612.52;0;515.04;83.2;-9475.51
616.73;0;314.32;7.51;-9080.95
616.77;2;233.65;132.8;-10596.34
617.39;1;140.19;44.45;-9769.4
620.69;0;337.5;8.09;-9847.04
625.31;0;625.31;8.53;-10113.12
629.3;0;471.73;8.33;-10650.32
629.3;2;629.3;20.07;-9427.07
633.43;0;453.34;8.08;-10779.35
633.43;2;633.43;16.46;-9758.09
637.33;1;295.19;246.11;-9467.12
637.85;0;637.85;8.45;-11408.19
637.85;2;573.76;8.45;-10219.19
641.75;1;561.68;32.53;-10116.87
642.64;0;251.43;8.82;-11588.96
642.64;2;344.45;8.82;-10408.27
646.82;0;392.1;8.58;-12100.88
646.82;2;132.62;8.58;-10766.76
650.2;1;198.98;16.38;-9218.49
651.25;2;167.27;8.56;-10954.15
654.32;1;37.35;16.88;-10282.47
658.15;0;222.87;168.88;-10068.46
658.27;2;124.53;104.03;-8182
662.12;0;230.88;184.92;-10040.79
662.32;2;191.12;10.79;-8949.17
666.36;2;177.09;11.67;-9748.58
670.36;2;205.18;12.04;-10284.39
674.21;0;268.42;27.11;-11238.59
674.49;2;56.8;12.12;-10894.95
678.29;0;276.36;28.01;-10341.86
678.45;2;16.13;12.04;-11185.59
682.55;2;255.73;12.1;-11465.06
686.63;2;77.41;12.1;-12631.91
711.86;2;711.86;266.52;-11855.55
715.58;2;81.76;32.96;-10277.08
720;2;631.12;8.07;-11739.97
721.98;1;349.95;334.81;-9266.4
724.05;2;724.05;12.13;-9829.37
726.03;1;286.7;108.34;-8883.86
730.02;1;503.83;75.33;-9316.77
742.44;1;742.44;22.4;-9330.65
744.65;0;376.74;372.61;-8499.03
746.53;1;746.53;24.5;-9635.6
749.07;0;749.07;215.33;-10735.6
750.78;1;633.62;24.69;-9995.69
753.61;0;753.61;75.2;-10130.58
755.41;1;654.57;25.27;-10737.4
757.96;0;757.96;83.6;-9887.02
759.62;1;307.4;17.08;-10798.84
762.2;0;762.2;19.66;-10949.88
763.96;1;400.11;17.36;-10952.5
765.29;2;765.29;765.29;-8928.28
766.5;0;766.5;21.68;-11354.22
767.92;1;651.21;16.89;-11353.39
772.33;1;635.08;16.88;-11362.12
776.71;1;776.71;16.84;-11639.5
778.21;0;452.15;410.3;-8966.65
780.71;1;20.84;16.71;-9943.94
784.72;1;329.3;16.65;-11664.28
786.63;0;786.63;28.56;-10064.45
790.71;0;380.8;24.08;-10185.01
800.5;1;724.85;277.83;-8357.13
801.4;2;301.99;81.35;-8902.56
804.53;1;804.53;27.62;-10030.04
805.86;2;495.02;479.8;-8207.18
808.87;1;808.87;27.79;-10731.86
810.16;2;660.68;44.71;-9239.57
814.59;2;241.65;13.81;-9409.9
816.95;1;425.74;16.17;-10552.67
818.78;2;168.51;17.34;-10102.48
821.09;1;580.71;20.31;-10288.25
823.04;2;377.62;17.14;-11183.74
825.53;1;573.48;20.71;-10700.32
827.28;2;73.63;17.04;-11348.83
829.95;1;25.13;21.04;-9740.36
831.91;2;69.42;17.25;-11958.55
847.06;2;188.74;160.39;-8849.83
853.23;0;853.23;728.43;-8999.14
854.8;2;408.01;31.69;-10970.88
857.3;0;349.78;10.13;-9854.44
859.12;2;225.3;31.58;-11542.6
881.65;1;881.65;96.53;-9241.57
884.44;0;447.15;93.69;-8840.27
886.29;1;886.29;886.29;-8781.98
888.96;0;238.68;31.61;-8977.04
890.72;1;890.72;65.15;-9239.8
893.32;0;893.32;11.26;-9512.75
894.83;1;894.83;64.83;-9577.28
899.45;1;725.69;78.32;-8903.23
903.77;1;229.41;21.71;-9878.4
904.47;2;443.74;57.3;-11754.43
908.36;2;908.36;76.41;-9601.6
916.68;2;186.55;57.42;-11892.56
920.85;2;254.44;16.91;-9865.72
923.08;1;923.08;648.11;-10406.78
927.26;1;927.26;40.87;-10405.01
929.13;2;38.32;24.44;-10119.88
930.89;0;930.89;930.89;-8316.13
933.17;2;281.65;24.43;-10277.75
934.93;0;934.93;45.93;-10071.93
935.13;1;935.13;39.9;-9523.44
937.37;2;266.92;20.36;-10616.78
939.35;1;939.35;18.29;-10812.19
941.49;2;418.82;20.43;-10935.75
943.1;0;822.35;19.84;-9554.57
943.35;1;655.74;20.09;-10926.48
945.75;2;124.62;16.49;-11642.3
947.37;0;191.92;16.29;-10279.98
947.44;1;895.41;20.13;-11517.63
949.99;2;18.91;16.64;-10987.57
951.2;0;30.14;16.07;-10387.37
951.49;1;899.45;16.13;-11723.39
953.83;2;18.7;16.41;-10754.67
955.52;0;955.52;12.17;-10665.42
958.08;2;102.86;16.24;-11710.19
959.53;0;233.44;12.09;-11098.74
962.16;2;514.36;16.18;-11953.46
963.67;0;59.72;12.18;-11513.39
969.54;2;601.63;114.32;-11736.48
971.71;0;48.45;16.14;-11625.53
973.28;1;973.28;69.34;-9828.55
973.66;2;973.66;249.57;-9536.79
976.17;0;42.82;16.56;-12057.49
980.24;0;85.01;16.53;-12533.83
993.51;1;993.51;41.98;-9677.77
995.42;0;995.42;995.42;-7931.03
997.47;1;646.69;27.85;-9693.23
998.14;2;998.14;35.9;-10763.82
999.27;0;117.21;23.05;-11813.63
1001.63;1;689.18;28.1;-10171.72
1006.55;2;767.38;36.93;-10971.23
1010.42;2;50.81;40.8;-10454.1
1014.47;2;1014.47;40.76;-11318.15
1029.4;1;867.79;81.92;-11653.5
1037.78;1;1037.78;138.25;-9604.22
1042.26;1;255.58;44.59;-10140.99
1042.93;2;1042.93;88.81;-10226.93
1047.23;2;1047.23;1047.23;-8790.99
1050.22;1;328.19;20.77;-9741.42
1054.52;1;525.57;25.08;-9717.83
1059.1;1;295.1;21.24;-10288.83
1062.98;1;415.87;20.68;-10586.45
1063.26;2;533.94;52.62;-9969.94
1067.52;2;1067.52;52.83;-8937.51
1072.1;2;1072.1;29.8;-10461.92
1072.27;1;1072.27;181.46;-9283.56
1072.73;0;1072.73;92.44;-9320.7
1076.41;2;467.19;33.44;-11056.23
1077.1;0;1077.1;183.68;-9230.52
1080.44;1;1080.44;21.26;-9374.4
1080.44;2;1080.44;33.05;-11542.11
1081.73;0;38.76;9.46;-10523.79
1090.12;0;343.51;17.18;-10634.74
1092.15;2;1092.15;1092.15;-8685.67
1094.28;0;801.96;16.93;-10772.88
1096.29;2;721.25;89.69;-9834.73
1098.31;0;825.34;16.54;-11071.61
1104.18;2;1104.18;27.62;-9569.84
1110.09;0;309.31;110.43;-8644.59
1112.35;2;1112.35;22.11;-10451.57
1114.14;0;1114.14;360.49;-9579.54
1116.78;2;212.1;24.43;-10726.88
1120.8;2;174.83;24.41;-10749.74
1122.84;1;146.62;68.07;-9187.87
1124.69;2;95.24;20.22;-11026.53
1126.76;1;67.57;5.81;-8996.3
1130.76;1;1130.76;7.8;-9235.5
1134.14;0;286.97;24.01;-10129.12
1135.19;1;231.24;8.18;-9299.18
1138.19;0;1138.19;28.05;-10003.79
1139.45;1;257.39;8.4;-9299.68
1142.4;0;1142.4;28.22;-10183.05
1143.77;1;70.83;8.29;-9667.17
1146.39;0;176.77;12.05;-10397.28
1148.31;1;38.18;8.8;-9786.79
1150.45;0;507.76;12.06;-10676.18
1152.33;1;1152.33;8.4;-9796.05
1154.61;0;307.44;12.16;-10867.49
1156.38;1;9.82;8.02;-10361.52
1158.65;0;1158.65;12.09;-10885.19
1162.7;0;608.46;12.09;-11039.69
1164.53;1;29.06;12.13;-10459.79
1166.78;0;889.77;12.13;-11212.63
1167.92;2;1167.92;100.07;-8959.79
1168.53;1;212.96;12.08;-10688.56
1171.2;0;426.39;12.5;-11314.3
1172.3;2;1172.3;100.03;-9138.73
1173;1;100.43;8.34;-10736.67
1177.42;1;37.9;8.63;-10821.65
1178.47;0;400.21;80.07;-9607.79
1180.51;2;206.8;59.57;-11839.04
1181.87;1;27.21;8.66;-10889.6
1182.49;0;282.97;88.14;-9500.93
1186.21;1;27.51;8.58;-11697.66
1190.64;0;333.29;23.81;-9117.84
1192.6;2;181.95;67.61;-11960.63
1196.87;2;159.01;32.22;-9745.94
1198.12;1;901.75;125.56;-8772.67
1201.05;2;194.45;32.94;-11628.08
1205.13;2;275.87;32.6;-12014.49
1210.52;1;581.12;19.83;-10030.11
1214.52;1;1214.52;16.35;-10091.55
1218.67;1;540.27;8.09;-10624.08
1220.42;2;1220.42;1220.42;-8590.85
1222.98;1;441.9;8.35;-10632.11
1231.02;1;25.81;12.3;-11861.43
1249.37;0;434.71;58.69;-8916.09
1253.74;0;426.21;258.12;-8480.64
1257.81;0;434.7;8.34;-9577.79
1261.67;0;452.76;12.2;-9585.11
1266.17;0;627.93;12.27;-9960.88
1270.54;0;59.95;12.6;-10072.92
1273.32;2;293.03;192.64;-10177.67
