#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.4
59.64;200;200;0;56.58;0;59.64;0;0.44
119.88;200;200;0;90.53;0;114.09;0;0.41
179.92;200;200;0;132.71;0;172.91;0;0.37
239.59;200;200;0;167.18;0;226.27;0;0.34
299.96;200;200;0;170.02;0;268.7;0;0.33
359.85;200;200;0;189.5;0;329.35;0;0.29
419.92;200;200;0;215;0;353.98;0;0.38
479.97;200;200;0;236.48;0;378.26;0;0.42
540;200;200;0;282.58;0;433.78;0;0.44
599.73;200;200;0;324.12;0;469.61;0;0.43
659.99;200;200;0;328.85;0;515.17;0;0.5
719.92;200;200;0;380.53;0;628.81;0;0.46
780;200;200;0;360.97;0;675.14;0;0.41
839.59;200;200;0;385.6;0;764.09;0;0.39
899.94;200;200;0;376.76;0;827.99;0;0.39
959.74;200;200;0;360.61;0;814.46;0;0.5
1019.65;200;200;0;379.35;0;855.94;0;0.54
1079.81;200;200;0;365.77;0;836.37;0;0.46
1139.94;200;200;0;356.05;0;754.78;0;0.59
1199.8;200;200;0;401.23;0;881.8;0;0.59
1259.59;200;200;0;410.91;0;953.98;0;0.61
1319.67;200;190;0;440.37;0;992.29;0;0.63
1379.88;200;177;0;457.98;0;1069.36;0;0.61
1440;200;165;0;435.7;0;1061.73;0;0.6
1499.9;200;151;0;448.89;0;1164.06;0;0.65
1559.93;200;142;0;462.67;0;1205.32;0;0.62
1619.93;200;128;0;477.51;0;1471.07;0;0.48
1679.59;200;125;0;489.57;0;1492.75;0;0.47
1739.76;200;117;0;453.64;0;1500.84;0;0.5
1799.97;200;111;0;440.83;0;1517.8;0;0.57
