#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
50.35
50.35
54.77
54.77
56.19
60.49
63.82
64.65
66.82
68.24
70.86
72.53
76.82
83.16
85.19
87.2
89.23
91.24
93.28
95.29
97.32
99.33
99.33
101.39
103.38
103.62
105.62
107.67
109.67
111.69
111.73
113.71
115.73
119.78
120.15
121.8
124.28
124.28
127.56
127.56
129.37
132.46
136.88
139.9
141.3
145.68
145.73
147.95
152.35
153.73
157.85
160.48
164.9
166.69
168.94
170.94
172.99
174.99
179.03
184.95
184.95
184.95
188.13
190.04
193.38
202.08
204.41
206.12
210.55
214.17
214.59
218.22
222.64
226.89
230.96
230.96
235.03
239.05
243.09
243.09
243.26
247.26
247.97
251.68
252.32
264.49
264.49
267.63
268.91
272.05
272.47
274.51
276.47
286.87
290.91
293.1
293.1
296.56
299.18
300.4
300.98
303.53
304.45
305.4
309.82
312.95
316.99
321.04
326.5
326.5
334.57
338.64
338.64
341.41
343.06
345.69
347.48
347.48
350.02
355.61
356.15
359.9
360
366.15
368.16
368.25
372.2
374.26
378.32
378.32
378.37
379.33
384.34
386.84
387.75
388.17
400.6
400.6
402.09
408.73
411.38
412.84
414.72
414.72
417.27
418.8
422.72
423.23
426.76
432.92
432.92
441.34
442.83
445.57
446.91
450.98
454
458.42
459.46
462.84
463.51
467.26
471.43
471.74
479.81
479.81
480.16
483.86
484.58
485.05
488.28
492.7
499.5
505.5
509.54
513.59
518.03
522.07
522.07
526.29
531.84
534.42
536.15
544.6
544.6
549.02
552.46
556.88
561.3
574.79
574.79
579.12
583.32
587.76
591.81
591.81
595.89
595.89
600.31
600.31
604.73
604.73
608.77
613.19
617.61
620.79
622.03
622.45
625.07
626.65
629.14
630.65
631.07
633.26
635.07
635.24
637.31
639.28
645.73
645.73
646.06
649.97
650.48
658.43
659.76
662.55
662.55
664
666.6
666.6
668.42
670.64
670.64
670.64
674.69
674.73
675.11
678.73
679.15
682.07
682.78
690.86
694.91
695.2
699.62
703.7
706.16
708.12
712.16
716.21
724.33
724.33
728.38
728.42
732.52
743.17
743.17
747.21
748.98
751.26
751.55
753.26
755.3
755.81
761.37
763.35
763.93
765.79
767.39
767.97
772.02
772.44
772.44
776.69
780.44
780.73
784.73
793.2
796.81
797.24
800.86
801.66
804.93
804.93
804.93
809
809.32
812.41
813.08
813.74
817.5
821.54
824.49
826.16
830.53
833.67
834.6
836.54
838.09
838.76
847.64
848.62
852.1
852.66
856.71
856.71
856.71
860.75
862.71
864.8
868.84
876.89
878.75
882.8
882.8
883.89
886.84
890.89
894.93
898.97
903.02
903.98
908.03
911.11
915.17
926.78
926.78
926.78
930.33
934.37
935
946.46
950.51
950.51
954.6
955.42
959.02
959.84
963.06
978.48
978.48
978.48
983.48
984
986.57
987.9
992.32
992.42
994.69
996.42
998.74
1004.78
1008.83
1013.26
1028.47
1028.47
1029.71
1032.52
1033.81
1038.05
1040.59
1042.39
1046.64
1046.64
1049.97
1051.06
1054.12
1055.1
1062.26
1063.94
1064.36
1066.57
1075.04
1076.78
1076.78
1079.13
1081.11
1085.2
1085.2
1090.29
1093.13
1094.33
1158.32
1158.32
1218.57
1218.57
1218.57
1218.57
1278.66
1278.66
1278.66
1278.66
1278.66
1278.66
1278.66
1278.66
1278.66
1278.66
1278.66
