#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.45;0;49.45;49.45;-8850.39
52.75;2;52.75;52.75;-9663.34
54.04;0;54.04;54.04;-9247.43
58.21;0;58.21;58.21;-9281.11
61.22;2;61.22;61.22;-9750.06
62.21;0;62.21;12.55;-9994.16
70.43;0;70.43;16.35;-10979.23
71.43;1;71.43;71.43;-9340.84
74.99;0;25.33;16.48;-11621.38
77.61;2;77.61;77.61;-9760.61
79.32;0;79.32;16.77;-11742.47
79.45;1;79.45;79.45;-9588.82
83.52;0;20.97;12.93;-12279.15
85.83;2;85.83;36.17;-8814.01
87.78;1;87.78;17.19;-9755.74
89.83;2;89.83;36.79;-10026.65
91.11;0;91.11;91.11;-8928.1
91.83;1;91.83;20.06;-9981.27
93.87;2;93.87;32.5;-10459.56
95.86;1;95.86;16.06;-10464.27
97.91;2;97.91;20.1;-10550.78
100;1;100;12.15;-11108.34
102.02;2;102.02;16.15;-10547.14
103.86;1;45.36;11.84;-11401.54
105.91;2;105.91;15.89;-10568.11
107.29;0;107.29;107.29;-9282.56
107.91;1;107.91;11.84;-12308.3
111.33;0;111.33;111.33;-8982.53
113.96;2;113.96;19.89;-10650.94
121.21;2;121.21;121.21;-9565.03
123.26;1;123.26;123.26;-9295.26
125.13;2;125.13;125.13;-9705.39
127.01;1;127.01;127.01;-9535.97
131.47;0;131.47;43.61;-10612.34
133.42;2;133.42;31.27;-11036.22
135.42;0;135.42;44.06;-11217.63
143.42;1;47.35;22.09;-9136.96
147.15;1;147.15;23.82;-10833.81
147.6;0;16.05;16.01;-10909.23
149.55;2;149.55;28.22;-10216.7
151.43;1;30.1;24.06;-11051.81
153.6;2;153.6;32.26;-10517.69
155.59;1;155.59;12.13;-11148.98
157.57;2;157.57;32.19;-10543.37
159.66;1;159.66;12.15;-11267.49
160.67;0;160.67;76.86;-10572.09
161.41;2;161.41;27.94;-10786.98
163.45;1;57.25;11.9;-11410.46
165.34;0;165.34;165.34;-9178.47
165.41;2;165.41;15.81;-11086.2
167.77;1;167.77;12.14;-11730.88
169.77;2;169.77;16.13;-11391.38
171.82;1;171.82;12.12;-11792.97
173.69;0;173.69;26.05;-10355.44
173.82;2;173.82;16.13;-11503.16
175.86;1;175.86;12.12;-11867.98
177.75;0;128.09;24.11;-11544.76
181.9;0;181.9;20.91;-12040.19
185.94;0;8.13;8.04;-11538.08
195.1;1;195.1;195.1;-9263.69
199.18;1;199.18;95.02;-11063.2
200.42;2;200.42;200.42;-9625.78
203.1;0;119.3;91.61;-11324.69
204.9;2;204.9;90.66;-9552.66
211.49;0;211.49;37.72;-9573
215.39;0;215.39;37.58;-9975.8
220;0;220;34.01;-10131.18
224.07;0;224.07;24.84;-10248.04
227.99;0;227.99;24.81;-10277.5
232.61;0;232.61;21.01;-10618.47
236.66;0;236.66;21.01;-11085.29
241.15;0;37.97;21.09;-13551.13
256.68;1;256.68;256.68;-9405.45
258.15;0;258.15;126.61;-9594.23
260.42;2;260.42;55.41;-9862.8
261.1;1;133.73;89.24;-9323.72
264.64;2;264.64;94.82;-9678.71
265.1;1;65.88;8.2;-10506.91
266.31;0;266.31;37.92;-10737.23
269.06;2;269.06;162.86;-11870.42
273.1;1;273.1;16.2;-9313.41
273.1;2;170.95;16.2;-10012.89
274.99;0;119.35;37.92;-9910.2
277.57;1;20.66;16.42;-9584.8
277.57;2;277.57;16.93;-10113.96
278.94;0;193.07;37.71;-9933.22
281.73;1;211.13;16.46;-10579.2
281.73;2;281.73;17.04;-11339.22
283.24;0;42;26.33;-8810.1
285.99;1;285.99;12.68;-10594.15
285.99;2;285.99;16.88;-12136.34
287.87;0;287.87;29.37;-10566.87
290.41;1;130.71;12.72;-10643.39
292.34;0;292.34;25.7;-11603.87
294.85;1;294.85;13.08;-10705.34
296.76;0;296.76;21.7;-11749.28
297.78;2;176.45;123.92;-9679.66
299.27;1;17.5;13.12;-10039.41
301.78;2;301.78;301.78;-9452.73
303.52;1;19.99;12.95;-10765.98
305.67;2;191.43;139.9;-8404.29
307.89;1;15.51;12.99;-9586.13
311.92;1;14.05;12.6;-10697.51
316.03;1;111.01;12.29;-10937.32
316.07;0;316.07;316.07;-8902.54
317.71;2;27.14;22.81;-9672.31
320.1;1;320.1;12.13;-11005.36
320.41;0;320.41;87.76;-9807.3
322.01;2;322.01;24.13;-10084.07
324.14;1;29.24;12.13;-11062.49
326.05;2;326.05;24.13;-10104.4
328.43;1;67.79;12.36;-11080.69
330.48;2;69.33;24.52;-12616.67
332.5;1;63.39;12.09;-11372.86
336.5;1;336.5;12.04;-12475.53
340.13;0;340.13;47.75;-10544.05
348.19;0;348.19;51.38;-10792.96
352.36;0;231.02;48.39;-9263.9
355.31;1;355.31;179.4;-9472.03
356.35;0;356.35;39.94;-9936.06
360.64;0;360.64;40.19;-10362.71
364.57;0;60.83;24.08;-10635.26
365.6;2;275.58;83.83;-9471.69
368.62;0;368.62;20.08;-10937.45
369.58;2;369.58;369.58;-9449.37
372.41;0;372.41;19.83;-12065.52
374.09;2;374.09;52.04;-10717.4
375.21;1;199.3;34.71;-9339.28
379.63;0;379.63;379.63;-8867.39
379.63;1;379.63;24.11;-10062.98
383.63;0;126.73;22.95;-8433.67
383.63;1;116.99;8.05;-10078.02
386.63;2;153.98;56.11;-11252.89
387.8;1;307.99;8.13;-10427.34
390.81;2;390.81;30.12;-9965.29
395.39;2;221.52;29.48;-11601.09
396.05;1;137.54;12.05;-10512.16
400;2;400;30.05;-11851.64
400.26;1;400.26;12.22;-10623.47
404.22;1;310.15;8.12;-10720.39
408.22;1;408.22;7.7;-10840.96
412.64;1;90.59;8.08;-10958.2
416.89;1;416.89;8.29;-11211.9
423.16;2;423.16;423.16;-9270.42
424.82;1;424.82;88.23;-9926.33
427.2;2;211.56;40.41;-10658.99
429.11;1;429.11;229.89;-9078.01
431.29;2;431.29;40.08;-10898.27
435.48;2;115.03;11.97;-11372.05
436.95;1;88.41;13.44;-10319.37
439.29;2;439.29;15.78;-10015.55
441.1;1;17.58;15.99;-10906.75
442.9;0;442.9;74.11;-9868.13
443.72;2;59.72;16.16;-12757.18
449.27;1;13.62;13.58;-12154.1
451.01;0;164.86;71.34;-9006.55
455.19;0;367.34;15.5;-9867.21
459.75;0;133.65;16.79;-11175.93
463.73;0;123.24;12.68;-11405.36
467.78;0;467.78;12.31;-11605.49
474.92;1;474.92;474.92;-8929.16
479.25;1;479.25;371.05;-10792.49
482.94;0;482.94;195;-10303.41
484.16;2;484.16;84.11;-9819.05
487.12;0;487.12;437.46;-9402.31
487.41;1;487.41;38.09;-11224.68
488.44;2;186.52;44.67;-10208.75
492.55;2;123.76;12.81;-10597.39
496.95;2;73.44;12.68;-12096.41
504.91;2;20.64;16.43;-11338.53
516.3;1;516.3;75.05;-9313.01
517.95;2;252.69;78.26;-10063.55
524.62;1;524.62;524.62;-8954.81
534.36;2;534.36;18.01;-9955.65
538.38;2;168.43;20.11;-10252.34
540.84;1;156.84;24.49;-11209.33
542.5;2;26.16;8.11;-10527.56
545.38;1;102.42;29.04;-10386.7
560.86;0;560.86;73.5;-10435.05
571.74;0;571.74;103.68;-9735.88
576.23;0;576.23;92.91;-9989.34
576.23;1;576.23;159.13;-9978.29
580.4;1;580.4;101.08;-10094.8
583.83;2;384.61;306.14;-8945.16
588.34;2;247.84;91.21;-10458.28
588.66;0;588.66;27.52;-9921.3
592.62;0;58.22;20.52;-10719.7
596.47;2;596.47;53.68;-10340.38
596.75;0;108.27;24.66;-10212.2
600.6;2;600.6;24.33;-9424.33
601.3;0;84.96;25.03;-11314.07
604.79;2;555.13;20.72;-12309.79
611.05;1;611.05;70.05;-9617.88
612.3;2;188.79;176.65;-9334.43
615.43;1;615.43;127.69;-10078.25
620.04;0;620.04;255.3;-9278.67
623.38;1;623.38;42.68;-11703
624.17;2;329.27;27.55;-10014.89
627.73;1;31.11;16.32;-9591.57
627.77;0;35.02;30.85;-10213.88
631.93;1;466.16;20.52;-9832.41
632.17;0;113.9;30.83;-10426.83
635.85;1;327.89;20.35;-10618.27
636.22;0;235.7;20.71;-9974.12
640;1;358.23;16.29;-10760.44
640.26;0;24.76;20.13;-10715.96
640.35;2;365.29;35.52;-10200.12
644.02;1;67.74;16.25;-11036.33
644.3;0;20.59;16.13;-11092.86
644.39;2;248.76;32.98;-8890.25
648.44;2;260.39;36.09;-9763.93
652.35;2;498.71;27.8;-10093.65
656.65;2;72.59;16.06;-11045.95
680.03;1;680.03;103.76;-10516.95
680.91;0;680.91;397.39;-9273.04
681.32;2;681.32;681.32;-9096.51
684.41;1;596.55;489.26;-8028.93
685.37;2;144.38;84.71;-10006.77
689.79;2;334.28;41.11;-10823.49
696.84;1;696.84;16.61;-9477.48
697.3;0;539.62;57;-9074.24
701.24;1;56.94;21.02;-9167.34
701.84;2;61.24;21.61;-10398.13
705.12;1;625.67;20.67;-9557.9
706.42;2;94.07;25.05;-11453.45
709.41;0;269.72;65.06;-10347.66
709.46;1;84.91;12.57;-9625.42
