#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;1
5.94;0;1
7.03;0;2
9.42;0;1
10.51;0;2
12.53;0;1
13.86;0;2
15;0;1
16;0;1
17.04;0;2
18.08;0;1
19.13;0;1
20.17;0;1
21.22;0;1
22.26;0;1
23.31;0;1
24.35;0;2
25.4;0;2
26.44;0;1
27.48;0;2
28.55;0;1
32.34;0;1
33.57;0;2
34.66;0;1
36.03;0;3
37.03;0;1
38.07;0;1
39.12;0;1
41.21;0;1
42.87;0;1
43.95;0;2
45.09;0;1
46.37;0;1
48.17;0;1
50.54;0;1
53.41;0;1
55.81;0;1
57.7;0;1
59.08;0;1
60.46;0;1
63.01;0;1
65.68;0;1
67.01;0;1
71.85;0;1
82.32;0;1
92.35;0;1
102.2;0;1
110.87;0;1
112.87;0;1
119.7;0;1
121.7;0;1
122.79;0;1
123.96;0;1
125.08;0;1
130.63;0;1
133.05;0;1
135.09;0;2
137.42;0;1
141.26;0;1
143.46;0;1
144.92;0;1
146.48;0;1
155.27;0;1
156.48;0;1
158.99;0;1
160;0;2
162.63;0;1
167.46;0;1
168.86;0;1
169.91;0;1
173.77;0;1
174.96;0;1
179.8;0;1
180.88;0;1
182.83;0;1
184.01;0;1
185.1;0;2
190.18;0;1
193;0;1
195.62;0;1
197.01;0;1
201.85;0;1
203.06;0;1
205.1;0;1
206.22;0;1
207.26;0;1
208.61;0;1
209.94;0;1
211.6;0;1
212.69;0;1
219.36;0;1
221.77;0;1
222.81;0;2
225.44;0;1
226.48;0;3
228.69;0;1
229.98;0;1
231.07;0;1
232.48;0;1
233.54;0;1
235.55;0;1
236.61;0;1
237.71;0;1
239.86;0;1
240.95;0;1
242.19;0;1
244.86;0;1
245.87;0;1
249.37;0;1
250.46;0;1
251.77;0;1
255.06;0;1
256.64;0;1
259.26;0;1
262.14;0;1
263.17;0;1
265.64;0;1
267.06;0;1
268.1;0;1
278.27;0;1
281.73;0;1
289.19;0;1
290.27;0;1
293.77;0;1
299.74;0;1
300.89;0;1
310.68;0;1
311.88;0;1
313.85;0;1
318.69;0;1
322.05;0;1
324.96;0;1
330.57;0;1
333.28;0;1
335.21;0;1
337.47;0;1
340.09;0;1
341.22;0;2
342.97;0;1
344.02;0;1
345.11;0;1
346.43;0;1
347.52;0;1
353.28;0;1
358.33;0;1
360.79;0;2
364.37;0;1
368.33;0;1
371.54;0;1
372.83;0;1
377.63;0;1
