#TimeStamp;Runtime;Requests
0.88;0;6
1.88;0;1
3.55;0;1
4.6;0;1
6.02;0;1
7.22;0;3
8.48;0;2
9.89;0;1
11.1;0;2
13.35;0;2
14.35;0;3
15.97;0;1
16.97;0;1
18.11;0;2
19.69;0;1
20.78;0;2
22.22;0;1
23.45;0;1
25.49;0;1
27.86;0;1
28.99;0;1
31.95;0;2
33.03;0;1
34.39;0;1
35.73;0;2
36.95;0;1
40.59;0;1
41.9;0;1
42.94;0;2
44.46;0;1
45.77;0;1
47.32;0;1
49.41;0;1
50.62;0;1
52.9;0;1
55.78;0;1
56.98;0;2
58.04;0;1
59.95;0;1
61.1;0;1
65.23;0;1
67.46;0;1
69.06;0;1
70.28;0;1
71.53;0;2
78.06;0;1
80;0;1
81.03;0;2
88.84;0;1
90.83;0;2
92.08;0;1
93.37;0;1
98.08;0;1
99.08;0;1
102.33;0;1
107.92;0;1
109.25;0;1
110.38;0;1
116.35;0;1
117.44;0;1
118.55;0;1
119.6;0;1
120.94;0;1
122.27;0;1
123.39;0;1
125.19;0;1
127.23;0;1
128.44;0;1
137.47;0;1
140.04;0;1
141.31;0;1
142.62;0;2
146.12;0;1
147.17;0;1
148.46;0;1
149.72;0;1
150.81;0;1
152.34;0;1
153.72;0;1
154.81;0;2
155.81;0;2
156.85;0;1
157.85;0;2
160.73;0;1
162.78;0;1
163.85;0;1
164.85;0;1
165.9;0;2
166.94;0;3
167.99;0;1
168.99;0;2
170.07;0;2
171.12;0;2
173.16;0;1
174.24;0;1
175.33;0;1
176.7;0;2
179.9;0;1
181.08;0;1
182.62;0;1
183.92;0;1
185.29;0;1
186.29;0;3
187.29;0;1
188.34;0;1
189.38;0;2
190.42;0;2
191.47;0;2
192.51;0;1
193.56;0;1
194.6;0;1
195.65;0;3
196.69;0;1
197.69;0;1
198.71;0;3
199.8;0;1
200.84;0;1
202.21;0;1
206.68;0;1
208.65;0;1
216.62;0;1
218;0;1
219.25;0;1
220.67;0;1
225.42;0;1
228.67;0;1
231.5;0;1
234.76;0;1
240.17;0;1
241.22;0;1
242.8;0;1
244.88;0;1
246.05;0;1
248.13;0;1
250.06;0;1
256.3;0;1
259.64;0;1
261.8;0;1
264.47;0;1
267.72;0;1
268.78;0;1
270.04;0;1
271.32;0;1
272.64;0;1
275.26;0;1
276.56;0;1
278.82;0;1
279.91;0;1
282.58;0;1
287.66;0;1
290.06;0;1
291.15;0;1
292.26;0;1
293.26;0;1
294.31;0;1
295.35;0;1
296.4;0;1
297.42;0;1
298.46;0;2
299.6;0;1
301.97;0;1
303;0;1
305.87;0;1
312.81;0;1
313.9;0;1
316.69;0;1
318.02;0;1
319.18;0;1
321.8;0;1
324.04;0;1
325.3;0;1
326.6;0;1
327.64;0;1
328.64;0;1
331.81;0;1
338.89;0;1
340.12;0;1
342.55;0;1
343.64;0;1
345.4;0;1
347.49;0;1
348.73;0;1
350.31;0;1
352.23;0;1
353.44;0;1
354.53;0;1
357.19;0;1
358.28;0;1
360.68;0;1
365.66;0;1
369.78;0;1
370.85;0;1
372.16;0;1
373.52;0;1
377.62;0;1
381.29;0;1
382.67;0;1
383.69;0;1
388.53;0;1
391.12;0;1
392.71;0;1
393.96;0;1
395.01;0;1
398.79;0;1
399.79;0;1
400.84;0;1
401.88;0;1
402.93;0;1
403.97;0;1
404.97;0;1
406.06;0;2
407.1;0;1
408.14;0;1
409.14;0;2
414.89;0;1
416.6;0;1
417.98;0;1
421.15;0;1
428.12;0;2
432.9;0;1
438.8;0;1
442.01;0;1
443.1;0;1
444.19;0;1
449.65;0;1
450.74;0;1
451.94;0;1
454.24;0;1
460.49;0;1
467.98;0;1
469.35;0;1
470.62;0;1
471.9;0;1
473.13;0;1
474.85;0;1
478.35;0;1
479.39;0;1
483.48;0;1
484.48;0;1
486.74;0;1
491.48;0;1
492.57;0;2
494.73;0;1
496.07;0;1
497.1;0;1
498.19;0;1
499.77;0;1
509.66;0;1
510.99;0;1
512.34;0;1
513.75;0;1
515.37;0;1
516.37;0;1
517.75;0;1
523.29;0;1
524.67;0;1
526.01;0;1
527.3;0;1
528.34;0;2
529.43;0;2
530.43;0;1
531.63;0;1
532.94;0;2
533.97;0;1
535.4;0;1
536.59;0;1
538.86;0;1
540.81;0;1
541.87;0;1
542.97;0;1
545.64;0;1
546.72;0;2
547.74;0;1
548.86;0;1
549.91;0;1
553.41;0;1
556.08;0;1
558.44;0;1
559.73;0;1
560.86;0;1
561.89;0;1
563.28;0;1
564.44;0;1
569.06;0;1
570.11;0;1
571.35;0;1
573.39;0;2
574.44;0;1
575.53;0;1
576.62;0;1
577.62;0;1
580;0;1
581.21;0;1
582.23;0;1
583.67;0;1
585.95;0;1
587.18;0;1
588.26;0;1
590.78;0;1
597.93;0;1
600.44;0;1
601.58;0;1
602.95;0;1
604.25;0;1
605.58;0;1
606.93;0;1
608.21;0;1
610.41;0;1
611.46;0;1
612.83;0;1
614.41;0;1
617.08;0;1
622.96;0;2
623.96;0;1
625.01;0;1
626.01;0;1
627.05;0;1
628.26;0;1
629.31;0;1
630.93;0;1
632.26;0;1
633.68;0;2
635.72;0;1
641.82;0;1
643.09;0;1
644.42;0;2
646.44;0;1
647.47;0;1
648.59;0;1
649.94;0;1
651.92;0;1
654.1;0;1
655.21;0;1
656.56;0;3
657.56;0;2
658.61;0;1
659.61;0;1
660.89;0;3
662.12;0;1
664.18;0;1
665.25;0;1
666.65;0;1
667.74;0;2
669.79;0;1
674.41;0;1
680.29;0;1
681.49;0;2
683.25;0;1
684.58;0;2
689.38;0;2
692.72;0;1
695.42;0;1
696.63;0;1
698.43;0;1
699.72;0;2
701.1;0;1
705.94;0;1
709.85;0;1
710.88;0;1
713.43;0;1
716.36;0;1
722.02;0;1
724.69;0;1
726.69;0;1
