#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.88388888888892;0;18.88388888888892;18.88388888888892
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.596567052549688;0.43020098278656965;19.13277777777796;20.060356327321415
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;23.53722222222291;0;23.53722222222291;23.53722222222291
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.74965701163317;0.0444281006343271;15.553888888889105;15.972777777777708
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;2;20.937736704775602;0.6895634039983417;20.35055555555573;21.524917853995476
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.193888888889433;0;20.193888888889433;20.193888888889433
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.79342712474613;0;17.79342712474613;17.79342712474613
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.563658006817718;0.23164176676447326;16.223333333333358;16.90398268030208
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.54060245126226;1.0159706205152896;17.827871569191302;19.253333333333217
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.286760458079527;0;14.286760458079527;14.286760458079527
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.188888888888926;0;14.188888888888926;14.188888888888926
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;15.404769117928595;4.618826196041605;13.885093791412828;16.92444444444436
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.617269117928814;0.21421015109981792;12.289999999999992;12.944538235857635
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.744256861618396;0;20.744256861618396;20.744256861618396
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;3;21.197553565183018;1.130407520561068;20;22.03043847332583
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.24333333333334;0;18.24333333333334;18.24333333333334
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.575093791412883;0;17.575093791412883;17.575093791412883
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.00157287525417;0;16.00157287525417;16.00157287525417
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;17.02055555555546;0;17.02055555555546;17.02055555555546
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.430555555555571;0;12.430555555555571;12.430555555555571
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.659444444444489;0;14.659444444444489;14.659444444444489
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;16.65222222222269;0;16.65222222222269;16.65222222222269
12;35.50;3.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;3.9288067428826707;0;3.9288067428826707;3.9288067428826707
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.52944444444438;0;19.52944444444438;19.52944444444438
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;19.537407407407574;1.6346717078188484;18.175000000000182;20.711111111111222
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;15.831341993181638;0.9811720519355434;15.13092352828528;16.531760458077997
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;17.11278360047902;0.028797205171200907;16.992789423180284;17.232777777777756
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;4;17.03416666666689;0.37376759259264514;16.358333333333235;17.83888888888896
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.913427124746136;1.0727838316420919E-05;14.911111111110984;14.915743138381288
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;13.178333333333399;0;13.178333333333399;13.178333333333399
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;11.916666666666686;0;11.916666666666686;11.916666666666686
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;19.443239541920775;0;19.443239541920775;19.443239541920775
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.384444444445307;0;17.384444444445307;17.384444444445307
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.142777777777837;0;16.142777777777837;16.142777777777837
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.974769117928872;0.05423592632621169;15.81009379141301;16.139444444444734
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;15.6149062085874;0;15.6149062085874;15.6149062085874
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;14.044444444444423;0;14.044444444444423;14.044444444444423
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.080000000000055;0.009956172839502769;14.009444444444512;14.150555555555599
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;16.11111111111103;0;16.11111111111103;16.11111111111103
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.263479843156915;0.0009434633762909773;17.241760458079398;17.285199228234433
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;23.515000000000327;0;23.515000000000327;23.515000000000327
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.193239541921002;0;20.193239541921002;20.193239541921002
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;19.26564934696853;0;19.26564934696853;19.26564934696853
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;15.179350653031577;0;15.179350653031577;15.179350653031577
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;3;13.756079847306845;1.0180338292584694;12.65823954192058;14.64277777777778
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;13.764444444444663;0.1837215718267033;13.311666666666554;14.345649346968685
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;14.122380025405656;2.087040146021577;12.455473409549768;15.011572875253819
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;16.196111111111236;0;16.196111111111236;16.196111111111236
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.129076471714825;0;16.129076471714825;16.129076471714825
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.89174881267695;0;16.89174881267695;16.89174881267695
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.631467438432082;0;17.631467438432082;17.631467438432082
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;2;12.581388888888654;0.05281249999988546;12.41888888888883;12.743888888888478
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.73222222222222;0;12.73222222222222;12.73222222222222
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.226388888889119;0.16531249999976466;13.938888888889323;14.513888888888914
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.638611111111345;0.2825013888886314;14.262777777778183;15.014444444444507
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.047222222222217;0;18.047222222222217;18.047222222222217
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.508888888889032;0;16.508888888889032;16.508888888889032
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;38.55995892699548;974.9019782649585;16.481666666667024;60.63825118732393
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;16.02573954192053;9.131035786768623E-05;16.01898268030186;16.0324964035392
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.15000000000032;0;20.15000000000032;20.15000000000032
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.582777777777892;0;18.582777777777892;18.582777777777892
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;16.75888888888892;0;16.75888888888892;16.75888888888892
136;11.50;1.50;True;False;False;False;366;17.50;17.50;True;False;False;False;1;21.622316013635213;0;21.622316013635213;21.622316013635213
141;16.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;32.498888888888814;0;32.498888888888814;32.498888888888814
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.666017319698767;0;26.666017319698767;26.666017319698767
143;18.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;44.08222222222226;0;44.08222222222226;44.08222222222226
144;19.50;1.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;13.288982680301729;0;13.288982680301729;13.288982680301729
146;21.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.82268398636529;0;25.82268398636529;25.82268398636529
146;21.50;1.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;14.849444444444316;0;14.849444444444316;14.849444444444316
146;21.50;1.50;True;False;False;False;230;21.50;7.50;True;False;False;False;1;6.582777777777892;0;6.582777777777892;6.582777777777892
147;22.50;1.50;True;False;False;False;146;21.50;1.50;True;False;False;False;1;2.954800771766031;0;2.954800771766031;2.954800771766031
149;24.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;19.55259379141353;0.28515414262781164;19.175000000000182;19.930187582826875
149;24.50;1.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;8.88333333333344;0;8.88333333333344;8.88333333333344
149;24.50;1.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;17.42944444444538;0;17.42944444444538;17.42944444444538
149;24.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;15.045555555555609;0;15.045555555555609;15.045555555555609
151;12.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;36.41064934696851;2.408204867559654;35.3133333333335;37.50796536060352
151;12.50;2.50;True;False;False;False;195;14.50;5.50;True;False;False;False;1;8.767128430809635;0;8.767128430809635;8.767128430809635
151;12.50;2.50;True;False;False;False;270;19.50;10.50;True;False;False;False;1;15.124444444444407;0;15.124444444444407;15.124444444444407
153;14.50;2.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;11.76888888888925;0;11.76888888888925;11.76888888888925
155;16.50;2.50;True;False;False;False;193;12.50;5.50;True;False;False;False;1;11.666111111111263;0;11.666111111111263;11.666111111111263
157;18.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;82.79823954192113;0;82.79823954192113;82.79823954192113
157;18.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;41.18518758282556;0;41.18518758282556;41.18518758282556
