#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.13055555555559;0;20.13055555555559;20.13055555555559
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.9423593128804;0.0019304178683135142;18.911291501014148;18.97342712474665
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.298192646213863;0.05839764712291844;15.127316013635095;15.469069278792631
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.428658006818296;0.141384592388507;19.1627777777785;19.69453823585809
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.30944444444458;0;17.30944444444458;17.30944444444458
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.49342712474686;0;16.49342712474686;16.49342712474686
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.853795097475825;3.966277214857047;17.445555555555302;20.262034639396347
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.243888888888932;0;14.243888888888932;14.243888888888932
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.269444444444389;0;13.269444444444389;13.269444444444389
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;12.901017319699235;0.13665206279588155;12.639624834348297;13.162409805050174
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.283194444444543;0.11390871913580133;11.829444444444476;12.553333333333356
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;23.341666666666924;0;23.341666666666924;23.341666666666924
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;20.517777777778065;0;20.517777777778065;20.517777777778065
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;4;17.685995670075783;0.39662741759059383;16.963333333333367;18.421854249492753
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;19.536666666666918;17.2741358024709;16.59777777777788;22.475555555555957
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.2233333333333;0;13.2233333333333;13.2233333333333
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.535555555555561;0;13.535555555555561;13.535555555555561
