#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;1;14.349444444444316;0;14.349444444444316;14.349444444444316
12;31.50;3.50;False;False;True;False;144;15.50;2.50;True;False;False;False;1;17.077965360603912;0;17.077965360603912;17.077965360603912
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;17.12620490252425;0;17.12620490252425;17.12620490252425
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;1;13.542316013635173;0;13.542316013635173;13.542316013635173
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;2;13.07361111111111;2.178248302469242;12.029999999999973;14.117222222222246
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;2;11.439581535102548;1.1539282169372922;10.680000000000064;12.199163070205032
12;31.50;3.50;False;False;True;False;173;16.50;4.50;True;False;False;False;1;15.581298693937015;0;15.581298693937015;15.581298693937015
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;14.458888888889078;0;14.458888888889078;14.458888888889078
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.175187582825743;0;12.175187582825743;12.175187582825743
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;4;13.451316747097465;0.5065935270671601;12.575728752532541;14.054350653031634
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;1;15.05176045807957;0;15.05176045807957;15.05176045807957
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;1;14.18370130606354;0;14.18370130606354;14.18370130606354
28;31.50;9.50;False;False;True;False;228;15.50;8.50;True;False;False;False;1;16.332683986365055;0;16.332683986365055;16.332683986365055
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;16.69231601363572;0;16.69231601363572;16.69231601363572
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;1;13.181298693937038;0;13.181298693937038;13.181298693937038
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;2;12.394769117928718;0.042238521446642946;12.249444444444407;12.540093791413028
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;1;11.836111111111109;0;11.836111111111109;11.836111111111109
