#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.276204902524228;0;20.276204902524228;20.276204902524228
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;5;15.736353530200688;0.3245336908987829;14.90777777777771;16.31306634494058
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.988192646214088;2.269049366713993;16.923051959094778;19.0533333333334
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.449350653031598;0.09756717211286871;18.264999999999986;18.810000000000002
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;12.218607514648653;21.19908936119513;5.3336869202132675;15.01564934696853
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.461944444444399;0.09461250000008753;13.244444444444298;13.6794444444445
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;2;13.390277777778351;0.2775125000004269;13.017777777778065;13.762777777778638
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;13.695555555555567;2.989691049382644;12.208333333333371;15.59277777777777
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.703517319698165;0.2346125000000405;16.361017319698135;17.046017319698194
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.272962962963078;0.09735102880649962;14.0600000000004;14.631111111111096
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;5;14.9114632027271;0.3110506894589449;14.152222222222008;15.64611111111114
28;35.50;9.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;55.814090857564224;0;55.814090857564224;55.814090857564224
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.192979746453148;0;23.192979746453148;23.192979746453148
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;20.071666666666715;0;20.071666666666715;20.071666666666715
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;19.58865800681764;0.08340635811415315;19.384444444444625;19.792871569190652
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.82222222222226;0.28004537037028;15.218333333333476;16.205000000000013
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.25972581868291;0;17.25972581868291;17.25972581868291
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.89291486843632;0.5644493037662328;16.36166666666702;17.424163070205623
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;4;14.88349567007532;0.40960062563642663;13.928333333333285;15.258888888889032
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.67308562053959;0.6910795841780877;12.921204902524096;14.565829736872558
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;11.966818284871579;0;11.966818284871579;11.966818284871579
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;21.53523088207146;28.489376028802397;17.76101731969834;25.30944444444458
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.762222222221908;0;16.762222222221908;16.762222222221908
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;18.091944444444493;6.466007561727944;16.293888888889;19.889999999999986
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;2;15.806991340150802;0.2300044381122679;15.46787156919055;16.146111111111054
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;3;13.50580326834941;0.08686960742936525;13.256760458079526;13.831204902524007
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;14.52833333333335;0.023268827160498044;14.353888888888903;14.63666666666677
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;16.924444444444433;0.16820000000000726;16.634444444444426;17.21444444444444
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;18.327777777777726;0;18.327777777777726;18.327777777777726
28;35.50;9.50;False;False;True;False;330;23.50;14.50;True;False;False;False;1;10.198131364657456;0;10.198131364657456;10.198131364657456
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.348888888889178;0;17.348888888889178;17.348888888889178
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.375909142438104;0;20.375909142438104;20.375909142438104
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.131111111111068;0;18.131111111111068;18.131111111111068
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;16.60004689570644;0.08823939679181285;16.390000000000015;16.810093791412868
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;12.71453823585729;0;12.71453823585729;12.71453823585729
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;42.72805555555574;1711.7425557098966;13.472777777777793;71.98333333333369
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.81222222222226;0;14.81222222222226;14.81222222222226
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;15.784906208587188;0;15.784906208587188;15.784906208587188
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;17.866204902524373;0;17.866204902524373;17.866204902524373
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;16.556024512621207;0;16.556024512621207;16.556024512621207
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;18.689444444444916;0;18.689444444444916;18.689444444444916
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;3;13.45065414225173;0.7664966319023527;12.740389551501266;14.428795097476012
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;1;17.966666666666583;0;17.966666666666583;17.966666666666583
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;6;13.969981970456322;3.6487307933675535;10.109242475768497;15.139444444444734
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;4;18.120856781186745;0.3569618410272264;17.653888888889128;18.97277777777788
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;3;18.2511111111113;3.1995064814826533;16.75333333333333;20.23166666666725
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.1294444444452;0;17.1294444444452;17.1294444444452
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;3;15.90148627676399;0.20473461887414643;15.552777777777692;16.412792163625454
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.316111111111468;0;20.316111111111468;20.316111111111468
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;18.613427124746067;0;18.613427124746067;18.613427124746067
