#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.6;200;200;0;53.47;0;59.6;0;0.29
119.74;200;200;0;91.03;0;115.05;0;0.23
179.89;200;200;0;127.2;0;167.33;0;0.22
239.74;200;200;0;160.16;0;224.17;0;0.31
299.86;200;200;0;195.61;0;271.4;0;0.24
359.99;200;200;0;239.63;0;326.79;0;0.23
419.77;200;200;0;262.79;0;369.25;0;0.22
479.63;200;200;0;261.45;0;415.54;0;0.19
539.59;200;200;0;302.8;0;474.6;0;0.18
599.83;200;200;0;324.79;0;513.14;0;0.28
659.96;200;200;0;334.97;0;529.14;0;0.29
719.71;200;200;0;319.98;0;566.03;0;0.32
779.67;200;200;0;329.01;0;620.83;0;0.31
839.72;200;200;0;345.62;0;686.17;0;0.33
899.71;200;200;0;373.35;0;764.64;0;0.32
959.86;200;200;0;403.09;0;782.98;0;0.37
1019.9;200;200;0;456.27;0;824.54;0;0.3
1079.93;200;200;0;392.32;0;853.61;0;0.27
1139.78;200;200;0;443.15;0;887.48;0;0.32
1199.84;200;200;0;414.26;0;877.72;0;0.37
1259.58;200;187;0;460.13;0;947.56;0;0.41
1319.96;200;178;0;424.59;0;996.58;0;0.4
1379.6;200;159;0;438.59;0;970.69;0;0.48
1439.88;200;153;0;474.3;0;1180.66;0;0.4
1499.99;200;137;0;433.85;0;1211.9;0;0.35
1559.99;200;127;0;486.12;0;1331.53;0;0.43
1619.85;200;120;0;486.02;0;1408.25;0;0.37
1679.86;200;113;0;477.04;0;1424.98;0;0.41
1739.79;200;104;0;477.11;0;1512.46;0;0.39
1799.98;200;104;0;516.61;0;1547.24;0;0.43
