#TimeStamp;Bot;Pod;OutputStation
45.42;5;47;1
47.87;2;58;0
49.82;5;47;1
52.03;2;58;0
53.98;5;47;1
54.46;3;42;2
56.46;2;58;0
58.04;5;47;1
58.46;3;42;2
60.51;2;58;0
62.51;3;42;2
66.57;3;42;2
68.04;4;8;0
70.9;3;42;2
71.83;4;8;0
75.01;3;42;2
75.94;4;8;0
79.43;3;42;2
80.08;4;8;0
83.85;4;8;0
83.85;3;42;2
88.12;4;8;0
88.12;3;42;2
90;0;19;1
92.16;4;8;0
94.09;0;19;1
94.67;1;22;2
96.21;4;8;0
98.21;0;19;1
98.64;1;22;2
100.25;4;8;0
102.18;0;19;1
102.76;1;22;2
106.25;0;19;1
107.14;1;22;2
110.67;0;19;1
111.19;1;22;2
115.09;0;19;1
115.23;1;22;2
119.27;0;19;1
119.32;1;22;2
123.32;0;19;1
123.74;1;22;2
125.69;2;43;0
127.79;1;22;2
129.75;2;43;0
130.62;5;37;1
134.18;2;43;0
134.84;5;37;1
138.29;2;43;0
138.95;5;37;1
143;5;37;1
145.55;3;7;2
147.04;5;37;1
149.81;3;7;2
151.09;5;37;1
153.96;3;7;2
158;3;7;2
162.11;3;7;2
165.09;4;40;0
169.35;4;40;0
172.37;0;19;1
173.39;4;40;0
176.42;0;19;1
177.72;4;40;0
180.42;0;19;1
184.39;0;19;1
188.46;1;25;2
192.51;1;25;2
196.64;1;25;2
200.93;1;25;2
205.06;2;38;0
205.06;1;25;2
208.99;2;38;0
209.23;1;25;2
213.23;2;38;0
217.14;2;38;0
221.08;5;2;1
221.22;2;38;0
222.54;3;29;2
225.27;2;38;0
226.62;3;29;2
229.31;2;38;0
230.79;3;29;2
233.61;2;38;0
234.98;3;29;2
237.65;2;38;0
239.41;3;29;2
241.7;2;38;0
243.7;3;29;2
245.74;2;38;0
247.62;3;29;2
249.78;2;38;0
249.98;0;40;1
251.74;3;29;2
253.94;2;38;0
254.2;0;40;1
255.94;3;29;2
257.99;2;38;0
258.15;0;40;1
259.98;3;29;2
262.16;0;40;1
264.03;3;29;2
264.29;4;9;0
268.25;3;29;2
268.71;4;9;0
272.67;3;29;2
