#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.4;1;48.4;48.4;-9583.9
52.53;1;52.53;52.53;-9581.5
53.91;0;53.91;53.91;-9335.94
55.66;2;55.66;55.66;-9774.85
56.7;1;56.7;8.26;-10967.03
58.03;0;58.03;9.59;-10796.71
60.65;1;60.65;12.21;-10429.35
62.45;0;14.01;8.5;-10345.35
63.9;2;63.9;63.9;-9747.37
65.12;1;65.12;12.54;-10983.29
66.45;0;66.45;8.08;-11645.63
68.91;1;68.91;11.91;-11086.87
70.45;0;70.45;7.84;-11975.59
73.07;1;73.07;12.03;-11574.47
74.87;0;74.87;8.22;-12341.34
76.32;2;76.32;27.88;-9980.9
80.74;2;80.74;24.88;-10247.52
82.07;0;82.07;82.07;-8817.77
84.83;2;84.83;20.85;-10281.42
85.78;0;85.78;85.78;-8933.43
89.47;2;89.47;13.06;-10365.37
92.25;1;92.25;92.25;-9311.82
93.84;2;93.84;13.02;-10607.09
94.03;0;94.03;19;-10416.42
96.3;1;96.3;96.3;-9315.98
98.18;2;98.18;12.94;-10752.9
98.23;0;98.23;17.4;-10573.06
100.36;1;100.36;26.92;-11414.23
102.2;2;16.96;12.55;-11503.66
102.27;0;27.24;20.15;-10641.35
105.98;2;105.98;11.96;-11522.8
106.31;0;106.31;20.15;-10842.07
108.65;1;108.65;19;-11692.8
110.29;2;110.29;12.06;-11962.99
110.36;0;110.36;16.15;-11566.62
114.4;0;114.4;16.13;-11850.38
121.3;2;121.3;121.3;-9683.78
125.37;2;125.37;125.37;-9700.83
129.45;2;129.45;23.13;-9722.93
141.51;2;51.85;20.14;-11199.02
145.9;2;145.9;24.54;-10312.67
148.18;1;148.18;47.47;-9213.67
149.99;2;149.99;24.57;-11748.66
156.43;1;156.43;47.67;-9736
160.88;1;160.88;14.91;-10928.08
162.78;0;162.78;162.78;-8931.08
165.25;1;165.25;16.77;-11871.31
167.18;0;167.18;167.18;-9134.28
169.67;1;73;13.15;-11932.2
173.76;1;173.76;12.82;-12448.79
175.46;0;175.46;61.01;-10363.01
179.65;0;179.65;73.29;-10870.01
183.58;0;183.58;22.64;-11380.33
187.09;2;187.09;187.09;-9631.86
193.38;1;193.38;193.38;-9265.4
195.23;2;101.02;53.3;-9475.61
195.3;0;195.3;195.3;-9144.03
197.88;1;197.88;28.17;-9827.92
199.32;2;199.32;49.29;-9825.62
199.36;0;199.36;88.96;-10061.54
203.12;2;57.15;23.4;-10589.16
205.92;1;151.96;18.68;-9984.2
207.34;2;109.11;20.1;-11065.47
207.5;0;144.89;40.24;-10499.01
210.08;1;210.08;16.52;-10082.33
211.79;0;105.43;36.12;-11912.31
213.96;1;213.96;16.03;-10228.65
215.58;0;146.3;35.86;-9317.14
219.58;0;219.58;35.58;-9758.7
220.84;2;220.84;74.88;-9722.51
223.96;0;223.96;30.4;-9779.88
228.02;0;228.02;32.68;-9888.46
229.12;2;229.12;29.75;-9558.51
232.08;0;232.08;32.68;-9907.67
236.5;0;236.5;28.68;-10074.48
237.17;2;237.17;33.77;-10527.72
240.54;0;240.54;28.67;-10188.11
240.54;1;240.54;66.47;-9831.57
244.82;0;244.82;28.91;-10284.31
244.82;1;244.82;244.82;-9234.61
245.75;2;189.89;38.3;-10914.43
249.21;1;249.21;39.09;-10757.65
250.13;2;250.13;35.89;-11075.33
252.17;0;252.17;252.17;-9091.64
257.42;1;257.42;43.19;-11511.99
262.1;1;262.1;25.55;-10243.39
266.22;1;266.22;25.4;-10313.38
268.11;0;38.76;31.56;-10748.94
270.08;1;270.08;25.21;-10448.63
274.35;1;193.52;25.06;-10658.42
276.12;0;48.05;31.25;-10832.27
278.39;1;117.45;20.68;-10717.35
281.99;2;281.99;281.99;-9411.59
282.62;1;112.9;20.47;-10914.82
287.25;1;161.83;20.94;-11722.7
291.45;1;291.45;21.1;-11752.39
298.01;0;86.13;74;-8684.58
302.3;1;302.3;302.3;-9360.68
310.43;2;48.28;31.99;-9610.38
310.5;1;310.5;32.06;-10830.65
