#TimeStamp;Bot;Pod;OutputStation
41.79;4;32;0
44.37;5;57;1
45.9;4;32;0
47.69;3;30;2
48.44;5;57;1
49.9;4;32;0
51.82;3;30;2
52.58;5;57;1
53.95;4;32;0
55.86;3;30;2
57;5;57;1
58.37;4;32;0
59.71;3;30;2
61.04;5;57;1
62.61;4;32;0
63.98;3;30;2
65.23;5;57;1
66.65;4;32;0
68.2;3;30;2
69.28;5;57;1
70.82;4;32;0
72.11;3;30;2
73.44;5;57;1
76.4;3;30;2
77.24;5;57;1
78.07;2;45;0
80.82;3;30;2
81.24;5;57;1
82.12;2;45;0
85.24;3;30;2
86.16;2;45;0
88.3;0;3;1
89.65;3;30;2
90.03;2;45;0
92.63;0;3;1
94.03;3;30;2
94.21;2;45;0
96.67;0;3;1
98.23;3;30;2
98.27;2;45;0
100.72;0;3;1
102.27;3;30;2
102.31;2;45;0
104.4;0;3;1
106.31;3;30;2
106.36;2;45;0
108.76;0;3;1
110.36;3;30;2
110.4;2;45;0
114.45;2;45;0
117.32;1;46;2
121.36;1;46;2
125.42;1;46;2
129.49;1;46;2
133.88;1;46;2
137.57;1;46;2
141.92;1;46;2
144.43;5;41;1
145.97;1;46;2
148.48;5;41;1
152.45;5;41;1
156.52;5;41;1
158.69;4;44;0
160.94;5;41;1
162.83;4;44;0
165.3;5;41;1
167.25;4;44;0
169.72;5;41;1
171.38;4;44;0
175.67;4;44;0
179.19;3;49;2
179.72;4;44;0
183;3;49;2
184;4;44;0
185.52;0;52;1
187.23;3;49;2
189.48;0;52;1
191.23;3;49;2
191.3;2;42;0
193.56;0;52;1
195.3;3;49;2
195.34;2;42;0
197.93;0;52;1
199.36;3;49;2
199.41;2;42;0
201.94;0;52;1
203.41;3;49;2
203.45;2;42;0
205.99;0;52;1
207.83;2;42;0
210.12;0;52;1
211.87;2;42;0
212.86;1;15;2
214.24;0;52;1
215.92;2;42;0
216.7;1;15;2
219.96;2;42;0
220.91;1;15;2
224;2;42;0
225.31;1;15;2
228.07;2;42;0
229.35;1;15;2
232.49;2;42;0
233.37;1;15;2
236.55;2;42;0
236.55;5;40;1
237.42;1;15;2
240.82;2;42;0
240.82;5;40;1
241.79;1;15;2
244.87;5;40;1
245.84;1;15;2
247.96;4;57;0
249.29;5;40;1
250.26;1;15;2
252.26;4;57;0
253.6;5;40;1
256.17;4;57;0
257.71;5;40;1
260.22;4;57;0
262.15;5;40;1
264.23;4;57;0
266.3;5;40;1
268.3;4;57;0
270.35;5;40;1
272.25;4;57;0
274.39;5;40;1
276.35;4;57;0
277.99;3;11;2
278.44;5;40;1
282.08;3;11;2
282.86;5;40;1
286.36;3;11;2
287.29;5;40;1
290.38;3;11;2
294.03;2;45;0
294.34;0;6;1
294.34;3;11;2
298.34;2;45;0
298.34;0;6;1
298.34;3;11;2
302.3;2;45;0
302.3;3;11;2
302.5;0;6;1
306.44;2;45;0
306.44;3;11;2
306.5;0;6;1
310.43;2;45;0
310.5;3;11;2
310.54;0;6;1
314.5;2;45;0
314.54;0;6;1
314.54;3;11;2
318.54;2;45;0
318.54;0;6;1
318.59;3;11;2
322.56;0;6;1
323.01;3;11;2
326.55;0;6;1
330.61;0;6;1
335.04;0;6;1
