#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.98;200;200;0;49.58;0;58.64;0;0.29
119.8;200;200;0;91.82;0;119.8;0;0.27
179.72;200;200;0;119.96;0;165.65;0;0.32
239.91;200;200;0;141.42;0;225.29;0;0.4
299.76;200;200;0;151.61;0;256.51;0;0.44
360;200;200;0;187.1;0;333.12;0;0.38
419.99;200;200;0;207.39;0;385.88;0;0.38
479.9;200;200;0;224.83;0;394.89;0;0.44
539.99;200;200;0;248.86;0;454.97;0;0.52
599.87;200;200;0;279.88;0;452.58;0;0.53
659.61;200;200;0;307.89;0;526.03;0;0.5
719.73;200;200;0;313.11;0;496.27;0;0.6
779.93;200;200;0;308.43;0;534.02;0;0.59
839.98;200;200;0;343.24;0;574.78;0;0.62
899.64;200;200;0;360.15;0;579.05;0;0.69
959.82;200;200;0;387.07;0;703.29;0;0.59
1019.87;200;200;0;379.92;0;673.48;0;0.64
1079.81;200;200;0;412.11;0;765.54;0;0.64
1139.83;200;200;0;451.27;0;956.15;0;0.58
1199.88;200;200;0;436.6;0;968.46;0;0.63
1259.75;200;192;0;459.58;0;1016.03;0;0.63
1319.95;200;179;0;481.99;0;1125.57;0;0.63
1379.94;200;169;0;498.43;0;1114.19;0;0.64
1439.94;200;168;0;534.38;0;1190.6;0;0.6
1499.65;200;154;0;552.89;0;1210.27;0;0.61
1559.98;200;135;0;554.22;0;1254.96;0;0.59
1619.79;200;122;0;546.84;0;1421.96;0;0.63
1679.91;200;114;0;557.59;0;1407.41;0;0.63
1739.9;200;107;0;573.65;0;1508.18;0;0.6
1799.93;200;105;0;610.55;0;1608.71;0;0.62
