#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43.98
43.98
43.98
58.86
58.86
61.69
66.73
69.12
72.11
82.41
97.15
99.45
102.47
109.87
112.87
117.57
120.29
127.99
133.62
133.62
138.41
138.83
151.55
154.04
159.04
159.04
161.96
161.96
164.47
172.26
174.89
179.46
182.46
184.97
189.88
192.88
195.34
200.3
203.3
205.39
213.39
215.44
223.47
225.86
230.81
233.81
236.28
241.23
244.23
246.7
251.65
251.65
264.76
267.54
277.87
281.74
284.87
287.92
287.92
295.29
298.29
301.8
311.94
311.94
315.71
321.99
328.74
332.28
349.18
353.12
359.58
359.58
363.16
369.64
379.68
379.68
396.62
400.09
410.55
410.55
410.87
414.07
420.87
424.49
424.49
434.85
434.85
457.44
457.81
477.81
477.81
498.44
500.94
518.86
531.45
535.97
541.63
546.39
548.94
551.94
556.81
557.23
569.36
579.78
579.78
580
608.07
608.18
618.18
620.01
622.85
628.22
632.95
638.64
653
653.13
670.16
670.16
673.16
678.73
680.46
683.22
690.88
710.99
713.79
714.05
721.25
721.25
739.41
739.83
741.67
749.83
749.83
759.88
764.23
769.94
774.27
774.27
782.33
784.71
790.78
802.78
811.2
811.2
813.2
815.08
821.42
823.62
825.5
831.88
842.33
844.06
845.83
866.26
866.26
876.71
882.75
884.48
887.13
893.17
894.9
897.18
905.35
907.6
914.05
914.05
915.77
924.12
936.35
946.77
948.07
957.19
958.49
967.42
967.42
968.91
977.47
977.47
979.33
989.47
994.81
1004.85
1009.88
1014.9
1017.51
1019.93
1027.93
1027.98
1034.94
1038.01
1045.1
1045.1
1048.09
1060.47
1065.87
1065.87
1068.3
1068.3
1070.62
1075.95
1080.69
1088.74
1091.06
1096.06
1098.91
1108.96
1111.1
1116.1
1119.1
1129.15
1129.15
1136.19
1139.19
1146.61
1149.43
1151.15
1161.56
1169.85
1202.4
1207.07
1212.45
1220.07
1222.87
1230.25
1233.04
1237.25
1240.29
1243.29
1247.67
1250.67
1253.67
1253.67
1263.71
1270.77
1270.77
1277.73
1281.19
1288.15
1291.61
1293.75
1298.57
1302.01
1314.17
1322.06
1324.59
1332.48
1335.01
1348.64
1352.9
1355.52
1355.94
1359.06
1365.94
1369.48
1376.32
1379.9
1389.95
1393.36
1393.78
1406.74
1410.04
1420.16
1423.78
1430.43
1436.82
1444.2
1444.2
1444.2
1444.2
1446.87
1450.87
1460.92
1464.68
1465.1
1465.52
1467.33
1490.97
1515.55
1515.97
1521.14
1531.56
1541.61
1542.03
1545.97
1556.39
1558.98
1562.45
1566.81
1569.4
1572.87
1579.82
1583.29
1589.87
1589.87
1593.71
1597.26
1600.19
1614.13
1617.68
1618.1
1628.1
1630.61
1640.65
1648.17
1651.07
1654.57
1654.57
1658.22
1664.73
1681.64
1685.56
1691.69
1695.98
1698.65
1706.4
1716.82
1719.49
1721.93
1729.91
1731.98
1739.98
1739.98
1742.4
1746.96
1750.02
1752.82
1760.38
1770.43
1780.85
