#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.18;1;46.18;46.18;-9357.9
48.31;2;48.31;48.31;-9667.77
49.5;0;49.5;49.5;-8969.72
56.41;2;56.41;56.41;-9754.87
61.98;0;61.98;15.75;-10491.45
62.06;1;62.06;15.83;-9524.46
66.34;0;66.34;16.7;-10607.68
66.41;1;66.41;20.18;-10339.66
68.5;2;68.5;22.27;-10580.19
70.19;0;70.19;8.13;-11493.72
70.66;1;70.66;8.25;-10357.99
74.75;1;74.75;8.29;-10355.71
76.71;2;76.71;28.3;-10688.19
78.31;0;78.31;11.9;-11683.65
79.17;1;79.17;8.46;-12172.47
80.84;2;80.84;24.39;-10799.3
83.61;1;37.38;8.82;-12827.54
85.52;2;85.52;16.84;-10895.44
85.59;0;85.59;85.59;-8814.25
87.72;1;12.94;8.51;-10722.4
93.61;2;93.61;16.86;-11111.49
93.65;0;93.65;93.65;-9124.95
95;1;95;95;-9317.27
97.28;2;97.28;16.11;-11207.3
101.52;0;101.52;20.35;-10436.95
101.52;2;101.52;15.93;-11325.62
105.7;0;105.7;20.06;-12543.4
105.7;2;12.04;12;-9172.27
111.19;1;111.19;17.54;-11853.6
113.03;2;113.03;113.03;-9705.92
115.23;1;13.49;13.45;-11454.22
117.17;2;117.17;117.17;-9713.35
119.35;1;8.11;7.69;-11073.8
125.23;2;125.23;23.49;-9659.26
133.4;2;133.4;22.17;-10232.85
137.46;2;137.46;24.32;-10563.47
141.76;2;141.76;24.55;-11535.22
145.98;2;145.98;20.71;-12276.35
152.96;0;152.96;152.96;-9148.51
165.05;1;165.05;165.05;-9293.74
165.45;2;165.45;165.45;-9589.07
169.05;1;169.05;169.05;-9516.39
173.09;0;94.43;20.06;-10031.87
177.47;0;177.47;24.44;-10204.66
177.51;1;177.51;57.81;-9580.05
181.47;0;15.93;8.02;-10576.43
181.57;1;181.57;16.3;-10169.61
181.57;2;181.57;39.77;-11128.42
185.89;0;12.44;8.38;-10017.12
185.96;1;185.96;20.68;-9839.84
190.31;2;190.31;25.03;-10252.3
190.38;1;190.38;20.93;-10299.63
194.31;0;194.31;12.73;-10855.35
194.42;2;194.42;28.88;-10805.77
194.84;1;194.84;17.27;-10310.65
198.09;0;198.09;12.13;-11422.85
198.42;2;198.42;16.46;-11430.36
199.26;1;199.26;17.3;-10360.87
202.51;0;202.51;8.13;-11619.28
203.68;1;203.68;17.3;-10952.09
207.26;0;207.26;8.84;-11688.95
208.19;1;158.55;17.39;-11288.35
211.89;1;211.89;16.68;-11349.26
215.14;0;215.14;109.35;-10517.63
216.23;1;216.23;16.8;-11857.05
225.65;2;225.65;87.91;-10560.7
227.56;0;181.34;15.26;-11491.51
232.75;1;20.45;20.28;-13568.66
243.59;1;243.59;243.59;-9424.68
255.67;1;255.67;11.8;-11780.89
259.72;1;259.72;15.85;-11274.31
277.43;2;277.43;82.63;-9549.9
281.93;2;176.14;135.71;-8419.57
290.48;2;95.68;12.74;-9442.9
294.86;2;181.72;17.12;-9313.2
298.03;0;298.03;298.03;-9041.3
299.07;2;299.07;16.91;-9757.29
302.45;0;103.03;95.15;-11784.17
303.45;2;303.45;12.92;-9870.87
306.67;0;306.67;79.06;-10021.6
308.12;2;17.59;13.17;-8542.8
308.62;1;308.62;96.32;-13101.03
310.67;0;310.67;15.72;-10144.17
312.34;2;126.38;12.97;-9961.27
312.62;1;312.62;104.36;-11826.86
314.82;0;314.82;16.38;-10936.78
316.42;2;316.42;12.64;-10932.76
320.8;1;320.8;60.84;-9911.51
320.8;2;14.02;12.59;-10180.99
321.84;0;321.84;220.1;-10406.14
325.04;1;325.04;22.43;-10398.31
325.04;2;325.04;12.42;-11380.96
329.34;1;329.34;20.56;-10996.11
329.34;2;329.34;12.52;-12108.59
329.62;0;34.68;22.84;-10615.03
333.6;1;333.6;20.78;-11417.95
338;0;43.06;23.14;-9562.4
341.72;1;341.72;341.72;-9320.42
342.26;0;164.69;21.4;-10609.41
346.02;1;346.02;346.02;-9316.96
348.62;2;348.62;122.86;-8551.21
354.58;1;354.58;29.29;-10786.57
358.34;1;33.05;28.71;-9138.37
366.68;1;84.52;28.63;-11493.03
396.22;0;270.94;85.39;-9186.51
400.42;0;400.42;400.42;-8989.42
400.54;1;400.54;312.47;-9542.81
406.22;2;406.22;80.93;-9100.9
408.54;0;130.8;12.26;-11338.43
412.87;0;275.13;16.59;-10650.16
414.67;2;414.67;414.67;-9411.53
419.26;2;241.75;70.59;-9372.12
420.13;0;90.51;77.66;-9608.95
420.88;1;86.88;66.26;-10257.29
423.47;2;93.47;16.99;-9508.17
427.56;2;427.56;21.09;-9415.95
428.57;0;117.74;19.7;-10447.66
431.7;2;431.7;16.83;-9593.23
433.45;1;238.23;37.17;-11307.97
435.96;2;342.26;16.66;-9841.58
436.97;0;246.17;17.67;-12067.14
437.87;1;41.59;37;-9395.66
440.3;2;359.13;16.58;-9875.42
441.34;0;141.98;21.17;-12544.02
441.87;1;441.87;20.58;-11601.97
444.72;2;444.72;16.95;-10013.85
446.29;1;446.29;12.8;-11775.8
449.14;2;267.18;17.33;-10031.38
451.09;1;10.59;10.21;-12480.08
453.47;2;453.47;17.38;-10290.34
457.56;2;457.56;17.05;-10895.49
459.2;1;9.9;9.66;-12160.65
461.87;2;147;16.99;-10971.67
466.37;2;420.15;17.07;-11226.56
466.44;1;466.44;233.55;-9844.58
470.13;2;408.08;16.59;-11892.05
470.53;1;470.53;124.31;-10664.06
474.6;1;474.6;27.93;-10343.51
485.46;2;485.46;286.62;-10844.4
489.79;2;282.49;160.17;-9047.27
492.86;0;492.86;79.95;-9630.36
501.71;2;399.93;35.27;-11012.79
505.06;0;227.32;175.06;-8624.78
508.79;0;205.01;67.34;-10111.23
513.29;0;513.29;76.26;-9653.7
517.63;0;51.09;27.7;-9973.23
521.71;0;93.95;28.75;-10313.83
524.12;1;524.12;53.55;-9704.81
525.97;0;119.49;20.87;-11367.59
528.54;1;528.54;528.54;-9105.49
530.26;0;70.72;21.11;-12746.18
533.04;1;533.04;11.13;-9470.8
550.3;2;550.3;550.3;-9227.53
553.68;0;553.68;475.02;-9400.27
554.76;2;225.14;92.74;-9702.69
557.89;0;557.89;219.84;-9271.42
563.21;2;563.21;61.24;-10437.21
566.31;0;199.56;44.4;-9212.35
567.36;2;143.64;16.81;-11384.96
571.86;2;225.64;21.32;-10916.65
582.43;0;582.43;31.88;-9946.7
586.52;0;378.26;32.64;-10194.54
588.98;2;588.98;118.45;-9538.73
