#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.77;200;200;0;50.34;0;59.77;0;0.29
119.7;200;200;0;89.02;0;117.37;0;0.24
179.96;200;200;0;117.04;0;165.4;0;0.3
239.87;200;200;0;172.35;0;228.22;0;0.3
299.98;200;200;0;196.4;0;278.4;0;0.3
359.75;200;200;0;215.49;0;304.82;0;0.42
419.93;200;200;0;214.32;0;341.31;0;0.52
479.96;200;200;0;267.78;0;434.61;0;0.49
539.93;200;200;0;280.82;0;491.12;0;0.44
599.96;200;200;0;262.65;0;487.13;0;0.46
659.95;200;200;0;296.21;0;516.26;0;0.52
719.93;200;200;0;350.97;0;593.06;0;0.42
779.64;200;200;0;357.97;0;631.41;0;0.46
839.99;200;200;0;347.85;0;592.65;0;0.49
899.97;200;200;0;339.06;0;685.38;0;0.46
959.93;200;200;0;351.16;0;702.38;0;0.47
1019.97;200;200;0;377.4;0;830.27;0;0.47
1079.97;200;200;0;389.4;0;857.16;0;0.5
1139.68;200;200;0;420.92;0;865.21;0;0.56
1199.95;200;200;0;407.83;0;830.21;0;0.6
1259.86;200;187;0;449.53;0;1039.64;0;0.54
1319.78;200;200;0;458.05;0;1101.18;0;0.55
1379.84;200;194;0;432.46;0;1070.8;0;0.55
1439.96;200;182;0;455.1;0;1147.42;0;0.52
1499.81;200;166;0;396.91;0;1169.13;0;0.52
1559.67;200;153;0;440.79;0;1334.89;0;0.47
1619.69;200;149;0;477.78;0;1361.87;0;0.51
1679.89;200;139;0;483.51;0;1300.44;0;0.57
1739.95;200;127;0;521.49;0;1386.73;0;0.55
1799.88;200;117;0;554.95;0;1454.63;0;0.54
