#TimeStamp;Bot;Pod;OutputStation
42.18;5;59;1
44.27;3;29;2
45.56;4;51;0
46.23;5;59;1
48.41;3;29;2
49.64;4;51;0
50.35;5;59;1
52.41;3;29;2
53.96;4;51;0
54.1;5;59;1
56.45;3;29;2
57.68;4;51;0
58.06;5;59;1
60.45;3;29;2
62.06;4;51;0
62.41;5;59;1
64.45;3;29;2
66.41;4;51;0
66.45;5;59;1
68.68;3;29;2
70.45;4;51;0
70.71;5;59;1
72.7;3;29;2
74.25;4;51;0
74.79;5;59;1
76.75;3;29;2
79.22;5;59;1
81.17;3;29;2
81.59;2;17;0
83.65;5;59;1
85.59;3;29;2
85.64;2;17;0
89.61;3;29;2
89.65;2;17;0
91.1;0;12;1
93.65;3;29;2
93.7;2;17;0
95.15;0;12;1
97.7;2;17;0
97.7;3;29;2
98.85;0;12;1
101.74;2;17;0
101.74;3;29;2
103.05;0;12;1
105.79;2;17;0
107.18;0;12;1
109.1;1;34;2
111.23;0;12;1
113.14;1;34;2
115.65;0;12;1
117.21;1;34;2
121.02;1;34;2
125.28;1;34;2
129.54;1;34;2
133.7;1;34;2
137.74;1;34;2
141.8;1;34;2
146.22;1;34;2
148.77;4;41;0
153.03;4;41;0
157.36;4;41;0
161.04;5;36;1
161.27;4;41;0
161.49;3;7;2
165.27;4;41;0
165.27;5;36;1
165.54;3;7;2
169.05;4;41;0
169.45;5;36;1
169.62;3;7;2
173.45;4;41;0
173.49;5;36;1
173.57;3;7;2
177.51;4;41;0
177.57;5;36;1
177.57;3;7;2
181.57;4;41;0
181.96;5;36;1
181.96;3;7;2
185.96;4;41;0
185.96;3;7;2
186.38;5;36;1
190.31;4;41;0
190.38;3;7;2
190.8;5;36;1
194.38;4;41;0
194.8;3;7;2
195.22;5;36;1
198.42;4;41;0
199.42;5;36;1
202.84;4;41;0
203.84;5;36;1
208.26;5;36;1
210.98;2;47;0
212.31;5;36;1
215.18;2;47;0
216.47;5;36;1
217.64;1;16;2
219.56;2;47;0
220.85;5;36;1
221.7;1;16;2
223.56;2;47;0
224.85;5;36;1
225.76;1;16;2
228.85;5;36;1
230.15;1;16;2
235.46;0;37;1
239.59;0;37;1
243.87;0;37;1
247.55;0;37;1
251.84;0;37;1
255.91;0;37;1
273.59;3;20;2
277.74;3;20;2
282.16;3;20;2
286.48;3;20;2
290.52;3;20;2
294.03;4;35;0
294.94;3;20;2
298.44;4;35;0
299.36;3;20;2
300.65;5;28;1
302.61;4;35;0
303.78;3;20;2
304.62;5;28;1
306.78;4;35;0
308.2;3;20;2
308.78;5;28;1
310.82;4;35;0
312.62;3;20;2
312.82;5;28;1
316.82;5;28;1
316.82;3;20;2
317.71;2;59;0
320.87;5;28;1
320.87;3;20;2
321.96;2;59;0
325.29;5;28;1
325.29;3;20;2
325.67;2;59;0
329.62;5;28;1
329.62;3;20;2
330;2;59;0
333.6;3;20;2
334;2;59;0
337.56;0;22;1
338.05;2;59;0
340.51;1;29;2
