#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;97.12;0.03;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.95;97.29;0.23;PP/0.01,TA/0.17,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
119.76;96.82;0.32;PP/0.01,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.66;96.72;0.46;PP/0.01,TA/0.32,IS/0,PS/0.16,RB/0,OB/0.02,RP/0
239.99;96.39;0.5;PP/0.02,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
300;96.04;0.57;PP/0.02,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
359.81;96.02;0.64;PP/0.03,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
419.79;96.02;0.68;PP/0.03,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
479.9;95.95;0.76;PP/0.03,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.06,RP/0
539.92;95.52;0.81;PP/0.04,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
599.68;95.28;0.88;PP/0.04,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.07,RP/0
659.75;95.25;0.93;PP/0.05,TA/0.47,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
719.78;95.25;0.98;PP/0.05,TA/0.48,IS/0,PS/0.2,RB/0,OB/0.08,RP/0
779.58;95.25;1.03;PP/0.06,TA/0.49,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
839.98;95.25;1.08;PP/0.07,TA/0.5,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
899.78;95.16;1.13;PP/0.07,TA/0.52,IS/0,PS/0.21,RB/0,OB/0.09,RP/0
959.96;94.65;1.21;PP/0.08,TA/0.55,IS/0,PS/0.22,RB/0,OB/0.1,RP/0
1019.73;94.5;1.28;PP/0.09,TA/0.57,IS/0,PS/0.23,RB/0,OB/0.1,RP/0
1079.98;94.46;1.35;PP/0.1,TA/0.58,IS/0,PS/0.24,RB/0,OB/0.11,RP/0
1139.9;94.46;1.42;PP/0.1,TA/0.6,IS/0,PS/0.24,RB/0,OB/0.11,RP/0
1199.84;94.46;1.48;PP/0.11,TA/0.62,IS/0,PS/0.25,RB/0,OB/0.12,RP/0
1259.74;94.46;1.53;PP/0.11,TA/0.63,IS/0,PS/0.26,RB/0,OB/0.13,RP/0
1319.86;94.46;1.57;PP/0.12,TA/0.65,IS/0,PS/0.26,RB/0,OB/0.13,RP/0
1379.97;94.46;1.64;PP/0.12,TA/0.66,IS/0,PS/0.26,RB/0,OB/0.13,RP/0
1439.72;94.19;1.71;PP/0.13,TA/0.69,IS/0,PS/0.27,RB/0,OB/0.14,RP/0
1499.86;94.02;1.75;PP/0.14,TA/0.7,IS/0,PS/0.27,RB/0,OB/0.14,RP/0
1559.97;93.89;1.8;PP/0.14,TA/0.71,IS/0,PS/0.27,RB/0,OB/0.14,RP/0
1619.89;93.83;1.87;PP/0.15,TA/0.74,IS/0,PS/0.29,RB/0,OB/0.15,RP/0
1679.89;93.82;1.91;PP/0.16,TA/0.74,IS/0,PS/0.29,RB/0,OB/0.15,RP/0
1739.78;93.82;1.96;PP/0.16,TA/0.75,IS/0,PS/0.29,RB/0,OB/0.15,RP/0
1799.83;93.82;1.99;PP/0.17,TA/0.75,IS/0,PS/0.29,RB/0,OB/0.16,RP/0
