#TimeStamp;Bot;Pod;OutputStation
43.02;4;47;0
47.16;4;47;0
51.03;4;47;0
57.99;2;4;0
59.49;3;40;2
60.11;5;8;1
62.1;2;4;0
63.53;3;40;2
64.36;5;8;1
66.15;2;4;0
67.87;3;40;2
68.78;5;8;1
70.19;2;4;0
71.95;3;40;2
73.2;5;8;1
74.13;2;4;0
75.87;3;40;2
77.62;5;8;1
78.13;2;4;0
80;3;40;2
81.71;5;8;1
82.13;2;4;0
83.8;3;40;2
85.75;5;8;1
86.13;2;4;0
88.08;3;40;2
90.08;5;8;1
90.24;2;4;0
92.13;3;40;2
94.05;5;8;1
94.28;2;4;0
96.17;3;40;2
98.33;2;4;0
100.33;3;40;2
100.41;0;53;1
102.37;2;4;0
104.37;3;40;2
104.55;0;53;1
106.3;2;4;0
108.41;3;40;2
108.59;0;53;1
110.41;2;4;0
112.46;3;40;2
112.64;0;53;1
114.46;2;4;0
116.5;3;40;2
116.68;0;53;1
118.5;2;4;0
120.55;3;40;2
120.73;0;53;1
122.55;2;4;0
124.56;3;40;2
124.77;0;53;1
126.59;2;4;0
128.81;0;53;1
130.23;2;4;0
131.32;1;31;2
132.86;0;53;1
134.64;2;4;0
135.37;1;31;2
136.9;0;53;1
138.99;1;31;2
140.95;0;53;1
141.99;4;46;0
143.41;1;31;2
146.04;4;46;0
147.44;1;31;2
150.09;4;46;0
151.48;1;31;2
154.13;4;46;0
155.44;1;31;2
158.18;4;46;0
161.83;5;9;1
162.22;4;46;0
166.01;5;9;1
166.27;4;46;0
170.27;4;46;0
170.27;5;9;1
174.1;5;9;1
174.31;4;46;0
178.31;4;46;0
178.31;5;9;1
182.36;5;9;1
186.78;5;9;1
190.9;5;9;1
193.99;3;49;2
195.1;5;9;1
197.99;3;49;2
202.22;3;49;2
202.68;0;32;1
206.64;3;49;2
206.89;0;32;1
210.68;3;49;2
210.93;0;32;1
214.02;2;29;0
214.93;3;49;2
214.98;0;32;1
218.07;2;29;0
218.98;0;32;1
218.98;3;49;2
222.35;2;29;0
223.02;3;49;2
226.7;2;29;0
227.07;3;49;2
230.96;2;29;0
231.49;3;49;2
235.07;2;29;0
235.57;3;49;2
239.32;2;29;0
239.99;3;49;2
243.48;2;29;0
244.04;3;49;2
247.62;2;29;0
248.37;3;49;2
251.88;2;29;0
252.79;3;49;2
255.88;2;29;0
257.23;3;49;2
258.59;5;57;1
259.92;2;29;0
261.65;3;49;2
262.67;5;57;1
264.02;2;29;0
266;3;49;2
266.71;5;57;1
268.45;2;29;0
270.42;3;49;2
270.76;5;57;1
272.78;2;29;0
274.78;3;49;2
274.82;5;57;1
278.87;5;57;1
279.48;4;8;0
281.33;1;50;2
283.29;5;57;1
283.54;4;8;0
285.44;1;50;2
287.44;5;57;1
287.61;4;8;0
289.48;1;50;2
291.48;5;57;1
292.03;4;8;0
293.28;1;50;2
295.49;5;57;1
295.95;4;8;0
297.53;1;50;2
300.09;4;8;0
301.59;1;50;2
302.97;0;30;1
304.52;4;8;0
307.09;0;30;1
308.17;4;8;0
311.03;0;30;1
312.22;4;8;0
315.13;0;30;1
316.43;4;8;0
319.01;0;30;1
320.31;4;8;0
323.17;0;30;1
327.22;0;30;1
343.12;3;39;2
347.27;3;39;2
351.69;3;39;2
355.7;3;39;2
359.74;3;39;2
363.49;3;39;2
366.48;2;18;0
366.53;5;43;1
367.58;3;39;2
370.53;2;18;0
370.53;5;43;1
374.76;2;18;0
374.76;5;43;1
377.85;1;56;2
378.87;2;18;0
378.87;5;43;1
381.84;1;56;2
382.84;2;18;0
382.84;5;43;1
386.03;1;56;2
386.87;2;18;0
386.87;5;43;1
390.45;1;56;2
391.18;2;18;0
391.18;5;43;1
394.71;1;56;2
395.21;2;18;0
395.45;5;43;1
398.46;1;56;2
399.45;2;18;0
399.79;5;43;1
402.62;1;56;2
403.79;2;18;0
403.95;5;43;1
406.62;1;56;2
407.95;2;18;0
408.37;5;43;1
410.84;1;56;2
412.37;2;18;0
412.79;5;43;1
415;1;56;2
416.39;2;18;0
416.84;5;43;1
419.12;1;56;2
420.51;2;18;0
421.12;5;43;1
423.17;1;56;2
424.93;2;18;0
