#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.96;0;54.96;54.96;-9246.51
61.99;0;61.99;61.99;-8837.85
63.42;2;63.42;63.42;-9622.82
64.19;1;64.19;64.19;-9339.88
66.04;0;66.04;66.04;-9277.77
68.66;1;68.66;68.66;-9594.32
70;0;70;70;-9319.85
71.87;2;71.87;71.87;-9739.4
73.08;1;73.08;10.98;-10300.8
77.57;1;77.57;13.21;-10777.17
85.67;1;85.67;16.89;-10963.99
87.83;2;87.83;25.73;-9855.52
90;1;90;16.8;-11956.04
90.17;0;90.17;28.07;-10000.37
92.06;2;92.06;28.52;-9911.79
94.22;0;94.22;32.11;-9910.81
96.13;2;96.13;24.18;-10552.56
98.13;0;98.13;31.98;-10228.96
100;2;100;11.92;-10549.16
102.23;0;102.23;32.04;-10253.87
104.3;2;104.3;12.17;-10775.84
104.46;1;104.46;104.46;-9563.81
108.34;2;108.34;12.17;-11318.8
108.5;1;108.5;22.75;-11221.06
110.05;0;110.05;19.82;-10654.84
112.39;2;112.39;12.06;-11786.26
112.5;1;46.36;22.42;-11735.72
114.39;0;114.39;20.11;-11190.19
116.43;2;116.43;12.06;-11920.13
116.55;1;43.35;16.22;-8685.47
118.39;0;56.28;20.06;-11417.03
120.43;2;30.35;12.02;-12340.74
120.59;1;120.59;16.04;-9905.21
122.36;0;22.04;19.99;-11369.94
124.6;1;124.6;16.01;-9931.76
126.49;0;126.49;16.07;-12289.72
128.65;1;30.32;16.01;-10459.91
132.67;1;68.31;15.99;-10509.37
134.25;0;13.7;13.66;-11983.49
134.95;2;134.95;134.95;-9581.13
136.77;1;136.77;16.04;-10564.16
140.67;1;78.57;15.9;-10714.39
143.04;2;143.04;143.04;-9695.18
144.88;1;144.88;16.07;-11606.67
145.92;0;145.92;145.92;-8873.29
150;0;150;94.8;-10636.36
151.22;2;151.22;18.36;-9890.48
154.04;0;154.04;35.53;-10303.17
157.99;0;157.99;31.4;-10837.91
162.01;0;162.01;27.38;-9954.46
165.92;1;165.92;165.92;-9466.37
166.01;0;166.01;22.6;-12256.31
170.01;1;170.01;33.11;-8798.49
174.1;0;24.01;23.97;-10462.76
