#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.97;200;200;0;51.15;0;58.54;0;0.32
119.99;200;200;0;87.56;0;116.82;0;0.29
179.89;200;200;0;121.9;0;170.9;0;0.29
239.59;200;200;0;159.58;0;228.96;0;0.32
299.72;200;200;0;205.11;0;269.22;0;0.34
359.92;200;200;0;228.28;0;323.95;0;0.4
419.9;200;200;0;256.98;0;376.63;0;0.36
479.84;200;200;0;306.94;0;421.33;0;0.35
539.95;200;200;0;293.07;0;478.74;0;0.36
599.96;200;200;0;287.86;0;498.43;0;0.46
659.94;200;200;0;325.21;0;525.61;0;0.46
719.66;200;200;0;382.36;0;607.64;0;0.49
779.74;200;200;0;373.87;0;663.76;0;0.54
839.84;200;200;0;389.85;0;704.42;0;0.55
899.96;200;200;0;450.02;0;779.08;0;0.5
959.61;200;200;0;445.63;0;809.04;0;0.48
1019.96;200;200;0;378.98;0;780.1;0;0.59
1079.62;200;200;0;439.39;0;928.55;0;0.46
1139.98;200;200;0;472.82;0;985.02;0;0.48
1199.8;200;200;0;479.03;0;1004.23;0;0.55
1259.98;200;200;0;458.78;0;1055.91;0;0.53
1319.7;200;200;0;516.04;0;1203.24;0;0.52
1379.61;200;200;0;522.89;0;1219.59;0;0.54
1439.78;200;200;0;539.1;0;1177.43;0;0.59
1499.72;200;194;0;533.14;0;1205.08;0;0.65
1559.98;200;190;0;556.85;0;1286.56;0;0.63
1619.78;200;183;0;585.23;0;1285.32;0;0.65
1679.98;200;175;0;610.83;0;1396.63;0;0.62
1739.93;200;164;0;622.06;0;1342;0;0.64
1799.94;200;159;0;657.43;0;1372.31;0;0.62
