#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.18;0;44.18;44.18;-8855.66
49.65;2;49.65;49.65;-9666.43
50.11;1;50.11;50.11;-9353.96
56.16;0;56.16;11.88;-11354.94
57.93;2;57.93;57.93;-9768.27
58.11;1;58.11;8.42;-10447.38
60.42;0;60.42;16.14;-11095.36
62.39;2;62.39;12.7;-12125.09
62.44;1;62.44;12.09;-12010.84
64.48;0;14.13;8.06;-11261.01
66.29;2;66.29;16.59;-11645.8
66.48;1;66.48;8.06;-12349.72
71.3;0;71.3;71.3;-8947.92
75.54;0;75.54;75.54;-9225.92
79.52;0;79.52;79.52;-9264.29
81.71;2;81.71;81.71;-9696.12
86.11;2;86.11;86.11;-9732.84
91.59;0;91.59;24.64;-9934.21
95.59;0;95.59;24.02;-10310.48
96.36;1;96.36;96.36;-9383.07
98.26;2;98.26;31.78;-9745.26
99.64;0;43.22;24.02;-10534.47
102.51;2;102.51;22.85;-10271.37
103.61;0;103.61;23.95;-10619.74
106.59;2;56.9;24.84;-10736.05
107.64;0;21.46;15.93;-10468.76
108.44;1;108.44;22.27;-9896.59
110.97;2;110.97;24.8;-11242.08
111.64;0;111.64;15.88;-10912.09
112.81;1;112.81;16.31;-11136.36
115.72;0;115.72;15.93;-11135.88
116.99;1;41.37;8.44;-12329.72
118.95;2;32.78;20.45;-9957.77
123.89;1;123.89;123.89;-9294.63
131.38;0;131.38;131.38;-9115.63
135.52;0;135.52;135.52;-9254.33
135.7;1;135.7;16.22;-10294.75
140;1;140;15.96;-10350.01
143.63;0;35.74;31.7;-10341.18
144.07;1;144.07;7.99;-10386.51
145.14;2;145.14;145.14;-9685.37
148.17;1;148.17;8.04;-10447.85
151.71;0;151.71;27.67;-10699.37
152.23;1;152.23;8.06;-10492.69
155.65;0;155.65;24.18;-11626.48
156.69;1;156.69;8.47;-10544.25
157.2;2;90.25;17.07;-10049.21
160.6;1;64.09;8.32;-10548.96
161.71;2;161.71;16.52;-10130.7
164.76;1;164.76;8.02;-10883.65
165.85;2;165.85;8.24;-10200.41
168.76;1;168.76;7.99;-11250.88
