#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.89;200;200;0;52.11;0;59.89;0;0.35
119.68;200;200;0;87.9;0;117.04;0;0.32
179.99;200;200;0;123.59;0;163.04;0;0.29
239.75;200;200;0;152.38;0;222.53;0;0.29
299.87;200;200;0;181.46;0;268.41;0;0.31
359.96;200;200;0;203.24;0;322.28;0;0.38
419.86;200;200;0;235.72;0;377.5;0;0.37
479.86;200;200;0;221.88;0;452.36;0;0.35
539.7;200;200;0;250.05;0;469.59;0;0.36
599.85;200;200;0;256.87;0;434.74;0;0.45
659.98;200;200;0;298.82;0;512.27;0;0.44
719.99;200;200;0;350.86;0;618.21;0;0.39
779.93;200;200;0;358.42;0;574.5;0;0.43
839.65;200;200;0;366.41;0;635.38;0;0.46
899.99;200;200;0;346.66;0;714.6;0;0.44
959.61;200;200;0;372.72;0;756.95;0;0.46
1019.88;200;200;0;403.22;0;802.52;0;0.5
1079.77;200;200;0;426.24;0;949.35;0;0.49
1139.95;200;200;0;450.44;0;945.33;0;0.49
1199.95;200;200;0;476.72;0;880.23;0;0.58
1259.99;200;200;0;440.28;0;898.1;0;0.56
1320;200;196;0;482.2;0;944.99;0;0.54
1379.93;200;188;0;454.91;0;912.09;0;0.58
1439.66;200;165;0;458.03;0;1167.38;0;0.46
1499.99;200;163;0;496.33;0;1191.74;0;0.48
1559.69;200;154;0;500.13;0;1264.42;0;0.5
1619.59;200;143;0;490.94;0;1404.02;0;0.48
1679.94;200;138;0;492.25;0;1452.35;0;0.46
1739.69;200;121;0;472.29;0;1407.81;0;0.51
1799.98;200;115;0;499.43;0;1570.55;0;0.48
