#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.2;0;48.2;48.2;-8851.64
52.84;1;52.84;52.84;-9581.19
56.27;0;56.27;56.27;-9283.06
57.31;1;57.31;57.31;-9605.67
61.72;1;61.72;13.05;-9942.12
64.72;0;64.72;16.28;-10984.93
66.15;1;66.15;12.92;-10362.5
67.98;2;67.98;67.98;-9750.97
70.11;1;70.11;12.69;-10459.02
71.94;2;71.94;71.94;-9758.57
74.32;1;74.32;12.47;-10760.28
76.16;2;76.16;11.31;-10216.25
78.39;1;78.39;12.13;-11247.06
80;2;80;11.74;-10248.26
82.77;1;16.51;12.47;-10773.82
83.4;0;83.4;83.4;-9260.41
84.62;2;84.62;12.32;-11221.45
87.19;1;87.19;12.83;-12033.53
87.77;0;87.77;87.77;-9302.07
89.08;2;89.08;12.73;-11587.9
91.58;1;91.58;13.14;-12330.75
92.19;0;92.19;15.85;-11613.81
98.41;1;98.41;98.41;-9313.87
108.14;2;108.14;108.14;-9696.94
110.7;1;110.7;23.42;-9475.82
118.5;1;118.5;19.8;-9937.86
120.3;2;120.3;35.57;-9823.05
122.55;1;122.55;23.84;-10320.06
126.61;1;34.37;15.86;-10996.17
128.5;2;128.5;20.09;-10343.61
130.77;1;130.77;11.98;-11118.4
132.63;2;132.63;24.21;-10420.8
134.82;1;86.14;11.98;-12778.78
136.63;2;136.63;16.17;-12485.92
140.32;0;140.32;75.47;-10056.9
144.52;2;11.79;11.75;-9483.13
152.66;0;152.66;152.66;-9148.81
153.49;1;153.49;61.79;-9673.85
156.9;2;156.9;67.75;-13252.75
157.49;1;157.49;157.49;-9301.3
161.32;2;161.32;28.59;-10513.87
161.62;1;161.62;30.69;-12719.92
164.75;0;164.75;32.02;-9678.76
165.32;2;165.32;20.5;-9965.21
169.08;0;169.08;28.45;-9872.63
169.74;2;29.11;16.92;-10896.17
170;1;170;17.18;-10181.19
173.64;0;95.2;20.82;-10031.1
173.74;2;111.9;16.68;-11335.01
174.08;1;174.08;20.52;-10331.41
178.01;0;90.74;13.11;-10143.81
178.9;1;178.9;21.29;-11894.38
182.47;0;16.89;13.15;-10012.66
183.07;1;183.07;21.4;-12466.03
186.27;0;186.27;12.53;-10169.83
194.91;0;20.82;16.82;-10527.89
199.18;0;199.18;16.67;-10544.63
207.47;0;207.47;20.92;-11307.11
209.11;2;209.11;209.11;-9477.13
209.85;1;209.85;209.85;-9458.42
211.89;0;211.89;16.92;-11609.9
218.4;0;218.4;218.4;-8875.46
221.86;2;221.86;47.77;-9952.46
222.57;0;222.57;134.75;-10038.33
225.96;1;225.96;18.27;-11078.61
225.96;2;225.96;18.27;-11127.08
230.38;2;230.38;20.95;-12021.27
230.73;0;230.73;23.04;-10534.16
234.49;2;234.49;12.59;-12203.44
238.7;0;238.7;19.97;-10612.37
242.87;0;242.87;24.13;-10405.82
244.68;1;99.86;70.17;-11974.32
246.78;0;246.78;24.01;-10633.35
249.04;2;249.04;249.04;-9577.15
250.95;0;128.12;20.13;-10953.79
252.93;1;252.93;252.93;-9165.59
254.64;0;254.64;15.78;-11172.5
259.05;0;259.05;16.14;-11705.73
268.73;1;268.73;42.67;-10734.81
273.03;1;174.33;30.12;-9009.99
281.18;1;50.7;36.43;-10162.02
285.3;1;285.3;32.32;-10415.64
286.16;0;286.16;286.16;-8733.05
289.72;1;289.72;20.67;-10734.01
290.2;0;290.2;78.18;-10020.83
293.77;1;293.77;20.6;-11750.07
314.43;2;314.43;83.95;-10079
316.69;0;246.39;57.59;-10661.37
320.18;1;320.18;141.24;-10005.89
324.61;1;232.91;189.64;-9735.43
325.14;0;325.14;325.14;-8921.87
328.7;1;328.7;145.33;-10181.27
329.23;0;86.32;43.02;-8765.78
332.66;2;106.59;97.97;-10763.95
337.98;0;337.98;23.2;-9686.95
342.41;0;243.71;25.32;-9940.13
346.61;0;172.11;21.09;-10126.46
349.2;1;114.51;55.17;-11292.36
351.13;0;302.69;21.57;-11344.01
353.17;1;141.15;36.07;-10431.65
355.51;0;355.51;17.48;-11681.05
357.33;1;187.34;37.06;-10586.77
361.62;1;139.72;36.94;-10908.61
365.71;1;182.35;36.61;-11640.27
366.34;2;158.64;33.64;-11728.55
374.37;0;374.37;374.37;-8719.48
385.72;1;385.72;385.72;-9299.72
389.83;1;254.86;36.25;-9202.59
432.29;0;278.73;81.12;-9568.61
432.71;2;432.71;432.71;-9378.56
436.16;0;186.83;61.5;-8373.56
440.75;0;440.75;8.4;-10208.41
445.22;0;445.22;12.86;-10114.91
449.69;0;449.69;13.23;-10758.65
449.73;2;449.73;449.73;-9243.84
453.63;0;184.58;12.75;-10931.12
453.79;2;453.79;453.79;-9300.72
458.02;0;111.15;12.73;-11809.1
462.02;0;462.02;12.29;-11954.18
462.02;1;374.2;176.33;-9373.08
462.42;2;462.42;17.12;-9992.42
466.17;0;247.44;12.38;-13341.67
466.17;1;466.17;466.17;-9013.26
466.51;2;146.24;16.72;-10532.48
470.69;1;104.07;12.6;-10842.09
477.97;0;308.65;131.1;-9305.21
477.97;1;153.29;87.97;-9018.13
482.19;0;482.19;227.15;-9975.02
482.19;1;482.19;124.57;-9540.02
486.18;0;486.18;19.67;-10052.29
486.18;1;486.18;196.42;-10363.32
490.22;0;490.22;12.02;-10364.52
490.89;2;490.89;58.13;-9741.42
494.28;1;361.51;27.77;-9895.76
498.2;1;498.2;27.27;-9527.6
502.41;1;502.41;24.21;-10653.37
503.12;2;20.87;12.78;-10922.73
535.63;2;535.63;68.7;-9316.75
544.29;2;336.6;41.13;-12104.75
548.67;2;474.31;12.8;-9709.26
552.51;2;552.51;16.65;-10536.45
554.42;1;554.42;554.42;-8849.66
556.89;2;103.1;12.55;-11425.5
558.88;1;351.19;197.22;-9736.3
561.85;0;561.85;206.28;-9561.37
565.98;0;565.98;275.66;-8941.14
566.86;1;68.48;64.41;-9955.84
571.16;1;571.16;18.36;-10152.19
